##mid_point_vec:-116.5972;10.0488;133.576
0.0000;0.0000;0.0000
0.0614;0.1684;0.0391
0.1029;0.4021;0.1111
0.1392;0.6242;0.1503
0.2100;0.8592;0.1933
0.2579;1.0955;0.2647
0.2704;1.3439;0.3300
0.2782;1.5907;0.3193
0.3178;1.8573;0.3352
0.4176;2.1437;0.3964
0.5737;2.4607;0.5171
0.6624;2.7720;0.5687
0.7350;3.1025;0.5711
0.9246;3.4939;0.7159
1.0800;3.8538;0.7819
1.1543;4.1592;0.7932
1.3358;4.5578;0.8860
1.4712;4.9362;0.9573
1.5983;5.2869;1.0379
1.7598;5.6409;1.0912
1.9530;6.0468;1.2056
2.0687;6.4193;1.1351
2.2837;6.8195;1.2590
2.5142;7.1542;1.2096
2.6566;7.5849;1.2638
2.8411;8.0272;1.3599
2.9697;8.4148;1.3972
3.1656;8.7905;1.4426
3.3602;9.2026;1.4530
3.5431;9.6213;1.5716
3.6984;10.0161;1.6691
3.8561;10.4185;1.6499
4.0025;10.7978;1.6528
4.1341;11.2211;1.6759
4.3044;11.5934;1.5437
4.6597;12.1016;1.5965
4.9439;12.5606;1.5619
5.0408;12.9696;1.5915
5.2134;13.3901;1.5815
5.3858;13.8107;1.5714
5.5342;14.2352;1.5821
5.6673;14.6495;1.6079
5.7429;15.0409;1.6208
5.9471;15.4485;1.7168
6.1185;15.8711;1.8352
6.1867;16.2456;1.8427
6.4083;16.6506;1.9974
6.7120;17.1407;2.1127
7.2283;17.6281;2.0611
7.9584;18.1629;2.1549
9.2733;18.5694;2.0332
10.5179;19.3468;2.3699
12.2065;19.8390;2.5047
14.2823;20.6050;2.6697
16.5231;21.5413;3.1781
19.1596;22.5508;3.8746
22.3491;23.3808;4.5276
25.5757;24.5148;5.3267
29.0199;25.5611;6.2155
32.9648;26.2166;7.0604
36.9445;26.6422;7.9364
41.2556;26.7732;8.7932
45.9093;26.9180;9.5554
51.2348;26.9125;10.4566
57.3283;26.6619;10.9328
63.3032;26.3991;11.3924
69.7670;26.0861;11.6972
76.3524;25.7495;12.0131
83.5716;25.3290;11.9482
91.4031;24.6907;11.5335
99.3874;23.4278;11.0831
107.4429;21.8192;10.6870
115.7537;19.9012;10.1016
124.3234;17.6975;9.2363
133.0847;15.2862;8.0871
141.0384;12.6274;7.0388
150.0877;9.9998;5.3264
159.1589;6.8647;3.7968
168.3340;3.5231;1.9888
177.5906;0.0000;0.0000
186.8199;-3.7863;-2.1859
196.0946;-7.6733;-4.5836
205.4323;-11.9844;-7.0836
214.1711;-16.6711;-9.9396
223.0118;-21.1111;-12.7275
231.7154;-25.7234;-15.5953
240.1514;-30.5020;-18.5256
248.3818;-35.4392;-21.5427
256.1727;-40.7086;-24.4690
263.8657;-46.0187;-27.5723
271.2651;-51.4527;-30.6435
278.2796;-56.9775;-33.6832
284.9127;-62.5309;-36.6523
291.1661;-68.1795;-39.5222
297.0179;-73.9434;-42.3135
302.4498;-79.7941;-45.0528
307.2837;-85.8324;-47.8199
312.2661;-91.8186;-50.4612
316.7069;-97.8913;-53.0036
320.6955;-103.9401;-55.5468
324.1891;-109.9984;-58.1372
327.2289;-116.0284;-60.3370
330.0195;-121.9011;-62.3311
332.6254;-127.4335;-64.3523
334.6652;-132.9319;-65.8732
336.6449;-137.6973;-67.4310
338.0116;-142.4487;-68.3315
339.0824;-147.1141;-68.9152
339.9688;-151.5589;-69.3778
340.7687;-155.7674;-69.7593
341.2472;-159.6423;-69.8856
341.7232;-163.2382;-69.9447
342.1369;-166.4501;-69.8783
342.3218;-169.4103;-69.6603
342.3640;-172.0831;-69.3134
342.2250;-174.5169;-69.0090
342.1030;-176.6529;-68.7418
341.5455;-178.9443;-68.5945
341.0115;-180.7185;-68.8204
340.3361;-182.2193;-69.2403
339.2508;-183.6656;-69.6209
338.0803;-184.7909;-70.0337
337.2746;-184.9553;-70.4760
335.9640;-185.2061;-70.8031
334.6719;-185.1584;-71.0112
333.4562;-185.0981;-71.0841
332.4052;-184.8857;-71.0290
331.2388;-184.7214;-70.8353
330.6632;-184.3351;-70.5851
330.3050;-183.3220;-70.4040
329.6661;-182.7147;-70.0132
329.2632;-181.4535;-69.7606
328.8136;-180.6331;-69.5476
328.4495;-179.5560;-69.4931
327.7998;-178.6819;-69.4074
327.1837;-177.8913;-69.2859
326.4165;-177.1809;-69.1591
325.5877;-176.6373;-69.0650
324.7957;-176.2061;-69.0666
324.0433;-175.8022;-69.1018
323.3742;-175.4409;-69.1687
322.7727;-175.1605;-69.2641
322.2643;-174.9194;-69.4077
321.8591;-174.6472;-69.5766
321.5436;-174.4345;-69.7370
321.3174;-174.3735;-69.9122
321.2044;-174.1472;-70.0635
321.1255;-173.8026;-70.1457
