##mid_point_vec:131.1214;-170.3341;319.2382
0.0000;0.0000;0.0000
-0.0083;-0.0057;-0.1075
-0.0126;-0.0131;-0.2182
-0.0114;-0.0244;-0.3341
-0.0036;-0.0379;-0.4505
0.0125;-0.0564;-0.5715
0.0375;-0.0756;-0.6952
0.0669;-0.1064;-0.8222
0.0982;-0.1535;-0.9583
0.1378;-0.2125;-1.1027
0.1895;-0.2735;-1.2497
0.2543;-0.3452;-1.3975
0.3294;-0.4393;-1.5488
0.4268;-0.5392;-1.7112
0.5448;-0.6439;-1.8854
0.6886;-0.7497;-2.0720
0.8513;-0.8583;-2.2637
1.0394;-0.9702;-2.4656
1.2586;-1.0857;-2.6855
1.5163;-1.2097;-2.9153
1.8311;-1.3313;-3.1559
2.2066;-1.4592;-3.4170
2.6551;-1.5913;-3.7063
3.1826;-1.7308;-4.0283
3.7875;-1.8768;-4.3843
4.4829;-2.0215;-4.7809
5.2802;-2.1649;-5.2266
6.1975;-2.3049;-5.7317
7.2408;-2.4505;-6.3137
8.4190;-2.6100;-6.9849
9.7715;-2.7705;-7.7374
11.3227;-2.9326;-8.5655
13.1170;-3.0805;-9.4645
15.1703;-3.2269;-10.4396
17.4858;-3.3812;-11.5038
20.1222;-3.5208;-12.6412
23.0918;-3.6507;-13.8543
26.4193;-3.7729;-15.1414
30.1340;-3.8884;-16.4934
34.2576;-3.9676;-17.8831
38.8039;-4.0685;-19.3226
43.8190;-4.1514;-20.7716
49.3319;-4.2161;-22.2165
55.3443;-4.2716;-23.6458
61.8407;-4.2797;-25.0171
68.8398;-4.2773;-26.3385
76.3608;-4.2688;-27.6045
84.4320;-4.2294;-28.7615
93.0204;-4.1723;-29.7888
102.1456;-4.0926;-30.6614
111.8051;-4.0738;-31.4869
122.0098;-4.0316;-32.1208
132.7703;-4.0044;-32.5781
144.0903;-3.9376;-32.8084
155.9505;-3.8792;-32.8271
168.3663;-3.8308;-32.6168
181.2905;-3.7581;-32.1327
194.7522;-3.7126;-31.4094
208.7111;-3.6735;-30.4380
223.1478;-3.6258;-29.1934
238.0584;-3.5955;-27.7058
253.3678;-3.5586;-25.9336
268.9680;-3.4122;-23.8063
284.9108;-3.1162;-21.2496
301.1375;-2.7780;-18.4212
317.5170;-2.2899;-15.1803
334.1627;-1.8709;-11.8046
350.9282;-1.3515;-8.1088
367.7838;-0.7447;-4.1506
384.8630;0.0000;-0.0000
401.9988;0.8326;4.3634
419.1751;1.7724;8.9050
436.3578;2.8221;13.6058
453.4978;4.0220;18.4824
470.6152;5.3293;23.4539
487.7627;6.6659;28.4350
504.8328;8.0736;33.4595
521.8355;9.5823;38.5298
538.8117;11.0995;43.5013
555.6016;12.8399;48.6057
572.3090;14.6796;53.6587
588.8926;16.6292;58.6689
605.1652;18.6112;63.6432
621.2555;20.6992;68.5300
637.0611;22.8846;73.3790
652.6433;25.2111;78.1297
667.9569;27.6557;82.7064
682.9709;30.2624;87.1281
697.6791;33.0387;91.4067
712.0522;35.9608;95.4750
726.0704;39.0374;99.3517
739.7483;42.2634;103.0309
753.0478;45.6313;106.4965
765.9570;49.1113;109.7421
778.4727;52.7142;112.7823
790.6199;56.4295;115.6135
802.3542;60.2595;118.2574
813.7110;64.1589;120.6364
824.6308;68.1464;122.8754
835.1258;72.1569;124.9535
845.1873;76.1836;126.8696
854.8118;80.1769;128.5712
864.0095;84.1618;130.1407
872.7484;88.1276;131.5823
881.0325;92.0352;132.8554
888.8753;95.8810;133.9781
896.2709;99.6678;134.9449
903.2195;103.3950;135.7633
909.7135;107.0505;136.4263
915.7618;110.6046;136.9291
921.3990;114.0819;137.3215
926.5939;117.4081;137.5269
931.3697;120.6384;137.6133
935.7557;123.7363;137.5731
939.7655;126.7112;137.4423
943.4135;129.5437;137.1905
946.7314;132.2040;136.8073
949.7267;134.7064;136.3420
952.4251;137.0523;135.8153
954.8307;139.2177;135.2384
956.9595;141.1897;134.6242
958.8396;142.9627;133.9940
960.4826;144.5455;133.3689
961.9051;145.9336;132.7563
963.1297;147.1205;132.1701
964.1621;148.1065;131.6262
965.0223;148.8959;131.1342
965.7132;149.4978;130.7039
966.2645;149.9280;130.3497
966.6885;150.2169;130.0713
966.9901;150.3964;129.8600
967.2114;150.4267;129.7223
967.4327;150.4570;129.5846
967.6539;150.4872;129.4470
967.8751;150.5174;129.3092
968.0964;150.5477;129.1715
968.3177;150.5779;129.0338
