##mid_point_vec:215.2056;-350.5355;557.3892
0.0000;0.0000;0.0000
0.1850;-0.1234;0.0289
0.3861;-0.2584;0.0890
0.6056;-0.4120;0.1675
0.8701;-0.5757;0.2723
1.1765;-0.7772;0.4114
1.5532;-1.0068;0.5890
2.0099;-1.2906;0.8104
2.5620;-1.6437;1.0837
3.2319;-2.0898;1.4025
4.0312;-2.6520;1.7679
4.9919;-3.3406;2.2011
6.1357;-4.1988;2.6838
7.4941;-5.2354;3.2293
9.1155;-6.4762;3.8368
11.0332;-7.9303;4.5112
13.2934;-9.6013;5.2546
15.9267;-11.5013;6.0733
18.9765;-13.6293;6.9538
22.4595;-15.9959;7.8948
26.4045;-18.6137;8.8849
30.8471;-21.4646;9.9084
35.8155;-24.5431;10.9600
41.3495;-27.8197;12.0327
47.4599;-31.2992;13.0894
54.1731;-34.9259;14.1483
61.5124;-38.6901;15.1479
69.4646;-42.5525;16.1076
78.0484;-46.4893;16.9739
87.2546;-50.4824;17.7627
97.0984;-54.4971;18.4351
107.5877;-58.4931;18.9944
118.7094;-62.4372;19.4278
130.5039;-66.2644;19.7193
142.9137;-69.9583;19.8823
155.9529;-73.4806;19.9142
169.5547;-76.7874;19.8307
183.7279;-79.8603;19.6017
198.4546;-82.6732;19.2293
213.6965;-85.1659;18.7413
229.4274;-87.3305;18.1354
245.6048;-89.1286;17.4416
262.1984;-90.5090;16.6255
279.1416;-91.5047;15.7413
296.3937;-92.0442;14.7849
313.9202;-92.1439;13.7568
331.6381;-91.8012;12.6861
349.5104;-91.0014;11.5747
367.4729;-89.7503;10.4337
385.4546;-88.0627;9.3097
403.4999;-85.9102;8.1654
421.4791;-83.3190;7.0707
439.3637;-80.3457;6.0110
457.0921;-76.9871;5.0041
474.6622;-73.2716;4.0620
491.9948;-69.2404;3.2449
509.0371;-64.9235;2.4735
525.7807;-60.3597;1.8355
542.1592;-55.6022;1.2933
558.1220;-50.6702;0.8391
573.6758;-45.6200;0.4723
588.7928;-40.4776;0.1797
603.5040;-35.2695;-0.0889
617.6847;-30.0537;-0.2379
631.3910;-24.8590;-0.3412
644.6121;-19.7026;-0.3856
657.3562;-14.6114;-0.3618
669.6120;-9.6257;-0.3009
681.3978;-4.7519;-0.1976
692.7274;0.0000;-0.0000
703.5799;4.5711;0.1924
713.9883;8.9903;0.4396
723.9658;13.2232;0.7337
733.5240;17.2601;1.1063
742.6366;21.1158;1.5179
751.3314;24.7666;1.9770
759.5981;28.1884;2.4757
767.4503;31.4087;3.0029
774.8602;34.4190;3.5657
781.8618;37.2269;4.1311
788.4301;39.8307;4.7249
794.5911;42.2056;5.3034
800.3679;44.3744;5.8771
805.7799;46.3500;6.4631
810.8453;48.1155;7.0511
815.5695;49.7140;7.6358
819.9716;51.1512;8.1958
824.0852;52.4075;8.7832
827.8737;53.5577;9.3196
831.4186;54.6078;9.8343
834.7373;55.5483;10.3396
837.8644;56.3933;10.8230
840.8052;57.1469;11.2725
843.5683;57.8202;11.6741
846.1771;58.4232;12.0194
848.6246;58.9683;12.2942
850.9084;59.4523;12.5066
853.0146;59.8843;12.6543
854.9667;60.2261;12.7655
856.7490;60.4951;12.8302
858.5220;60.7673;12.8049
860.2950;61.0397;12.7798
862.0681;61.3119;12.7546
863.8412;61.5842;12.7293
865.6141;61.8566;12.7042
867.3873;62.1289;12.6789
