##mid_point_vec:-152.9332;-296.8921;506.6708
0.0000;0.0000;0.0000
0.2397;-0.1099;0.1761
0.5277;-0.2407;0.3631
0.8531;-0.3932;0.5651
1.2311;-0.5689;0.7680
1.6575;-0.7740;0.9759
2.1279;-1.0104;1.1840
2.6343;-1.2767;1.3951
3.1868;-1.5722;1.5917
3.7677;-1.8990;1.7738
4.3831;-2.2563;1.9431
5.0107;-2.6437;2.1117
5.6587;-3.0624;2.2740
6.3150;-3.5121;2.4255
6.9875;-3.9924;2.5586
7.6585;-4.4980;2.6825
8.3326;-5.0346;2.7890
9.0060;-5.5958;2.8911
9.6880;-6.1755;2.9863
10.3879;-6.7721;3.0690
11.0937;-7.3895;3.1359
11.8273;-8.0204;3.2169
12.6096;-8.6666;3.3036
13.4473;-9.3322;3.3977
14.3678;-10.0190;3.5000
15.3958;-10.7278;3.6092
16.5608;-11.4654;3.7245
17.8789;-12.2354;3.8525
19.3820;-13.0508;3.9821
21.1224;-13.9032;4.1307
23.1098;-14.8052;4.3054
25.3619;-15.7598;4.5001
27.8964;-16.7732;4.7229
30.7744;-17.8374;4.9882
33.9934;-18.9671;5.2730
37.5788;-20.1726;5.5584
41.5834;-21.4478;5.8423
46.0276;-22.8042;6.1238
50.9122;-24.2617;6.3894
56.2806;-25.8075;6.6464
62.1350;-27.4472;6.8914
68.5085;-29.1607;7.1506
75.3954;-30.9494;7.4152
82.8032;-32.8052;7.6778
90.7489;-34.7150;7.9492
99.2409;-36.6662;8.2211
108.2778;-38.6520;8.4662
117.8723;-40.6490;8.6884
128.0415;-42.6225;8.8944
138.7641;-44.5528;9.0734
150.0596;-46.4030;9.2109
161.9298;-48.1548;9.2836
174.3967;-49.7063;9.3397
187.4452;-51.0367;9.3542
201.0387;-52.1380;9.3065
215.1606;-52.9719;9.1954
229.7849;-53.5174;9.0348
244.8801;-53.7633;8.8056
260.4047;-53.6931;8.5660
276.3166;-53.3130;8.2960
292.5428;-52.5983;7.9667
309.0745;-51.5618;7.6581
325.8353;-50.2646;7.2753
342.7783;-48.6869;6.8620
359.8742;-46.7883;6.4699
377.0154;-44.6702;6.0447
394.1741;-42.3343;5.6070
411.3233;-39.7688;5.1808
428.4135;-37.0146;4.7620
445.4125;-34.0808;4.3358
462.2952;-30.9918;3.9018
479.0614;-27.7636;3.4178
495.7025;-24.4142;2.9237
512.2130;-20.9946;2.4475
528.5360;-17.5201;1.9339
544.6706;-13.9784;1.4676
560.5759;-10.4160;1.0678
576.2449;-6.8807;0.7009
591.6703;-3.4028;0.3458
606.8351;0.0000;-0.0000
621.7280;3.3044;-0.3536
636.3423;6.4814;-0.7477
650.6837;9.5398;-1.1652
664.7336;12.4780;-1.5987
678.4698;15.2885;-2.0622
691.8642;17.9839;-2.5633
704.9073;20.5719;-3.1019
717.5732;23.0514;-3.6950
729.8574;25.4473;-4.3323
741.7502;27.7673;-5.0584
753.2356;30.0205;-5.8681
764.3046;32.2240;-6.7481
774.9408;34.3903;-7.6774
785.1252;36.5076;-8.6668
794.8552;38.6071;-9.6836
804.1147;40.6684;-10.7491
812.9061;42.6947;-11.8599
821.2280;44.6937;-13.0125
829.0859;46.6646;-14.2069
836.4906;48.6124;-15.4376
843.4493;50.5436;-16.6932
849.9656;52.4601;-17.9630
856.0536;54.3485;-19.2634
861.7221;56.2061;-20.5921
866.9763;58.0423;-21.9373
871.8360;59.8548;-23.3171
876.3175;61.6527;-24.7305
880.4355;63.4371;-26.1852
884.2095;65.2079;-27.6840
887.6555;66.9671;-29.2337
890.7959;68.7091;-30.8358
893.6472;70.4329;-32.4902
896.2265;72.1296;-34.2015
898.5517;73.7942;-35.9720
900.6438;75.4175;-37.8035
902.5120;77.0003;-39.6852
904.1676;78.5482;-41.6081
905.6278;80.0694;-43.5759
906.9055;81.5660;-45.5879
908.0142;83.0255;-47.6373
908.9641;84.4321;-49.7145
909.7616;85.7699;-51.8073
910.4110;87.0197;-53.8952
910.9114;88.1570;-55.9627
911.2594;89.1551;-57.9857
911.4557;90.0032;-59.9376
911.5120;90.7034;-61.7971
911.4448;91.2679;-63.5460
911.2688;91.7090;-65.1674
910.9922;92.0320;-66.6457
910.6264;92.2308;-67.9691
910.1855;92.3034;-69.1239
909.6785;92.2612;-70.1062
909.1129;92.1158;-70.9128
908.4950;91.8793;-71.5467
907.8372;91.5689;-72.0179
