##mid_point_vec:-258.3525;-435.9626;468.6158
0.0000;0.0000;0.0000
0.2248;-0.2458;0.2056
0.7054;-0.6402;0.3846
1.5515;-1.1787;0.5241
2.8619;-1.8859;0.6548
4.6889;-2.7829;0.7846
7.1084;-3.8927;0.9085
10.1850;-5.2256;1.0379
13.9940;-6.7863;1.1762
18.5214;-8.6591;1.1923
23.8631;-10.7717;1.2275
30.1047;-13.0767;1.2932
37.2982;-15.5450;1.3833
45.4264;-18.1548;1.5128
54.4859;-20.8575;1.6618
64.5049;-23.6139;1.8502
75.4476;-26.3936;2.1030
87.2553;-29.1534;2.4038
99.8997;-31.8613;2.7534
113.3326;-34.4611;3.1897
127.4907;-36.9276;3.7041
142.2954;-39.2332;4.3051
157.7953;-41.2476;5.1326
173.7917;-43.0609;6.0601
190.2063;-44.6593;7.0820
206.9280;-45.9948;8.2634
223.9272;-47.0900;9.5456
241.1567;-47.9392;10.9401
258.5268;-48.5591;12.4006
275.9715;-48.9475;13.9105
293.4222;-49.1128;15.4507
310.8319;-49.0581;17.0022
328.1361;-48.7995;18.5339
345.2849;-48.3472;20.0335
362.2345;-47.7143;21.4892
378.9438;-46.9080;22.8969
395.3738;-45.9479;24.2323
411.4853;-44.8583;25.4772
427.2821;-43.6617;26.5369
442.6923;-42.3753;27.4623
457.6993;-41.0454;28.2532
472.2652;-39.7102;28.9268
486.3945;-38.3330;29.4686
500.0682;-36.9149;29.8783
513.2683;-35.4738;30.1578
525.9723;-34.0119;30.2892
538.1703;-32.5440;30.2729
549.8564;-31.0668;30.0938
561.0378;-29.5862;29.7528
571.7051;-28.1136;29.2518
581.8768;-26.6416;28.6000
591.5296;-25.2138;27.8050
600.6840;-23.7988;26.8745
609.3508;-22.3733;25.8131
617.5265;-20.9079;24.6188
625.1993;-19.4602;23.3112
632.4095;-18.0205;21.9207
639.1335;-16.5845;20.4434
645.4106;-15.1606;18.9008
651.2616;-13.7394;17.3020
656.7115;-12.3236;15.6628
661.7657;-10.9145;13.9848
666.4478;-9.5069;12.2804
670.7708;-8.1085;10.5474
674.7703;-6.7097;8.8163
678.4422;-5.3233;7.0783
681.8057;-3.9591;5.3265
684.8795;-2.6150;3.5583
687.6822;-1.2871;1.7877
690.2247;-0.0000;-0.0000
692.5304;1.2389;-1.7915
694.6114;2.4235;-3.5657
696.4740;3.5348;-5.3331
698.1188;4.5659;-7.0769
699.5791;5.5090;-8.7873
700.8486;6.3570;-10.4588
701.9362;7.1060;-12.0737
702.8627;7.7571;-13.6194
703.6513;8.3199;-15.0798
704.3112;8.8086;-16.4363
704.8609;9.2171;-17.6707
705.3191;9.5516;-18.7805
705.6744;9.8066;-19.8635
706.0296;10.0615;-20.9466
706.3848;10.3165;-22.0296
706.7402;10.5715;-23.1126
707.0953;10.8264;-24.1956
707.4506;11.0814;-25.2787
