##mid_point_vec:-2.7587;-168.0165;329.1845
0.0000;0.0000;0.0000
0.3735;0.0908;0.2399
0.6920;0.1688;0.4436
1.0762;0.1369;0.5445
1.7937;0.0559;0.7887
2.2457;-0.0760;0.9147
3.2292;-0.2140;1.2741
3.8683;-0.4331;1.4174
4.9965;-0.6872;1.7957
5.7123;-0.9927;2.0066
6.7672;-1.3488;2.3406
8.0388;-1.7857;2.6891
9.3535;-2.2947;2.9967
10.5556;-2.9099;3.2223
11.8312;-3.6452;3.3830
13.3663;-4.4529;3.5821
14.9436;-5.3125;3.8043
16.6185;-6.2273;4.0261
18.3480;-7.2092;4.2619
20.1446;-8.2118;4.5296
21.9576;-9.2446;4.7696
23.7537;-10.3109;4.9497
25.6289;-11.3968;5.2019
27.4695;-12.5566;5.4707
29.2887;-13.7391;5.7677
31.1307;-14.9393;6.0746
33.0160;-16.1625;6.4180
34.9535;-17.4036;6.7408
37.0014;-18.6698;7.0482
39.1370;-19.9232;7.3754
41.3314;-21.1848;7.7190
43.5506;-22.4733;8.0887
45.8756;-23.7269;8.5177
48.2657;-24.9718;9.0035
50.7148;-26.2247;9.5259
53.2005;-27.4386;10.0919
55.7989;-28.6376;10.6743
58.4437;-29.7915;11.2925
61.2444;-30.8617;11.9813
64.1654;-31.8968;12.7157
67.2383;-32.9787;13.4588
70.4192;-34.0062;14.1746
73.7766;-34.9649;14.9603
77.3102;-35.9293;15.7494
81.0435;-36.7903;16.5947
85.0124;-37.5979;17.4755
89.2761;-38.3241;18.3621
93.8733;-38.9422;19.2386
98.8480;-39.4460;20.0752
104.2001;-39.8500;20.9110
109.8624;-40.1276;21.7179
115.8585;-40.2584;22.4687
122.1984;-40.2811;23.1129
128.8972;-40.1765;23.5768
136.0381;-39.8478;23.7523
143.5773;-39.3979;23.9188
151.4876;-38.8582;24.1279
159.7630;-38.0727;24.0317
168.3852;-37.1930;23.7719
177.3327;-36.2012;23.4061
186.5344;-35.0835;22.9639
195.9722;-33.8731;22.5572
205.6710;-32.6776;22.1922
215.4432;-31.4312;21.7120
225.3301;-30.1450;21.1611
235.2362;-28.8374;20.4788
245.2628;-27.4519;19.7443
255.2524;-26.0161;18.9338
265.2108;-24.5181;17.9545
275.1670;-22.9105;16.8548
285.1250;-21.1809;15.6691
294.9967;-19.3594;14.3310
304.7403;-17.3981;12.8877
314.4029;-15.2888;11.2502
324.0586;-13.0281;9.5116
333.5875;-10.5161;7.6743
342.9955;-7.9503;5.7974
352.0695;-5.3433;3.8803
360.9514;-2.6730;1.9663
369.5938;-0.0000;-0.0000
378.0096;2.6812;-1.9903
386.1371;5.2615;-3.9654
394.0280;7.9358;-5.9600
401.7102;10.6019;-7.9207
409.1494;13.2499;-9.8610
416.2603;15.7654;-11.7566
423.0275;18.1357;-13.6543
429.4367;20.3250;-15.5394
435.4890;22.3088;-17.3962
441.2088;24.1078;-19.2652
446.5841;25.7899;-21.1647
451.6885;27.4071;-23.1193
456.5304;28.9581;-25.1192
461.0740;30.5109;-27.1237
465.3378;32.0492;-29.1756
469.2996;33.5662;-31.1984
472.9080;35.0365;-33.2442
476.1533;36.5287;-35.2662
479.1451;37.8167;-37.3896
481.8673;38.9988;-39.4195
484.2982;40.1658;-41.4400
486.3738;41.2569;-43.3786
488.0240;42.2737;-45.3240
489.6013;43.3569;-47.1062
490.9245;44.5014;-48.7734
491.9170;45.8078;-50.2603
492.6943;46.9804;-51.6700
493.3656;48.0764;-53.0493
493.6580;49.1758;-54.1481
493.4914;50.0547;-55.1949
493.3190;50.8705;-56.0877
493.1036;51.5872;-56.9068
492.4752;52.0164;-57.6512
491.5527;52.1827;-58.2200
490.5857;52.1938;-58.6704
489.6538;52.2076;-58.9325
488.7799;52.2800;-58.9856
487.8870;52.4518;-58.8992
487.0004;52.6861;-58.7947
486.1787;52.9682;-58.6852
485.4097;53.3006;-58.6107
484.6452;53.6704;-58.5670
483.9042;54.1441;-58.5546
483.1720;54.5969;-58.5858
482.4829;55.0857;-58.7249
481.7504;55.5615;-58.9046
481.1033;55.9778;-59.1202
480.5083;56.4461;-59.3382
480.0226;56.8681;-59.5207
479.5321;57.2537;-59.6525
479.1052;57.5970;-59.7718
478.6894;57.8393;-59.7789
478.2920;57.9362;-59.7666
477.9152;57.9721;-59.7451
477.5501;57.9793;-59.7384
