##mid_point_vec:-70.2605;-139.4575;526.6754
0.0000;0.0000;0.0000
1.2530;-0.0623;-0.3400
2.8125;-0.2508;-0.7344
4.7162;-0.5812;-1.1868
7.0039;-1.0689;-1.6985
9.7102;-1.7307;-2.2662
12.8616;-2.5837;-2.8927
16.4756;-3.6351;-3.5751
20.5551;-4.8894;-4.3069
25.0992;-6.3469;-5.0810
30.1010;-8.0119;-5.8911
35.5522;-9.8829;-6.7304
41.4444;-11.9582;-7.5882
47.7666;-14.2346;-8.4556
54.5018;-16.6990;-9.3246
61.6362;-19.3345;-10.1821
69.1426;-22.1257;-11.0248
77.0070;-25.0529;-11.8391
85.2072;-28.0849;-12.6253
93.7171;-31.1841;-13.3801
102.5249;-34.3185;-14.1039
111.6267;-37.4688;-14.8004
121.0184;-40.6077;-15.4727
130.6990;-43.7060;-16.1213
140.6643;-46.7148;-16.7566
150.9148;-49.6055;-17.3733
161.4425;-52.3383;-17.9649
172.2253;-54.8922;-18.5331
183.2280;-57.2519;-19.0772
194.4456;-59.3768;-19.5797
205.8407;-61.2452;-20.0386
217.3815;-62.8454;-20.4434
229.0440;-64.1726;-20.7819
240.7879;-65.2257;-21.0435
252.5751;-65.9952;-21.2162
264.3670;-66.4806;-21.2882
276.1125;-66.6829;-21.2557
287.7816;-66.6190;-21.0930
299.3237;-66.2960;-20.8014
310.6948;-65.7289;-20.3783
321.8616;-64.9244;-19.8193
332.8037;-63.8852;-19.1220
343.4821;-62.6371;-18.2995
353.8724;-61.1943;-17.3601
363.9530;-59.5663;-16.3147
373.7128;-57.7726;-15.1763
383.1517;-55.8271;-13.9571
392.2670;-53.7447;-12.6721
401.0657;-51.5335;-11.3335
409.5635;-49.2042;-9.9524
417.7585;-46.7764;-8.5475
425.6696;-44.2640;-7.1317
433.3229;-41.6772;-5.7205
440.7460;-39.0270;-4.3325
447.9686;-36.3284;-2.9914
455.0173;-33.5995;-1.7211
461.9272;-30.8592;-0.5443
468.7423;-28.1297;0.5214
475.4820;-25.4176;1.4576
482.1726;-22.7352;2.2514
488.8370;-20.0903;2.8904
495.4870;-17.5012;3.3632
502.1392;-14.9812;3.6602
508.8089;-12.5435;3.7668
515.5046;-10.1910;3.6696
522.2288;-7.9336;3.3607
528.9806;-5.7819;2.8352
535.7587;-3.7394;2.0970
542.5465;-1.8148;1.1486
549.3377;0.0000;-0.0000
556.1187;1.7079;-1.3402
562.8809;3.3084;-2.8632
569.6048;4.8034;-4.5636
576.2769;6.1913;-6.4338
582.8856;7.4790;-8.4657
589.4157;8.6659;-10.6518
595.8470;9.7533;-12.9796
602.1581;10.7372;-15.4387
608.3327;11.6169;-18.0191
614.3572;12.4005;-20.6997
620.2145;13.0920;-23.4669
625.9091;13.7042;-26.2998
631.4286;14.2387;-29.1864
636.7618;14.6980;-32.1132
641.9040;15.0950;-35.0690
646.8466;15.4389;-38.0445
651.5749;15.7398;-41.0320
656.0860;16.0041;-44.0260
660.3766;16.2523;-47.0156
664.4497;16.4979;-49.9953
668.3152;16.7515;-52.9558
671.9741;17.0211;-55.8936
675.4348;17.3099;-58.8119
678.6968;17.6265;-61.7106
681.7630;17.9725;-64.5915
684.6367;18.3513;-67.4537
687.3226;18.7716;-70.2997
689.8284;19.2298;-73.1229
692.1693;19.7258;-75.9205
694.3607;20.2574;-78.6874
696.4146;20.8191;-81.4215
698.3391;21.4009;-84.1220
700.1492;21.9922;-86.7850
701.8463;22.5963;-89.4115
703.4412;23.2178;-91.9923
704.9414;23.8523;-94.5194
706.3557;24.4884;-96.9891
707.6889;25.1253;-99.3912
708.9497;25.7551;-101.7199
710.1435;26.3714;-103.9650
711.2717;26.9737;-106.1198
712.3371;27.5604;-108.1757
713.3405;28.1287;-110.1283
714.2739;28.6837;-111.9752
715.1376;29.2184;-113.7143
715.9207;29.7354;-115.3505
716.6245;30.2266;-116.8833
717.2454;30.6800;-118.3238
717.7737;31.0946;-119.6813
718.2011;31.4735;-120.9614
718.5238;31.8158;-122.1662
718.7464;32.1307;-123.2918
718.8793;32.4370;-124.3304
718.9475;32.7139;-125.3503
719.0159;32.9906;-126.3703
719.0842;33.2675;-127.3903
719.1525;33.5443;-128.4103
719.2208;33.8211;-129.4302
719.2891;34.0979;-130.4502
