##mid_point_vec:96.0518;-144.1107;182.4938
0.0000;0.0000;0.0000
0.4293;-0.4730;-0.0888
0.8866;-0.9523;-0.1872
1.3738;-1.4391;-0.2910
1.8883;-1.9323;-0.4060
2.4274;-2.4333;-0.5346
2.9946;-2.9419;-0.6759
3.5944;-3.4618;-0.8301
4.2220;-3.9872;-0.9984
4.8807;-4.5197;-1.1804
5.5755;-5.0602;-1.3742
6.3043;-5.6072;-1.5821
7.0682;-6.1628;-1.8028
7.8712;-6.7282;-2.0323
8.7069;-7.2989;-2.2810
9.5770;-7.8772;-2.5478
10.4794;-8.4619;-2.8330
11.4185;-9.0554;-3.1363
12.3929;-9.6541;-3.4554
13.4029;-10.2613;-3.7945
14.4459;-10.8780;-4.1546
15.5234;-11.5043;-4.5338
16.6334;-12.1408;-4.9302
17.7725;-12.7876;-5.3460
18.9415;-13.4456;-5.7826
20.1398;-14.1146;-6.2398
21.3683;-14.7940;-6.7186
22.6271;-15.4842;-7.2146
23.9177;-16.1831;-7.7283
25.2438;-16.8956;-8.2623
26.6041;-17.6157;-8.8125
28.0034;-18.3460;-9.3804
29.4457;-19.0840;-9.9601
30.9359;-19.8264;-10.5510
32.4793;-20.5702;-11.1513
34.0844;-21.3144;-11.7614
35.7644;-22.0587;-12.3790
37.5282;-22.7971;-13.0017
39.3925;-23.5260;-13.6263
41.3722;-24.2416;-14.2521
43.4870;-24.9389;-14.8815
45.7572;-25.6131;-15.5105
48.2130;-26.2563;-16.1339
50.8767;-26.8668;-16.7484
53.7750;-27.4350;-17.3465
56.9342;-27.9522;-17.9232
60.3875;-28.4107;-18.4686
64.1603;-28.8039;-18.9744
68.2789;-29.1149;-19.4307
72.7686;-29.3296;-19.8216
77.6615;-29.4331;-20.1359
82.9827;-29.4095;-20.3561
88.7475;-29.2488;-20.4677
94.9751;-28.9375;-20.4586
101.6850;-28.4651;-20.3095
108.8800;-27.8252;-20.0108
116.5595;-27.0027;-19.5511
124.7162;-26.0027;-18.9296
133.3317;-24.8223;-18.1486
142.3910;-23.4584;-17.2031
151.8771;-21.9076;-16.0986
161.7671;-20.1727;-14.8382
172.0370;-18.2503;-13.4275
182.6547;-16.1494;-11.8735
193.5826;-13.8714;-10.1860
204.7927;-11.4186;-8.3679
216.2408;-8.7999;-6.4276
227.8910;-6.0261;-4.3813
239.6864;-3.0879;-2.2371
251.5906;0.0000;-0.0000
263.5652;3.2601;2.2942
275.5835;6.6725;4.6581
287.6142;10.2519;7.0855
299.6195;13.9751;9.5827
311.5797;17.8176;12.1355
323.4373;21.7889;14.7006
335.1745;25.8687;17.2602
346.7651;30.0408;19.8175
358.1787;34.2924;22.3231
369.4222;38.6075;24.7828
380.4465;43.0016;27.1690
391.2679;47.4624;29.4952
401.8878;51.9718;31.7330
412.3017;56.5043;33.9093
422.4991;61.0707;36.0023
432.4691;65.6452;37.9955
442.2123;70.2399;39.8711
451.7125;74.8701;41.6317
460.9841;79.5160;43.3053
470.0131;84.1898;44.9008
478.7945;88.8957;46.4012
487.3273;93.6373;47.8451
495.5812;98.4217;49.2147
503.5793;103.2270;50.5283
511.3042;108.0419;51.7585
518.7501;112.8715;52.9154
525.9153;117.7108;53.9880
532.8130;122.5482;54.9716
539.4436;127.3744;55.8642
545.8068;132.1768;56.6654
551.9122;136.9403;57.3747
557.7711;141.6475;57.9937
563.3870;146.2869;58.5188
568.7762;150.8443;58.9568
573.9440;155.3108;59.3004
578.9016;159.6759;59.5551
583.6504;163.9321;59.7210
588.1971;168.0720;59.8034
592.5367;172.0947;59.8021
596.6755;175.9996;59.7269
600.6065;179.7885;59.5848
604.3350;183.4631;59.3882
607.8593;187.0265;59.1400
611.1808;190.4829;58.8517
614.3021;193.8313;58.5296
617.2272;197.0754;58.1893
619.9553;200.2191;57.8354
622.4949;203.2615;57.4817
624.8514;206.2093;57.1402
627.0338;209.0610;56.8163
629.0485;211.8252;56.5220
630.9112;214.4998;56.2694
632.6336;217.0862;56.0657
634.2290;219.5819;55.9165
635.7094;221.9875;55.8214
637.0948;224.3006;55.7834
638.4007;226.5190;55.7952
639.6380;228.6467;55.8528
640.8202;230.6840;55.9468
641.9626;232.6277;56.0662
643.0780;234.4818;56.2045
644.1739;236.2430;56.3518
645.2615;237.9175;56.5064
646.3483;239.5035;56.6607
647.4346;241.0075;56.8111
648.5206;242.4329;56.9574
649.6068;243.7874;57.1011
650.6865;245.0769;57.2452
651.7625;246.3091;57.3934
652.8204;247.4932;57.5526
653.8643;248.6345;57.7267
654.8924;249.7389;57.9207
655.9029;250.8148;58.1424
656.8955;251.8649;58.3876
657.8683;252.8949;58.6485
