##mid_point_vec:3.9849;-53.8213;16.0093
0.0000;0.0000;0.0000
0.1782;0.0371;-0.0764
0.3623;0.0830;-0.1420
0.5454;0.1434;-0.2040
0.7303;0.1997;-0.2822
0.9182;0.2597;-0.3674
1.1084;0.3230;-0.4479
1.2954;0.3910;-0.5453
1.4865;0.4572;-0.6438
1.6827;0.5244;-0.7494
1.8827;0.5955;-0.8574
2.0830;0.6721;-0.9675
2.2821;0.7563;-1.0647
2.4815;0.8508;-1.1701
2.6804;0.9521;-1.2629
2.8776;1.0460;-1.3761
3.0727;1.1507;-1.4899
3.2712;1.2592;-1.6032
3.4713;1.3634;-1.7315
3.6739;1.4629;-1.8579
3.8804;1.5747;-1.9698
4.0888;1.6972;-2.0776
4.2974;1.8149;-2.1955
4.5110;1.9245;-2.3010
4.7320;2.0311;-2.4175
4.9546;2.1435;-2.5414
5.1769;2.2593;-2.6742
5.4034;2.3729;-2.8102
5.6320;2.4858;-2.9317
5.8682;2.5785;-3.0525
6.1054;2.6794;-3.1535
6.3431;2.7748;-3.2676
6.5801;2.8743;-3.3984
6.8135;2.9700;-3.5258
7.0457;3.0546;-3.6663
7.2804;3.1281;-3.8002
7.5116;3.2017;-3.9337
7.7419;3.2702;-4.0563
7.9733;3.3414;-4.1636
8.2136;3.3927;-4.2859
8.4595;3.4362;-4.4053
8.7143;3.4786;-4.5303
8.9803;3.5238;-4.6320
9.2628;3.5412;-4.7627
9.5603;3.5568;-4.8766
9.8741;3.5731;-4.9657
10.2194;3.5603;-5.0614
10.5919;3.5409;-5.1481
10.9936;3.5314;-5.2118
11.4399;3.5045;-5.2825
11.9436;3.4693;-5.3417
12.5238;3.4122;-5.3984
13.2001;3.3540;-5.4132
13.9880;3.2769;-5.4124
14.9062;3.1773;-5.3941
15.9777;3.0432;-5.3709
17.2180;2.8910;-5.3177
18.6597;2.7024;-5.2274
20.3279;2.4748;-5.1008
22.2302;2.2324;-4.9321
24.3864;1.9566;-4.7108
26.8188;1.6581;-4.4545
29.5285;1.3576;-4.1191
32.5286;1.0604;-3.7334
35.8106;0.7720;-3.2823
39.3677;0.5069;-2.7661
43.2103;0.2880;-2.1926
47.3186;0.1250;-1.5351
51.6850;0.0261;-0.8079
56.2931;-0.0000;0.0000
61.1251;0.0821;0.8716
66.1580;0.2739;1.8081
71.3700;0.5722;2.8193
76.7443;0.9788;3.8997
82.2531;1.4983;5.0543
87.8821;2.1347;6.2658
93.5955;2.8669;7.5454
99.3716;3.7067;8.8881
105.1946;4.6341;10.2845
111.0291;5.6269;11.7727
116.8918;6.7053;13.3025
122.7699;7.8603;14.9132
128.6656;9.0866;16.5950
134.5737;10.3453;18.3613
140.5145;11.6196;20.2060
146.4949;12.9162;22.1614
152.5415;14.2417;24.2224
158.6833;15.5698;26.4010
164.9555;16.9052;28.7315
171.4104;18.2922;31.2554
178.0946;19.7205;34.0001
185.0630;21.2278;37.0175
192.3694;22.8256;40.3242
200.0529;24.5316;43.9746
208.1445;26.3856;47.9935
216.6740;28.3939;52.4195
225.7091;30.6097;57.2448
235.2598;33.0830;62.5025
245.3499;35.8513;68.2056
255.9593;38.9552;74.3704
267.0772;42.4452;80.9997
278.6371;46.2911;88.0889
290.6218;50.5556;95.6083
303.0092;55.2772;103.4973
315.6973;60.4541;111.7364
328.6641;66.1072;120.2988
341.8029;72.2132;129.1475
355.0565;78.7601;138.1780
368.3373;85.7811;147.3604
381.5808;93.2439;156.6628
394.7120;101.1439;166.0305
407.6771;109.4336;175.4100
420.4203;118.0606;184.7584
432.9048;126.9699;194.0300
445.1420;136.1686;203.1604
457.0779;145.5672;212.1200
468.6616;155.1049;220.8996
479.9146;164.7430;229.4283
490.8084;174.4294;237.6647
501.3530;184.1357;245.5828
511.5378;193.8080;253.1922
521.4252;203.3952;260.4479
530.9499;212.8490;267.3413
540.1232;222.1078;273.8609
548.9357;231.1556;279.9915
557.3969;239.9638;285.7213
565.4854;248.5200;291.0504
573.1694;256.7979;295.9872
580.4409;264.7614;300.5151
587.2837;272.3983;304.6383
593.6827;279.6920;308.3699
599.6047;286.6293;311.7065
605.0555;293.1918;314.6532
610.0410;299.3833;317.2162
614.5258;305.1908;319.4330
618.5436;310.6283;321.3130
622.1129;315.6902;322.8704
625.2514;320.3752;324.1237
627.9771;324.6943;325.0930
630.3123;328.6389;325.8039
632.2759;332.2225;326.2782
633.8854;335.4227;326.5420
635.1847;338.2128;326.6193
636.3026;340.8523;326.5238
637.4205;343.4919;326.4284
638.5384;346.1314;326.3329
639.6564;348.7710;326.2376
640.7743;351.4105;326.1421
641.8922;354.0501;326.0467
