##mid_point_vec:11.8495;-16.9546;11.3854
0.0000;0.0000;0.0000
0.1443;-0.0174;-0.0967
0.3275;-0.0117;-0.2335
0.5364;0.0263;-0.4043
0.7980;0.0919;-0.5860
1.1337;0.1609;-0.7500
1.5728;0.2166;-0.8716
2.1090;0.2715;-0.9916
2.7875;0.3393;-1.0791
3.5843;0.3903;-1.1701
4.5371;0.4551;-1.2497
5.6413;0.5216;-1.3199
6.9440;0.5482;-1.3686
8.4507;0.5514;-1.3918
10.2053;0.5264;-1.3572
12.2283;0.4720;-1.2235
14.5590;0.3832;-1.0348
17.2176;0.2590;-0.7632
20.2280;0.1274;-0.4194
23.6114;0.0000;0.0000
27.4144;-0.1371;0.5543
31.6932;-0.3198;1.2654
36.4358;-0.5168;2.1313
41.6980;-0.8137;3.1580
47.5163;-1.0890;4.5067
53.9211;-1.4059;6.1061
60.9186;-1.7666;7.9944
68.5235;-2.1669;10.2217
76.7835;-2.6214;12.8029
85.6699;-3.0872;15.8292
95.2342;-3.6168;19.2616
105.4522;-4.1873;23.1656
116.3867;-4.8849;27.4646
127.9760;-5.6318;32.2680
140.1028;-6.3249;37.6829
152.9695;-7.1792;43.4784
166.2822;-7.9218;49.8557
180.1393;-8.7587;56.6642
194.4125;-9.5519;63.9631
209.0592;-10.3165;71.7744
224.1478;-11.1400;79.9906
239.5463;-11.9218;88.6138
255.2162;-12.6690;97.5945
270.8709;-13.4011;106.9800
286.6049;-14.0811;116.6512
302.5696;-14.4926;126.5782
318.5412;-14.9236;136.6306
334.4538;-15.3396;146.7262
350.1438;-15.6013;157.0690
365.8495;-16.0656;167.3924
381.3355;-16.4159;177.7198
396.6587;-16.8732;187.9968
411.7786;-17.3375;198.1901
426.4724;-17.7715;208.2985
440.7086;-18.2614;218.2915
454.5916;-18.8185;228.1201
468.5288;-19.3910;237.6771
482.1299;-20.0109;247.0109
495.1119;-20.8003;256.1755
507.6962;-21.5436;265.1319
519.9219;-22.3159;273.8268
531.7557;-23.0632;282.1522
543.0945;-23.5930;290.1759
554.0037;-24.1127;297.8209
564.4209;-24.4283;305.0939
574.3548;-24.6220;311.9217
583.8569;-24.6336;318.3343
592.9710;-24.4641;324.3054
601.5732;-24.1461;329.8285
609.3965;-23.6567;334.9591
616.6740;-23.0366;339.6596
623.3483;-22.2609;343.9425
629.4156;-21.3344;347.8123
634.9082;-20.2757;351.2329
639.8081;-19.0661;354.3261
644.1155;-17.7309;357.0718
647.8239;-16.2890;359.4678
650.9706;-14.8049;361.4964
653.5701;-13.2947;363.2429
655.6226;-11.8095;364.7243
657.3399;-10.2110;366.0221
659.0573;-8.6124;367.3200
660.7745;-7.0138;368.6179
662.4919;-5.4152;369.9158
664.2092;-3.8166;371.2137
665.9266;-2.2181;372.5116
