##mid_point_vec:22.0774;-13.1659;20.4621
0.0000;0.0000;0.0000
0.1370;0.0810;0.0434
0.3447;0.1619;0.0737
0.6314;0.2377;0.0875
1.0158;0.3128;0.0858
1.5192;0.3880;0.0684
2.1513;0.4642;0.0382
2.9440;0.5453;-0.0071
3.9078;0.6285;-0.0708
5.0700;0.7157;-0.1388
6.4536;0.7962;-0.2200
8.0889;0.8644;-0.3078
9.9931;0.9120;-0.3917
12.1891;0.9310;-0.4646
14.7042;0.9157;-0.5143
17.5535;0.8534;-0.5404
20.7723;0.7395;-0.5204
24.3756;0.5643;-0.4320
28.3939;0.3249;-0.2573
32.8550;-0.0000;0.0000
37.7513;-0.4238;0.3894
43.1173;-0.9673;0.9307
48.9529;-1.6355;1.6461
55.2658;-2.4406;2.5711
62.0623;-3.3875;3.7338
69.3368;-4.4645;5.1629
77.1104;-5.7128;6.8607
85.3541;-7.1085;8.8579
94.0685;-8.6428;11.1894
103.2250;-10.3269;13.8444
112.8423;-12.1995;16.7869
122.9048;-14.2709;20.0473
133.3796;-16.4866;23.6952
144.2614;-18.8501;27.7300
155.5209;-21.3339;32.1923
167.1576;-23.9561;37.0674
179.1244;-26.6673;42.3736
191.4006;-29.4767;48.0947
203.9830;-32.3912;54.2201
216.7789;-35.2501;60.8188
229.7782;-38.1340;67.8167
242.9403;-41.0296;75.1992
256.2293;-43.9096;82.9665
269.5410;-46.7460;91.1710
282.8834;-49.4951;99.7422
296.2504;-52.2123;108.6025
309.6167;-54.8592;117.7192
322.9593;-57.4219;127.0413
336.2471;-59.8769;136.5463
349.4702;-62.2254;146.1983
362.6192;-64.4442;155.9697
375.6620;-66.5299;165.8324
388.6499;-68.5747;175.7082
401.5669;-70.5028;185.6246
414.4253;-72.3023;195.5608
427.2447;-73.9713;205.5002
440.0744;-75.4721;215.3920
452.8637;-76.8455;225.2370
465.6169;-78.0548;235.0274
478.3195;-79.1053;244.7409
490.9771;-80.0099;254.3544
503.5874;-80.7672;263.8464
516.1669;-81.3939;273.1933
528.6378;-81.8053;282.4071
541.0022;-82.0517;291.4561
553.3154;-82.1484;300.3205
565.5560;-82.1059;308.9916
577.7028;-81.9370;317.4520
589.7331;-81.6422;325.6883
601.6196;-81.2202;333.7193
613.3751;-80.6831;341.5140
624.9918;-80.0588;349.0797
636.4671;-79.3591;356.4088
647.7884;-78.5666;363.5108
658.9330;-77.6902;370.3856
669.8867;-76.7480;377.0199
680.6977;-75.8251;383.3856
691.3568;-74.8698;389.4878
701.7705;-73.8810;395.3144
711.9600;-72.8611;400.8490
721.9322;-71.8181;406.0966
731.6919;-70.7654;411.0610
741.2517;-69.7243;415.7205
750.5805;-68.6769;420.1114
759.6668;-67.6086;424.2270
768.5061;-66.5019;428.0940
777.0907;-65.3983;431.6884
785.4276;-64.2832;435.0284
793.5166;-63.1565;438.1216
801.3336;-61.9923;440.9946
808.8828;-60.8014;443.6430
816.1620;-59.5846;446.0993
823.1482;-58.3090;448.3747
829.8368;-56.9769;450.4569
836.2251;-55.5707;452.3555
842.3076;-54.0820;454.0762
848.0891;-52.5077;455.6238
853.5620;-50.8391;456.9979
858.7167;-49.0888;458.1744
863.5526;-47.2392;459.1722
868.0856;-45.3186;459.9887
872.3304;-43.3373;460.6328
876.3147;-41.3385;461.1014
880.0388;-39.3243;461.4177
883.5071;-37.3052;461.5695
886.7410;-35.3222;461.5692
889.7609;-33.3913;461.4382
892.5660;-31.5300;461.1817
895.1928;-29.7700;460.8117
897.6367;-28.1145;460.3434
899.9027;-26.5727;459.7961
902.0108;-25.1575;459.1888
903.9700;-23.8698;458.5364
905.7550;-22.6906;457.8621
907.3513;-21.6158;457.1852
908.7670;-20.6489;456.5197
909.9900;-19.7769;455.8779
911.1716;-18.9682;455.2052
912.3532;-18.1595;454.5324
913.5347;-17.3508;453.8596
914.7163;-16.5422;453.1869
915.8979;-15.7335;452.5141
917.0794;-14.9248;451.8413
