##mid_point_vec:-8.2618;-42.4544;46.2723
0.0000;0.0000;0.0000
0.3701;0.2240;0.2454
0.9074;0.4243;0.5065
1.6301;0.5998;0.7667
2.5550;0.7458;1.0427
3.6995;0.8638;1.3136
5.1083;0.9488;1.5769
6.8230;0.9991;1.8289
8.8872;1.0126;2.0663
11.3263;0.9771;2.2704
14.1848;0.9073;2.4345
17.5005;0.8132;2.5414
21.2884;0.7006;2.5723
25.5968;0.5767;2.5124
30.4092;0.4513;2.3432
35.7805;0.3248;2.0619
41.7368;0.2061;1.6904
48.3044;0.1024;1.2182
55.5041;0.0260;0.6488
63.3384;0.0000;-0.0000
71.8033;0.0405;-0.7275
80.8695;0.1609;-1.5405
90.5227;0.3889;-2.4266
100.7440;0.7330;-3.3894
111.5115;1.2174;-4.4212
122.7984;1.8375;-5.5799
134.5919;2.6313;-6.8257
146.8572;3.6256;-8.1548
159.5656;4.8587;-9.5436
172.6811;6.3454;-10.9958
186.1519;8.0956;-12.5102
199.9434;10.1096;-14.0629
213.9916;12.3734;-15.6854
228.2485;14.8989;-17.3652
242.6765;17.6831;-19.0943
257.2648;20.7406;-20.7964
271.9428;24.0377;-22.5316
286.6590;27.5465;-24.2876
301.3582;31.2617;-26.0069
315.9804;35.1345;-27.7205
330.4708;39.1235;-29.4469
344.7859;43.1908;-31.2022
358.9053;47.3264;-33.0144
372.7737;51.4655;-34.8901
386.3996;55.6141;-36.8102
399.7577;59.7387;-38.7717
412.8092;63.7935;-40.7968
425.5316;67.7651;-42.8962
437.8609;71.6168;-45.1344
449.8090;75.3475;-47.4582
461.3638;78.9381;-49.8740
472.5234;82.3843;-52.3710
483.2834;85.6817;-54.9380
493.6337;88.8251;-57.5607
503.5629;91.8100;-60.2394
513.0513;94.6197;-62.9521
522.1240;97.2980;-65.6882
530.7417;99.8347;-68.4622
538.9103;102.2590;-71.2570
546.6410;104.5910;-74.0523
553.9276;106.8382;-76.8209
560.7820;109.0043;-79.5503
567.1881;111.1047;-82.2109
573.1473;113.1549;-84.7875
578.6629;115.1630;-87.2656
583.7443;117.1424;-89.6264
588.4036;119.1064;-91.8617
592.6515;121.0622;-93.9644
596.4993;123.0179;-95.9192
599.9540;124.9735;-97.7205
603.0192;126.9071;-99.3758
605.7030;128.8046;-100.8982
608.0308;130.6514;-102.3017
610.0324;132.4177;-103.5911
611.7468;134.0565;-104.7655
613.1636;135.5518;-105.8276
614.3052;136.8844;-106.7757
615.2059;138.0543;-107.6017
615.9098;139.0692;-108.2947
616.4648;139.9403;-108.8429
616.9070;140.6712;-109.2453
617.2570;141.2558;-109.5192
617.5322;141.6979;-109.6943
617.7611;142.0120;-109.7852
