##mid_point_vec:12.9358;-12.3643;4.6187
0.0000;0.0000;0.0000
0.6039;-0.0893;0.0368
1.2553;-0.1649;0.0750
1.9510;-0.2284;0.1105
2.6855;-0.2819;0.1411
3.4619;-0.3230;0.1697
4.2786;-0.3522;0.1877
5.1412;-0.3683;0.2070
6.0442;-0.3762;0.2155
6.9847;-0.3768;0.2209
7.9659;-0.3681;0.2198
8.9770;-0.3531;0.2203
10.0296;-0.3302;0.2167
11.1178;-0.3014;0.2057
12.2437;-0.2639;0.1940
13.4048;-0.2250;0.1717
14.6101;-0.1768;0.1439
15.8578;-0.1236;0.1019
17.1474;-0.0638;0.0577
18.4809;0.0000;0.0000
19.8509;0.0672;-0.0695
21.2600;0.1398;-0.1411
22.7115;0.2191;-0.2173
24.2015;0.3047;-0.2944
25.7354;0.3937;-0.3772
27.3120;0.4907;-0.4576
28.9304;0.5921;-0.5304
30.5984;0.7017;-0.5923
32.3200;0.8220;-0.6385
34.0856;0.9478;-0.6586
35.9065;1.0807;-0.6459
37.7869;1.2222;-0.6060
39.7236;1.3670;-0.5262
41.7257;1.5187;-0.4027
43.7960;1.6720;-0.2342
45.9447;1.8282;-0.0048
48.1796;1.9845;0.2863
50.5111;2.1427;0.6493
52.9475;2.3044;1.1051
55.5053;2.4631;1.6454
58.1819;2.6100;2.2620
60.9922;2.7603;3.0198
63.9544;2.9032;3.8902
67.0660;3.0454;4.9078
70.3496;3.1809;6.0797
73.8150;3.3174;7.4297
77.4823;3.4443;8.9730
81.3685;3.5665;10.7361
85.4890;3.6769;12.7305
89.8628;3.7644;14.9702
94.5035;3.8248;17.4723
99.4333;3.8425;20.2521
104.6733;3.8126;23.3146
110.2366;3.7449;26.7235
116.1470;3.6046;30.4370
122.3855;3.3943;34.5133
128.9773;3.0978;38.9415
135.9080;2.7100;43.7290
143.2019;2.2354;48.8897
150.8613;1.6731;54.4361
158.8750;1.0079;60.3622
167.2563;0.2489;66.6702
176.0159;-0.6010;73.3740
185.1522;-1.5375;80.4779
194.6618;-2.5491;87.9887
204.4949;-3.6074;95.9432
214.6065;-4.7080;104.3420
224.9970;-5.8261;113.1638
235.7536;-6.9759;122.3821
246.7936;-8.1266;131.9970
258.1078;-9.2487;142.0171
269.6585;-10.3397;152.4157
281.4315;-11.3860;163.1675
293.4047;-12.3665;174.2632
305.5344;-13.2630;185.6927
317.7812;-14.0517;197.4352
330.1241;-14.7255;209.4702
342.5146;-15.2507;221.7807
354.9504;-15.6628;234.3100
367.4616;-15.9560;247.0109
379.9796;-16.1330;259.8849
392.4266;-16.1625;272.9049
404.8323;-16.0733;286.0389
417.1850;-15.8938;299.2278
429.4806;-15.6091;312.4665
441.6900;-15.2191;325.7405
453.8211;-14.7301;339.0227
465.8741;-14.1673;352.2763
477.8358;-13.5445;365.4860
489.6751;-12.8524;378.6239
501.2713;-12.0359;391.6722
512.7636;-11.1798;404.5502
524.1059;-10.2736;417.2544
535.2923;-9.3429;429.7055
546.2780;-8.3800;441.8947
557.0621;-7.3526;453.8326
567.6182;-6.2495;465.5173
577.8971;-5.0751;476.9108
587.9190;-3.8575;487.9782
597.6437;-2.5908;498.6931
607.0632;-1.2779;509.0408
616.1744;0.0734;518.9822
624.9803;1.4573;528.5258
633.5929;2.7732;537.6245
641.8742;4.1155;546.3420
649.8491;5.4671;554.6540
657.5253;6.8467;562.5885
664.9282;8.2315;570.1394
672.0622;9.5902;577.2701
678.9360;10.9327;584.0016
685.5836;12.2334;590.3211
691.9575;13.5398;596.2402
698.0986;14.8258;601.7760
703.9908;16.1085;606.9310
709.6458;17.3807;611.7320
715.0661;18.6395;616.1662
720.2572;19.8993;620.2571
725.2208;21.1764;624.0207
729.9547;22.4657;627.4563
734.4638;23.7802;630.5981
738.7417;25.1330;633.4508
742.7957;26.5286;636.0441
746.6349;27.9621;638.3802
750.2790;29.4325;640.4964
753.7493;30.9289;642.4036
757.0314;32.4791;644.1060
760.1548;34.0664;645.6372
763.1228;35.6957;647.0117
765.9368;37.3766;648.2405
768.5794;39.1240;649.3276
771.0676;40.9247;650.2921
773.4069;42.7693;651.1484
775.5806;44.6704;651.8891
777.6274;46.5870;652.5643
779.5311;48.5231;653.1552
781.2836;50.4565;653.6664
782.8715;52.3633;654.1081
784.3060;54.2020;654.5066
785.5919;55.9425;654.8806
786.7203;57.5710;655.2338
787.6869;59.0772;655.5629
788.5035;60.4447;655.8857
789.2346;61.7848;656.1734
789.9656;63.1250;656.4611
790.6966;64.4651;656.7488
791.4277;65.8054;657.0364
792.1587;67.1456;657.3241
792.8897;68.4857;657.6117
