##mid_point_vec:-2.6583;-6.0794;6.8405
0.0000;0.0000;0.0000
0.1545;0.0051;-0.0631
0.3199;0.0025;-0.1150
0.4950;-0.0052;-0.1540
0.6784;-0.0177;-0.1788
0.8713;-0.0323;-0.1890
1.0740;-0.0503;-0.1851
1.2879;-0.0747;-0.1679
1.5160;-0.1046;-0.1388
1.7676;-0.1427;-0.0993
2.0558;-0.1896;-0.0509
2.3997;-0.2420;0.0060
2.8198;-0.2936;0.0666
3.3367;-0.3341;0.1257
3.9703;-0.3509;0.1744
4.7373;-0.3424;0.2054
5.6531;-0.3069;0.2127
6.7369;-0.2415;0.1828
8.0080;-0.1395;0.1068
9.5299;-0.0000;-0.0000
11.2643;0.2119;-0.1491
13.2416;0.4798;-0.3893
15.4813;0.8220;-0.7305
17.9977;1.2498;-1.1879
20.7994;1.7805;-1.7789
23.8897;2.4308;-2.5225
27.2453;3.2182;-3.4210
30.8828;4.1946;-4.4887
34.8136;5.3578;-5.7379
39.0505;6.7189;-7.1926
43.6159;8.2879;-8.8748
48.6087;10.1104;-10.8420
53.7893;12.2324;-13.0569
59.2202;14.6727;-15.4720
65.0124;17.4253;-18.1050
71.1100;20.4826;-20.9387
77.5327;23.8378;-23.9899
84.2647;27.4744;-27.2450
91.3066;31.3558;-30.6906
98.6552;35.4742;-34.3111
106.3342;39.7917;-38.0967
114.2749;44.2950;-42.0404
122.4600;48.9820;-46.1128
130.8420;53.8419;-50.2897
139.3251;58.8192;-54.5019
148.0945;63.8545;-58.8086
157.0908;68.8984;-63.2628
166.1660;73.9676;-67.8087
175.3407;79.0703;-72.4579
184.5601;84.2061;-77.1844
193.7874;89.3773;-81.9864
202.9866;94.6133;-86.8371
212.1345;99.8776;-91.7397
221.1949;105.1614;-96.6747
230.1843;110.4711;-101.6344
238.9325;115.8713;-106.6004
247.5328;121.3355;-111.5344
255.9725;126.8105;-116.4480
264.2003;132.3303;-121.3394
272.3438;137.7202;-126.2455
280.4487;143.1067;-131.1096
288.4162;148.4302;-135.9531
296.1738;153.6474;-140.7640
303.7735;158.7721;-145.5102
311.2041;163.7723;-150.2044
318.4590;168.6471;-154.8442
325.4797;173.3671;-159.4237
332.2598;177.9229;-163.9313
338.9305;182.2226;-168.3727
345.3762;186.2779;-172.7579
351.5502;190.0917;-177.0890
357.4681;193.6256;-181.3432
363.0119;197.0336;-185.4486
368.1167;200.1771;-189.4380
372.8627;203.1388;-193.2715
377.3294;205.9212;-196.9444
381.4655;208.4804;-200.4694
385.2730;210.8157;-203.8308
388.7628;212.9172;-207.0230
391.9505;214.7788;-210.0435
394.8390;216.3936;-212.8877
397.4323;217.7594;-215.5568
399.7271;218.8702;-218.0550
401.7323;219.7710;-220.3540
403.4621;220.4747;-222.4540
404.9401;220.9994;-224.3633
406.1635;221.3595;-226.0857
407.1531;221.5205;-227.6269
407.8739;221.5152;-228.9869
408.3553;221.3776;-230.1674
408.6228;221.1296;-231.1812
408.7336;220.8262;-232.0427
408.6960;220.4848;-232.7613
408.5286;220.1205;-233.3421
408.2549;219.7452;-233.7949
407.9143;219.3662;-234.1289
407.5170;218.9704;-234.3574
407.0892;218.5537;-234.4974
406.6190;218.1021;-234.5515
406.1313;217.6105;-234.5235
405.6379;217.0689;-234.4199
405.1698;216.4784;-234.2485
404.7205;215.8295;-234.0232
404.2845;215.1217;-233.7505
403.8310;214.3327;-233.4277
403.3715;213.4723;-233.0621
402.9152;212.5548;-232.6626
402.4480;211.5907;-232.2355
401.9832;210.5975;-231.7919
401.5351;209.6037;-231.3403
401.0603;208.6149;-230.8837
400.6121;207.6655;-230.4369
400.1747;206.7660;-230.0204
399.7234;205.9095;-229.6316
399.2924;205.1184;-229.2748
398.8777;204.3960;-228.9543
398.4827;203.7440;-228.6744
398.1014;203.1617;-228.4385
397.7198;202.6195;-228.2345
397.3383;202.0775;-228.0305
396.9568;201.5354;-227.8267
396.5752;200.9931;-227.6226
396.1937;200.4511;-227.4187
395.8123;199.9090;-227.2147
