RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-496.7183;281.0523;903.7240;-462.9906;364.2171;1127.5671;-413.4583;365.4999;1456.1077
-496.6200;280.7692;903.5500;-463.1332;363.8188;1127.5270;-413.5925;365.1033;1456.0412
-496.5479;280.4267;903.4451;-463.2986;363.3800;1127.4489;-413.7103;364.6931;1455.9657
-496.4874;280.0281;903.3630;-463.4436;362.9523;1127.3865;-413.8593;364.2504;1455.9183
-496.4871;279.5633;903.3630;-463.5867;362.5465;1127.3414;-414.0170;363.7986;1455.8620
-496.4871;279.0251;903.3630;-463.7839;362.1300;1127.2668;-414.1457;363.1816;1455.8273
-496.4871;278.4075;903.4135;-463.9986;361.7316;1127.2254;-414.2679;362.5655;1455.8046
-496.5617;277.7255;903.5118;-464.2931;361.3377;1127.1929;-414.3367;361.8301;1455.7787
-496.6299;277.0047;903.6214;-464.6008;360.9544;1127.1879;-414.4243;361.0684;1455.7787
-496.6612;276.1826;903.7902;-464.9324;360.5618;1127.1751;-414.5228;360.2865;1455.7787
-496.7053;275.2112;904.0328;-465.2835;360.1628;1127.1723;-414.6507;359.5689;1455.8047
-496.7186;274.1322;904.3250;-465.6727;359.7612;1127.1723;-414.7887;358.8917;1455.8428
-496.7682;272.9550;904.6638;-466.0885;359.3444;1127.1751;-414.9775;358.3147;1455.9098
-496.8296;271.7215;904.9665;-466.5081;358.9356;1127.1969;-415.1712;357.8336;1455.9985
-496.9618;270.4017;905.3271;-466.8774;358.4930;1127.2480;-415.3952;357.4116;1456.1307
-497.1492;268.9070;905.8185;-467.2504;358.0154;1127.3174;-415.5940;356.9675;1456.2827
-497.3709;267.2990;906.3669;-467.6865;357.4566;1127.4009;-415.7508;356.4990;1456.4423
-497.5922;265.3231;907.2115;-468.1733;356.8660;1127.5821;-415.8794;355.9571;1456.6528
-497.8166;263.2480;908.0733;-468.7714;356.2304;1127.8793;-415.9583;355.3885;1456.8898
-498.0738;260.7878;909.2040;-469.4946;355.4945;1128.1958;-416.0203;354.8620;1457.1733
-498.3777;258.0177;910.4933;-470.2891;354.6416;1128.5963;-416.1038;354.4186;1457.5174
-498.7359;254.8261;911.9669;-471.1697;353.6492;1128.9951;-416.1820;353.9622;1457.8434
-499.0940;251.2667;913.5608;-472.1443;352.4721;1129.3474;-416.2345;353.4812;1458.1293
-499.4523;247.2103;915.3504;-473.2309;351.1116;1129.7144;-416.2345;352.9257;1458.3630
-499.8476;242.6518;917.3481;-474.4350;349.5687;1130.1194;-416.2345;352.3485;1458.5398
-500.2811;237.5797;919.5846;-475.7225;347.7979;1130.5141;-416.1689;351.8439;1458.6725
-500.7900;232.0259;922.0277;-477.0852;345.7705;1131.0178;-416.0447;351.4435;1458.7820
-501.3913;225.9423;924.7757;-478.4983;343.4490;1131.5718;-415.8954;351.1774;1458.8386
-502.0860;219.3672;927.7742;-479.9698;340.7992;1132.0567;-415.6867;351.0322;1458.8386
-502.8790;212.2671;931.0635;-481.5402;337.9764;1132.5633;-415.3806;350.7656;1458.8386
-503.7457;204.6745;934.6461;-483.3960;334.7427;1132.7467;-414.9326;350.0514;1458.7503
-504.6634;196.5585;938.5817;-485.2409;331.1238;1133.1948;-414.3255;349.8960;1458.4471
-505.6547;187.9277;942.8605;-487.0870;327.2324;1133.7282;-413.7661;349.6717;1458.1869
-506.6386;178.8075;947.4840;-488.9280;323.0815;1134.4703;-413.1702;349.4830;1457.9191
-507.6428;169.2326;952.4929;-490.7153;318.7322;1135.2308;-412.6302;349.4830;1457.6703
-508.5797;159.2862;957.8797;-492.3357;314.5804;1135.9648;-412.2766;349.4830;1457.5436
-509.4376;149.0345;963.7002;-494.1677;309.6038;1136.8345;-411.8489;350.0400;1457.1960
-510.0172;138.1523;970.5234;-496.1622;303.9549;1137.9520;-411.3810;350.9468;1456.7115
-510.5967;127.2702;977.3465;-497.9895;298.2534;1139.4448;-410.9132;351.8537;1456.2271
-511.1763;116.3880;984.1697;-499.8168;292.5519;1140.9376;-410.4453;352.7605;1455.7426
-511.1763;105.0959;992.1002;-501.5937;286.6135;1142.8068;-409.9247;353.5472;1455.3243
-511.1763;93.6324;1000.6501;-503.2385;280.5499;1144.9490;-409.4285;354.3129;1454.9654
-510.9819;82.0913;1009.8384;-504.8147;274.1792;1147.2602;-409.0032;355.0999;1454.6198
-510.3984;70.4108;1019.5862;-506.2800;267.6283;1149.7921;-408.5382;355.6723;1454.3716
-509.5636;58.8104;1030.0579;-507.7652;260.8321;1152.6501;-408.0433;356.1083;1454.0956
-508.3613;47.2553;1041.1095;-509.1118;253.8921;1155.7314;-407.5969;356.4777;1453.8586
-506.7945;35.8277;1052.7537;-510.4571;246.7713;1159.0358;-407.0411;356.5729;1453.6659
-504.9063;24.6328;1065.0366;-511.6662;239.4935;1162.5892;-406.5457;356.6036;1453.5548
-502.6025;13.6605;1077.9086;-512.7023;232.1443;1166.3847;-406.0815;356.6036;1453.5548
-499.8925;2.9691;1091.3621;-513.5913;224.7370;1170.5099;-405.6472;356.6036;1453.5548
-496.7428;-7.3356;1105.3550;-514.2630;217.2434;1174.7828;-405.3059;356.5683;1453.7154
-493.1584;-17.2582;1119.8514;-514.5933;209.7355;1179.3024;-404.9617;356.5683;1453.9531
-489.1439;-26.7114;1134.8527;-514.5933;202.3230;1184.2369;-404.5075;356.5683;1454.3334
-484.6424;-35.7534;1150.2704;-514.7319;195.0865;1189.2925;-404.4999;356.6240;1454.4870
-479.7544;-44.2472;1166.1341;-514.5933;187.9355;1194.3554;-404.3645;356.8147;1454.5528
-474.5187;-52.1912;1182.3956;-514.5553;178.7988;1201.1737;-403.8078;357.2565;1454.8431
-468.9188;-59.5285;1198.9370;-514.4936;170.3054;1206.7339;-403.7534;357.2565;1455.0294
-462.9673;-66.6694;1215.2985;-513.3760;162.4501;1212.6385;-403.5271;357.2565;1455.0294
-456.8522;-72.7346;1232.1852;-511.4155;154.6759;1218.7183;-402.1549;355.6229;1456.4762
-450.4336;-78.3191;1249.1393;-510.2145;147.6469;1224.4768;-400.1975;352.9525;1458.4046
-443.8260;-83.2484;1266.1373;-509.2884;140.2229;1230.7907;-398.7486;351.2445;1459.4973
-437.1655;-87.1245;1283.4024;-508.4893;133.0282;1238.4475;-397.0410;349.4796;1460.1952
-429.8144;-91.6054;1299.8446;-507.5470;125.7543;1246.3187;-395.5900;347.8354;1460.7672
-422.5840;-95.0797;1316.5192;-506.2450;118.5144;1254.4192;-394.4352;346.3037;1461.3493
-415.3069;-97.9181;1333.0905;-504.2180;110.4664;1261.8784;-393.9149;345.0488;1462.2245
-407.9336;-100.5258;1349.4019;-502.8859;103.1495;1271.3033;-392.7961;343.4076;1462.5233
-400.5351;-102.7341;1365.4641;-500.9361;95.3936;1280.1004;-391.8693;341.5467;1463.5955
-393.1324;-104.7135;1381.2196;-498.5101;87.7136;1288.7599;-390.9121;339.6003;1465.0756
-385.7953;-106.4508;1396.6875;-495.6641;80.1698;1297.5107;-390.0238;337.7915;1466.6381
-378.4889;-107.8215;1411.8427;-492.6629;73.0436;1306.5468;-388.8790;335.8505;1468.3979
-371.1216;-109.0397;1426.6610;-489.3913;65.9512;1315.9985;-388.3357;334.6841;1469.3750
-363.7897;-110.0089;1441.1708;-485.9533;59.0963;1325.7325;-387.8153;333.6392;1470.2640
-356.5513;-110.8037;1455.2809;-482.4051;52.6772;1335.5445;-387.0699;332.4696;1471.3733
-349.3806;-111.4221;1468.9858;-478.7464;46.6417;1345.2849;-386.1045;331.1963;1472.7465
-342.2514;-112.1062;1482.1187;-474.9586;40.9181;1354.9670;-385.1336;329.9925;1474.2007
-335.3840;-112.6296;1494.9103;-471.0612;35.6128;1364.7227;-384.1332;328.8911;1475.6216
-328.4364;-113.1100;1507.3659;-467.0918;30.6966;1374.5341;-383.1896;327.9604;1476.9630
-321.7463;-113.6341;1519.4424;-462.9820;26.1062;1384.2109;-382.3625;327.1893;1478.2735
-315.1184;-113.9651;1531.0940;-458.7615;21.8226;1393.8674;-381.6866;326.5841;1479.4948
-308.4573;-114.3655;1542.3968;-454.4647;17.9314;1403.4882;-381.0077;325.9964;1480.7117
-301.9004;-114.7417;1553.3136;-450.0427;14.4059;1412.9794;-380.3361;325.4477;1481.9684
-295.5248;-115.0649;1563.8505;-445.5742;11.2012;1422.2254;-379.4206;324.7910;1483.3006
-289.2691;-115.3368;1573.9722;-441.0594;8.4214;1431.2227;-378.4636;324.1993;1484.8341
-283.1544;-115.5729;1583.6882;-436.5294;5.9441;1439.8688;-377.4732;323.7020;1486.4625
-277.1762;-115.7260;1592.9788;-432.0196;3.8107;1448.3428;-376.5295;323.2777;1488.0384
-271.3252;-115.8403;1601.8127;-427.5597;2.0285;1456.5632;-375.5569;322.9125;1489.5401
-265.5910;-115.9227;1610.2225;-423.1850;0.5970;1464.5709;-374.6159;322.5867;1490.9182
-260.0409;-115.9718;1618.1918;-418.8272;-0.5753;1472.2758;-373.7970;322.3467;1492.1834
-254.7107;-116.0449;1625.7797;-414.4561;-1.5890;1479.6918;-372.9331;322.1498;1493.4855
-249.6216;-116.1252;1633.0303;-410.0410;-2.5158;1486.5421;-371.9368;322.0506;1495.0447
-244.7616;-116.2323;1639.9144;-405.7805;-3.2073;1493.1075;-370.8511;321.9629;1496.5909
-240.1262;-116.3478;1646.4547;-401.5637;-3.7617;1499.2722;-369.7476;321.9620;1498.1158
-235.6883;-116.4432;1652.6735;-397.5497;-4.1142;1505.2142;-368.5626;321.9250;1499.5754
-231.4722;-116.5718;1658.5579;-393.6566;-4.3162;1510.7855;-367.4667;321.8932;1500.9024
-227.4636;-116.7576;1664.1113;-389.8637;-4.3440;1516.1078;-366.3849;321.8485;1502.1280
-223.6712;-116.9844;1669.3624;-386.1587;-4.3440;1521.1531;-365.3336;321.8342;1503.2575
-220.0626;-117.2156;1674.3290;-382.6643;-4.3440;1526.0255;-364.2729;321.8040;1504.2518
-216.6581;-117.4489;1679.0082;-379.0601;-4.1741;1530.3062;-363.2813;321.8040;1505.2926
