LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-330.7399995334952;241.05745863094984;923.4859511559018;-31.4293;257.2309;1050.5287;-42.8088;259.5596;1316.9698
-330.6595280467019;240.9508480852016;923.3926389308263;-31.4602;257.1441;1050.5121;-42.8686;259.3524;1316.9001
-330.6494447986673;240.8571836402869;923.335678243788;-31.5012;257.0483;1050.4855;-42.903;259.2187;1316.8531
-330.6408460491645;240.74831781694965;923.2453582348414;-31.5421;256.9477;1050.4517;-42.9083;259.133;1316.8288
-330.5966892897389;240.63663196060486;923.1752779231301;-31.5991;256.8503;1050.4063;-42.9091;259.0137;1316.7781
-330.61072300542435;240.53476421226614;923.053444608013;-31.6472;256.7462;1050.3666;-42.9107;258.9371;1316.7325
-330.5647402747872;240.33859019951376;922.8984985360918;-31.6968;256.636;1050.3177;-42.9462;258.8355;1316.651
-330.5005108115236;240.141957991288;922.8431740321433;-31.7566;256.5432;1050.288;-42.9468;258.736;1316.5969
-330.4594401807239;239.94877249953674;922.7378513419834;-31.8173;256.4251;1050.235;-42.9468;258.6327;1316.5228
-330.42159592642236;239.76482168952643;922.6646647864359;-31.8675;256.2985;1050.1813;-42.9468;258.5514;1316.4815
-330.3515608114961;239.5696104449184;922.5853389227101;-31.9337;256.1422;1050.0751;-42.917;258.4557;1316.4329
-330.3374030633318;239.3485889222305;922.5003421305607;-32.0062;255.9974;1049.9721;-42.9034;258.3344;1316.3801
-330.29399633214024;239.11262132638893;922.4332006426419;-32.0777;255.8816;1049.9484;-42.8709;258.3073;1316.3457
-330.2437691177844;238.88559495505294;922.3517359039134;-32.1404;255.7203;1049.9133;-42.8455;258.2745;1316.2978
-330.1914204363901;238.61891380103728;922.2318257806996;-32.1982;255.5471;1049.8473;-42.8455;258.246;1316.2882
-330.10766349174565;238.38401682413743;922.1675433222283;-32.2839;255.3802;1049.7718;-42.8455;258.128;1316.2077
-330.014896474646;238.08824649102428;922.10047104339;-32.3636;255.1579;1049.6451;-42.8374;257.9998;1316.1558
-329.9529900200041;237.842587341294;922.0358857275088;-32.4356;254.9818;1049.5792;-42.848;257.8845;1316.1122
-329.8862250087396;237.60212037167864;921.9394670063243;-32.492;254.7887;1049.5652;-42.848;257.766;1316.1004
-329.81244235977874;237.2989768882721;921.8843768149967;-32.5778;254.6098;1049.5313;-42.8374;257.6095;1316.0963
-329.73017666973647;237.05033131221575;921.7912670746392;-32.6698;254.4109;1049.4838;-42.7506;257.4408;1316.0944
-329.6274970060083;236.7256082029791;921.7251146825107;-32.7463;254.2165;1049.4838;-42.7335;257.2511;1316.0944
-329.5174294592657;236.43760032975732;921.6543905698164;-32.7956;253.9901;1049.4828;-42.7335;256.9644;1316.0963
-329.4879474166408;236.18675612160902;921.5522026918607;-32.8522;253.7621;1049.4828;-42.7335;256.6777;1316.1007
-329.4159123019748;235.8776319613722;921.4570591907009;-32.9151;253.5211;1049.4828;-42.7578;256.3877;1316.1149
-329.3475419410072;235.586727643452;921.4023689579662;-32.9651;253.278;1049.4663;-42.7775;255.9821;1316.1149
-329.31372195160446;235.3008571305121;921.3277613300166;-33.0282;253.048;1049.4432;-42.78;255.5325;1316.1149
-329.33284923398946;234.9599215886923;921.1605794129545;-33.0984;252.7823;1049.3984;-42.78;255.1864;1316.0778
-329.27302791714123;234.6562225485058;921.0945300901695;-33.1797;252.4837;1049.3174;-42.78;254.8697;1316.0708
-329.2795045197025;234.3634869655988;920.9468298121759;-33.2676;252.2141;1049.2687;-42.7896;254.544;1316.0443
-329.26920191983993;234.0310514862081;920.8390273610055;-33.332;251.8885;1049.2088;-42.7896;254.3094;1316.0393
-329.2488523682323;233.69097808745593;920.7860024686386;-33.3859;251.5783;1049.1836;-42.7896;253.9281;1316.011
-329.31267589527636;233.3342825520931;920.6738518001258;-33.4411;251.2494;1049.1421;-42.8755;253.6179;1315.9288
-329.3833844910887;232.97058752647393;920.5890138203165;-33.4704;250.9098;1049.089;-42.9402;253.2771;1315.8603
-329.47576038431794;232.55900329494165;920.5594922230681;-33.4704;250.5575;1049.0447;-43.0489;252.8438;1315.7325
-329.61475452740797;232.07385365210737;920.5133135240347;-33.4704;250.1268;1048.9361;-43.2679;252.562;1315.4493
-329.8573770657996;231.48483462080233;920.5608143095532;-33.4054;249.688;1048.8417;-43.3099;252.562;1315.2572
-330.12271223380276;230.84067573653542;920.6127617872663;-33.2807;249.2079;1048.7572;-43.3099;252.562;1315.0285
-330.43203644678044;230.07096436126173;920.7685858548555;-33.1086;248.7067;1048.7249;-43.3099;252.6246;1314.721
-330.90738219396457;229.1586717394893;921.1499810605063;-32.8763;248.1159;1048.6763;-43.2192;252.7939;1314.4672
-331.6109069353875;228.11738232792493;921.6132913124648;-32.5309;247.4953;1048.6763;-43.0677;253.2113;1314.3243
-332.5373305751807;226.8012530120917;922.2812678492061;-32.0894;246.7844;1048.6763;-42.8797;253.2533;1314.3064
