LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
27.874;222.9813;893.9023;12.7903;312.9004;1133.0622;-16.8718;338.2932;1454.1373
27.698534571194198;222.89823726011429;894.1885227358836;12.7345;313.153;1133.1444;-17.3728;338.2932;1454.3645
27.486023992285908;222.74241067164513;894.619110076824;12.6364;313.5092;1133.2786;-18.0263;338.1014;1454.6046
27.180940251670496;222.52314457501268;895.1918971664827;12.497;313.9793;1133.4531;-18.9413;338.0504;1454.8343
26.769542268051396;222.22474117377922;895.972391041671;12.3643;314.5243;1133.6728;-19.414;337.1949;1455.4487
26.313182088819396;221.78806628836242;896.9033895600681;12.1381;315.2477;1133.7792;-20.2763;336.1164;1456.0844
25.722324713273107;221.2349848681887;898.0548496915625;11.8778;316.1078;1133.7792;-21.505;334.8878;1456.7113
24.981948892423098;220.52785015104865;899.4292560636796;11.5313;317.0161;1133.7846;-22.5959;333.6058;1457.3768
24.083906912596873;219.65910227988118;901.0674546471278;11.3506;317.801;1133.7846;-23.8534;332.4016;1457.7558
23.173917034146065;218.80499559386843;902.9326855926209;11.2063;318.6922;1133.7846;-24.9456;331.266;1458.3406
22.15244478491796;217.91817274198297;904.941550877659;11.132;319.6901;1134.0583;-25.7419;330.2578;1459.1545
20.87246695408343;216.79406385457597;907.132693922242;11.132;320.7206;1134.2373;-26.5874;329.1471;1459.8384
19.354932262001775;215.50775741902459;909.5942544460131;11.132;321.9988;1134.7335;-27.4897;327.8628;1460.4589
17.59777942944318;214.16272863508533;912.3149322647571;11.3111;323.6176;1135.5076;-28.5734;326.2183;1460.993
15.739868434032005;212.77006737588917;915.2774363019298;11.7609;325.2704;1136.3814;-29.622;324.6829;1460.993
13.775094131563819;211.2876154402825;918.5232469539822;12.4339;327.0831;1137.1528;-30.5883;323.1229;1460.993
11.731138145310481;209.72492314535674;922.0130428631493;13.4057;329.0295;1137.9429;-31.0748;320.8089;1460.8693
9.705682662425858;207.88782484302348;925.5791250389293;14.2642;331.7365;1139.2367;-31.879;318.3357;1460.8693
7.609786659968947;205.96104981130776;929.7391984245852;15.4214;334.5434;1140.4538;-32.5272;316.4734;1460.8693
5.481234119228162;203.85937599482625;934.2865431564503;16.8252;337.1455;1141.2587;-32.9449;315.2184;1461.0433
3.4673758838863904;201.46901011369715;939.2166616441017;18.337;339.9061;1141.9401;-33.1795;314.3428;1461.0433
1.462074203369184;198.84663929421527;944.5763275726129;20.0545;342.7213;1142.5082;-33.6317;314.2306;1461.0433
-0.5421714891621008;195.9353893016482;950.446237676247;21.762;345.6145;1142.8768;-33.7036;313.8408;1460.9746
-2.5662780366490523;192.73639323941183;956.7621411047535;23.4275;348.5417;1143.0182;-33.7036;313.613;1460.9484
-4.576680456043107;189.3760748163453;963.6195134453584;25.19;351.9589;1143.873;-33.7158;313.5723;1460.7091
-6.6207687768276315;185.83758559849292;971.0966294409797;26.8751;355.2119;1144.2987;-33.7036;313.5639;1460.452
-8.71571841676112;182.16591202006086;979.1261338708672;28.6406;358.6577;1145.197;-33.6957;313.4476;1460.0479
-10.82827253422046;178.50668664941077;987.7195431371362;30.44;362.0734;1146.0383;-33.6869;313.2554;1459.5261
-13.05768279038638;174.90444098809655;996.865657546832;32.3046;365.3692;1147.0239;-33.6863;312.7639;1458.9392
-15.261796521297654;171.2996377458445;1006.4215157723321;34.2662;368.574;1148.1793;-33.4613;312.0535;1458.484
-17.527523833810847;167.76036997493787;1016.4410512870729;36.2344;371.822;1149.7295;-33.26;311.1956;1457.9946
-19.77409384348735;164.3716663431936;1026.751684341732;38.0716;374.851;1151.1981;-32.5853;309.8887;1457.8357
-21.858670760063006;161.043475134776;1037.3154400038575;40.0846;377.8542;1153.0174;-32.4319;308.991;1457.2324
-23.84950253444501;157.65392462293445;1047.960117258889;42.1315;380.5888;1154.8132;-32.1857;308.5041;1456.7695
-25.652921599429078;154.504441642848;1059.1184804652107;44.0353;382.8825;1156.2056;-32.1176;308.204;1456.7574
-27.00887265397955;151.11029533038922;1070.5131350667023;46.1855;385.3626;1158.3152;-31.6631;307.4738;1456.478
-28.312155406168984;148.11271603298889;1081.7969230704555;48.3612;387.5171;1160.1724;-31.5738;307.0238;1456.1735
-29.64979432576345;145.46607088248211;1093.6709853988284;50.4965;389.4884;1161.9839;-29.9802;304.6973;1456.115
-30.62316673823875;142.86208162865896;1105.2241965369751;52.792;391.2456;1163.9569;-28.6193;302.8318;1456.115
-30.814004127569547;140.11901547288633;1117.464938643804;55.0084;392.7011;1165.6928;-27.4354;301.4945;1456.115
-30.286380203081677;138.4054939523288;1128.6622842561756;57.1936;393.8347;1167.3501;-26.9013;300.8811;1455.9709
-29.94360249908044;136.5658768643427;1140.3725715637195;59.4145;395.2523;1169.7957;-26.1685;299.3171;1456.0451
-29.095798497840633;134.99610448120433;1151.620864147957;61.6162;396.3167;1171.7044;-25.5311;298.6472;1456.0451
-28.01675619436864;133.24199901908483;1163.2099380015957;63.9106;396.971;1173.635;-24.8189;298.2646;1456.0451
-26.462305304720815;131.44325700527045;1174.2329789635717;66.2273;396.971;1175.6672;-24.2133;298.2646;1456.6785
-24.42874163680196;129.62830128934647;1185.5257782462013;68.5189;396.971;1177.4987;-23.6568;298.2646;1457.5359
-22.01523026576706;128.24280798211808;1196.3693344293688;70.7638;396.9596;1179.2095;-23.2094;298.6008;1458.5861
-19.42573023521635;126.429502146647;1207.2656562490854;72.9518;396.1645;1180.8703;-22.9725;299.0982;1459.7553
-16.69489401089001;124.43489648180613;1217.7223003320446;75.2327;395.0182;1182.5711;-22.9725;299.753;1460.9467
-13.394549543646121;121.88572901905857;1227.767469854975;77.5492;393.5036;1184.2433;-22.9725;300.6208;1462.2818
-9.707620188563709;119.54125445918226;1237.3561777584787;79.933;391.6046;1185.9349;-23.4749;301.9141;1463.639
-5.835101624659075;117.41949293268107;1247.485190520682;82.4217;389.321;1187.7034;-24.3649;303.5426;1464.9529
-1.6286625931133187;114.7085852099842;1257.815237734655;84.9798;386.695;1189.5616;-25.2834;305.2369;1466.4466
2.706572641973054;112.10156082001882;1267.6552923760983;87.6283;383.6439;1191.4693;-25.6572;306.675;1468.542
7.165896231030672;109.58483936801565;1277.7974990650343;90.192;380.6254;1193.5425;-25.8188;307.1104;1470.2726
11.669096484389854;107.0674717939012;1287.7616299250212;92.6497;376.767;1195.5059;-26.2834;307.9517;1472.2349
16.273892205474993;104.7461387927174;1297.806315220972;95.0838;372.592;1197.5608;-26.7512;308.5865;1474.1772
20.923080401798643;102.57311443331281;1307.9123137692898;97.6585;368.0347;1199.7778;-27.4439;309.3329;1476.0525
25.413442294714287;100.79131273342495;1317.842389362805;100.3316;363.2503;1202.1355;-28.2431;310.0811;1477.8839
30.668702608059647;98.72472338959005;1327.8415525404378;103.0603;358.3452;1204.699;-28.9534;310.6377;1479.7899
35.69826324853324;96.82217465386151;1337.7398381360333;105.565;353.0552;1207.2682;-29.5721;311.3712;1482.0193
40.949662897045584;94.73038716224028;1347.6939077596346;108.0014;347.6823;1210.0796;-30.1966;312.1321;1484.3741
45.744466876422194;93.2799326030449;1357.1562663250807;110.731;342.7088;1213.4046;-30.9548;312.6358;1486.4436
50.65111162089045;91.64997842137143;1366.249389817986;113.2733;337.5653;1216.6512;-31.7586;313.5622;1488.6843
55.69687052848985;90.1418629493611;1375.1627243556024;115.6381;332.2597;1220.0602;-32.7495;314.9166;1490.8689
60.72093294327243;88.80635632454852;1383.9082171580376;117.897;327.0343;1223.5904;-33.8364;316.5508;1492.9703
65.72852266559244;87.61792279260445;1392.4578195682707;120.0096;321.8256;1227.2501;-37.0394;319.165;1495.314
70.69739766736146;86.61196412371595;1400.7620750715225;121.9666;316.7747;1230.9381;-38.5126;321.2419;1497.2424
75.6267332650346;85.70707187110186;1408.7550453277331;123.9107;311.8213;1234.8508;-39.9221;323.4381;1498.8791
80.59878165342849;84.98265109670425;1416.6053045715475;125.6303;306.844;1238.7223;-41.1539;325.6198;1500.6265
85.5493932577528;84.37180586465493;1424.1875132409007;127.2713;302.1568;1242.7463;-42.4221;327.7096;1502.1859
90.42478318444708;83.91836895890658;1431.4530306915158;128.752;297.4906;1246.7243;-43.5767;329.612;1503.7866
95.17061832825206;83.5049708766452;1438.3829716518273;130.116;293.0692;1250.7476;-44.6308;331.353;1505.308
99.96421696420816;83.13972985497796;1444.8796141511077;131.3674;288.9587;1254.7498;-45.6919;332.8582;1506.739
104.7808820470978;82.76714812505448;1451.1865714558462;133.0225;284.7627;1259.109;-47.4358;334.9947;1507.3556
109.90340596023185;82.21768863482039;1456.9855961529795;134.3313;281.1851;1263.4693;-48.949;336.4709;1508.1235
114.22687426064678;81.9006503507945;1462.657995257571;135.092;277.1229;1266.9252;-49.9964;337.9617;1509.4674
118.58348525365739;81.58331628627965;1468.0470518760412;136.1364;273.9014;1271.068;-51.2877;338.9122;1510.3586
122.89979700328499;81.32904018998346;1473.2054515335783;136.7126;270.1805;1274.2152;-52.0619;339.9307;1511.859
126.90110780064202;81.14852260452747;1478.019309158633;137.4912;267.1956;1278.0613;-53.1149;340.6245;1512.8672
130.80664122598668;80.8935946113211;1482.5094173802454;137.7963;263.7551;1280.9376;-53.7403;341.4409;1514.4065
134.33712535842358;80.66923189684798;1486.611099158854;138.3445;261.0153;1284.4145;-54.6329;341.8121;1515.4043
138.03751520629416;80.45062570285015;1490.31027811718;138.3591;257.8124;1286.9881;-55.1088;342.4196;1516.9418
141.45650085405808;80.25723759940134;1493.5827117837082;138.3899;255.3811;1290.0829;-55.9148;342.6886;1517.8913
144.67976340650884;80.05945594044059;1496.5932838710946;138.3899;252.509;1292.3086;-56.3763;343.3267;1519.2386
149.06616399213596;80.85600667710109;1499.966458099671;138.3899;250.1867;1294.9167;-57.0594;343.7465;1520.1195
151.9775384975977;81.31937968603626;1502.2677426069706;138.0437;247.7716;1296.8869;-57.555;344.4101;1521.1515
154.97862933455397;81.87413554481672;1504.228078533664;137.7673;245.6802;1298.8263;-57.9762;344.9995;1521.9556
157.98414150064852;82.32277087520949;1505.9221651311505;137.3651;243.7595;1300.5097;-58.4446;345.6678;1522.6299
160.37658798358183;82.4754965852141;1507.2680098375722;136.9668;242.1038;1302.0629;-58.8778;346.3315;1523.1042
162.84028279253909;82.59643564951932;1508.324372342133;136.5396;240.6293;1303.4357;-59.2942;347.078;1523.5251
165.04265848123137;82.69795154635312;1509.1546611464341;136.0284;239.276;1304.5196;-59.5313;347.8574;1523.9223
166.98340219217263;82.78738524392601;1509.8135782824838;135.4035;238.0423;1305.3086;-59.7755;348.744;1524.1797
168.8267778374135;83.19172216639491;1510.4573812287813;134.6363;236.969;1306.0135;-60.0199;349.6159;1524.2439
170.10059706938432;82.97427398259164;1510.4520829628473;133.9422;235.9518;1306.5066;-60.1158;350.367;1524.4117
171.19258905749783;82.5906355468579;1510.2682882444142;133.163;234.9785;1306.8768;-60.23;351.1034;1524.4117
172.2250697816862;82.15955749523023;1510.2067044187445;132.301;234.1424;1306.9875;-60.3829;351.8271;1524.4117
173.11535813771064;82.16414454050951;1509.8909832408942;131.3535;233.3676;1306.9875;-60.3829;352.5499;1524.3559
173.86673691263627;82.13024287644963;1509.6279819599747;130.302;232.684;1306.9875;-60.3829;353.2526;1524.3559
174.56868919151242;82.06955092371238;1509.2976243733306;129.2978;232.0029;1306.8073;-60.3313;353.8797;1524.3559
175.14833822824542;81.91935263450308;1508.693478779841;128.1523;231.3791;1306.431;-60.145;354.5918;1524.4758
175.57685416664788;81.76845685140431;1508.0240894886374;127.091;230.9088;1305.9903;-59.962;355.241;1524.4758
175.89563361325312;81.63151524957803;1507.3683282271163;126.045;230.5004;1305.4422;-59.7318;355.8622;1524.4758
176.1068455904021;81.61559822678493;1506.7210534716266;125.0435;230.1643;1304.8418;-59.6033;356.5035;1524.3994
176.222972451542;81.6163799471052;1505.9138337796994;124.0634;229.93;1304.1548;-59.4;357.1295;1524.3386
176.2322784930956;81.62402254745145;1505.0283922185279;123.1526;229.7472;1303.4494;-59.1703;357.7185;1524.2314
176.1499928050474;81.55928809283282;1504.0783035616498;122.3338;229.7187;1302.7055;-58.8369;358.2316;1524.2103
176.01590213263128;81.45906374867117;1503.1692975207413;121.6163;229.683;1301.9363;-58.5034;358.6646;1524.1548
175.8089;81.3763;1502.2777;121.0049;229.7187;1301.2014;-58.2628;359.032;1523.9603
