RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-360.1263;116.4090;836.1488;-384.8952;202.9385;1038.3686;-389.6873;203.5250;1299.6242
-359.9252;116.3400;836.0967;-384.8215;202.8696;1038.2658;-389.6873;203.5250;1299.5286
-359.7118;116.2684;836.0414;-384.7441;202.8254;1038.1876;-389.7087;203.5250;1299.4373
-359.4732;116.2031;835.9441;-384.6448;202.7783;1038.0862;-389.8256;203.5422;1299.3280
-359.2542;116.1280;835.8228;-384.5540;202.7726;1037.9759;-389.9312;203.5631;1299.1991
-358.9933;116.0657;835.7339;-384.4351;202.7451;1037.8413;-390.0700;203.5631;1299.0500
-358.7553;116.0657;835.7339;-384.3343;202.7250;1037.6932;-390.1866;203.5631;1298.8977
-358.5052;116.0657;835.7339;-384.2450;202.6837;1037.5224;-390.2319;203.5427;1298.7353
-357.6449;116.0066;836.0223;-384.1728;202.6352;1037.3551;-390.2389;203.4401;1298.5681
-357.2135;116.0018;836.0223;-384.0961;202.5832;1037.1710;-390.2469;203.3399;1298.3850
-356.8330;116.0018;836.0223;-384.0312;202.5832;1037.0105;-390.2720;203.2329;1298.2177
-356.4604;115.9341;835.9437;-383.9506;202.5832;1036.8234;-390.3314;203.1231;1298.0500
-356.1866;115.9192;835.8954;-383.8843;202.6187;1036.6284;-390.4491;203.0289;1297.8692
-355.8461;115.8804;835.7362;-383.8303;202.6187;1036.4134;-390.5186;202.9099;1297.6557
-355.3133;115.8331;835.7163;-383.8286;202.6187;1036.1946;-390.5271;202.7690;1297.4087
-354.7480;115.7219;835.5307;-383.8286;202.5889;1035.9207;-390.5676;202.6448;1297.1512
-354.1358;115.6635;835.2588;-383.8286;202.5889;1035.6906;-390.6302;202.5193;1296.8773
-353.5131;115.5643;835.0073;-383.8357;202.5878;1035.4868;-390.7250;202.3994;1296.6111
-352.8244;115.4293;834.7946;-383.9046;202.5776;1035.2838;-390.7783;202.2631;1296.3247
-352.2112;115.3104;834.6519;-383.9810;202.5771;1035.0685;-390.8440;202.1323;1296.0431
-351.5044;115.1556;834.4953;-384.0481;202.5203;1034.8362;-390.9120;202.0048;1295.7631
-350.8794;115.0311;834.3166;-384.0799;202.4755;1034.5959;-391.0398;201.8682;1295.5068
-350.2264;114.8243;834.2529;-384.1077;202.4572;1034.3624;-391.1556;201.6742;1295.2704
-349.6526;114.6271;834.1173;-384.1525;202.4334;1034.1735;-391.2336;201.4105;1295.0323
-349.0532;114.4122;834.0375;-384.1794;202.3383;1033.9481;-391.3088;201.1295;1294.7979
-348.3434;114.0921;833.8631;-384.1794;202.2267;1033.7148;-391.4095;200.8270;1294.5792
-347.7692;113.8731;833.7000;-384.1794;202.1234;1033.4609;-391.4948;200.4934;1294.3421
-347.0697;113.5461;833.6817;-384.1660;201.9572;1033.1848;-391.5993;200.2128;1294.0962
-346.4474;113.2299;833.5463;-384.1590;201.7433;1032.9456;-391.6228;199.8626;1293.8474
-345.7511;112.8725;833.4146;-384.1236;201.4922;1032.7161;-391.6344;199.5407;1293.6131
-345.0580;112.4815;833.3110;-384.0487;201.2707;1032.4737;-391.7419;199.2230;1293.3931
-344.4245;112.1205;833.2048;-383.9195;201.0521;1032.2231;-391.9308;198.9444;1293.1693
-343.7252;111.7192;833.1824;-383.7971;200.7093;1031.9225;-391.9667;198.6453;1292.9085
-343.0614;111.2796;833.0578;-383.6785;200.3548;1031.6656;-391.9786;198.2909;1292.6510
-342.3498;110.7495;832.8948;-383.5225;200.0953;1031.4316;-391.9786;197.9355;1292.4044
-341.6334;110.2097;832.6743;-383.3536;199.7132;1031.1598;-391.9737;197.6027;1292.1223
-340.9084;109.6593;832.5847;-383.2206;199.2732;1030.9153;-391.9737;197.2181;1291.8642
-340.2254;109.1307;832.5251;-383.0512;198.8346;1030.6580;-391.8701;196.7881;1291.6403
-339.5462;108.5957;832.4986;-382.9331;198.3377;1030.4892;-391.7397;196.4054;1291.4240
-338.7972;108.0200;832.4986;-382.8080;197.8844;1030.3580;-391.6802;195.9768;1291.2443
-338.0480;107.4012;832.4986;-382.6616;197.4654;1030.1496;-391.6670;195.5464;1291.0884
-337.2701;106.8125;832.5979;-382.5062;197.0860;1029.9966;-391.6499;195.1671;1290.9404
