RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.2069;307.7017;901.2036;-458.0682;400.7449;1122.6691;-414.2145;392.6722;1451.5077
-493.2879;307.3120;901.4220;-458.3224;400.6733;1122.6218;-414.3424;392.5114;1451.5181
-493.3566;306.8694;901.6114;-458.5809;400.6052;1122.6024;-414.4767;392.3855;1451.5206
-493.4112;306.4312;901.7824;-458.8520;400.5510;1122.5967;-414.5989;392.2811;1451.5266
-493.4766;305.9770;901.9475;-459.0922;400.4847;1122.5941;-414.7407;392.2044;1451.5316
-493.5499;305.5018;902.1064;-459.3565;400.4097;1122.5919;-414.8674;392.1492;1451.5342
-493.5961;305.0053;902.2500;-459.6135;400.3197;1122.5629;-415.0078;392.0661;1451.5395
-493.6294;304.5005;902.3835;-459.8449;400.2262;1122.5333;-415.1587;391.9625;1451.5561
-493.6630;303.9669;902.5418;-460.0803;400.0938;1122.4902;-415.2926;391.8653;1451.5599
-493.6660;303.4236;902.6563;-460.2867;399.9345;1122.4454;-415.4495;391.7650;1451.5633
-493.6660;302.8512;902.7813;-460.4900;399.7451;1122.3787;-415.6086;391.6508;1451.5633
-493.6660;302.2549;902.8659;-460.7003;399.5118;1122.3047;-415.7525;391.5408;1451.5633
-493.6311;301.6481;902.9621;-460.9016;399.2595;1122.2602;-415.8890;391.4298;1451.5633
-493.6062;301.0358;903.0607;-461.0848;398.9812;1122.2197;-416.0031;391.3047;1451.5633
-493.5913;300.3969;903.1545;-461.2325;398.6645;1122.2027;-416.1291;391.1742;1451.5665
-493.5864;299.7625;903.2144;-461.3939;398.3115;1122.1722;-416.2391;391.0523;1451.5696
-493.5618;299.0290;903.2461;-461.5413;397.9573;1122.1417;-416.3408;390.9212;1451.5743
-493.5579;298.3843;903.2803;-461.6739;397.5549;1122.1048;-416.4564;390.8135;1451.5960
-493.5579;297.7218;903.2981;-461.8082;397.1351;1122.1017;-416.5670;390.6930;1451.6151
-493.5244;297.0362;903.3034;-461.9330;396.7010;1122.0967;-416.6676;390.5636;1451.6215
-493.4329;296.4078;903.3752;-462.0646;396.2690;1122.1017;-416.7677;390.4033;1451.6378
-493.4126;295.7471;903.4274;-462.1890;395.8035;1122.1017;-416.8867;390.2906;1451.6507
-493.3671;295.0732;903.4750;-462.3340;395.3175;1122.1101;-416.9993;390.1308;1451.6852
-493.3233;294.4179;903.5686;-462.5195;394.8389;1122.1290;-417.1033;389.9459;1451.7226
-493.2515;293.7740;903.6643;-462.6933;394.3589;1122.1634;-417.2365;389.7503;1451.7939
-493.1502;293.1405;903.8193;-462.9184;393.8773;1122.2115;-417.3750;389.5389;1451.8466
-493.0553;292.4766;903.9531;-463.1360;393.3999;1122.2846;-417.5180;389.2381;1451.9333
-492.9471;291.8428;904.1432;-463.3699;392.8945;1122.3531;-417.7061;388.9690;1452.0531
-492.8157;291.2047;904.3581;-463.6734;392.4263;1122.4447;-417.8471;388.5656;1452.1691
-492.6458;290.5531;904.5928;-464.0348;391.9313;1122.5981;-418.0336;388.1322;1452.3306
-492.4274;289.9152;904.8634;-464.4543;391.4254;1122.7883;-418.2544;387.7004;1452.5407
-492.2526;289.2676;905.1983;-464.9525;390.9134;1123.0795;-418.5339;387.3140;1452.8133
-491.9954;288.6294;905.5747;-465.5119;390.3826;1123.4187;-418.8966;386.9661;1453.1883
-491.7351;287.9741;905.9703;-466.0970;389.8322;1123.8917;-419.3722;386.7460;1453.6625
-491.4668;287.3143;906.4414;-466.9130;389.3360;1124.3552;-419.7830;386.1445;1454.1437
-491.1780;286.6181;906.9123;-467.5710;388.8828;1125.0582;-420.4357;385.6854;1454.8127
-490.8682;285.8892;907.4270;-468.4308;388.3767;1125.7756;-421.0253;384.9024;1455.4667
-490.5469;285.1202;908.0285;-469.3617;387.7430;1126.4101;-421.5833;383.6682;1456.1420
-490.2189;284.2838;908.6285;-470.3771;387.0225;1127.0635;-422.0781;382.0571;1456.8071
-489.8200;283.3811;909.2215;-471.4686;386.1724;1127.6663;-422.5281;380.0561;1457.4727
-489.4065;282.4546;909.8891;-472.6054;385.3104;1128.2997;-422.9422;377.8166;1458.1065
-488.9914;281.4726;910.5067;-473.8269;384.3242;1128.9095;-423.2885;375.3090;1458.6605
-488.6916;280.4650;911.1731;-475.0448;383.5599;1129.7137;-423.5549;372.6101;1459.1749
-488.4109;279.4104;911.7578;-476.3613;382.6544;1130.3346;-423.6709;369.7526;1459.5379
-488.1317;278.2965;912.2660;-477.6923;381.6286;1130.8906;-423.7380;366.9532;1459.7673
-487.9067;277.0924;912.7427;-479.0932;380.5682;1131.3908;-423.7387;363.9937;1459.9368
-487.6911;275.8173;913.1646;-480.4708;379.4879;1131.6613;-423.8822;361.2041;1459.9368
-487.5336;274.4779;913.5301;-481.8587;378.4049;1131.6913;-424.1830;358.4951;1459.9368
-487.3633;273.0360;913.8959;-483.3525;377.1579;1131.7401;-424.5126;355.8214;1459.8668
-487.2014;271.5381;914.2020;-484.9778;375.9143;1131.7401;-424.8206;353.1736;1459.6001
-487.0195;269.9556;914.4540;-486.7265;374.6008;1131.7401;-425.0509;350.5230;1459.2369
-486.8962;268.3052;914.5901;-488.5670;373.2822;1131.7195;-425.1857;347.9051;1458.7583
-486.7621;266.5837;914.6803;-490.4645;371.9478;1131.5367;-425.3738;345.3881;1458.3351
-486.6704;264.7941;914.7347;-492.3974;370.6131;1131.3483;-425.3754;342.2737;1458.1010
-486.5865;262.9183;914.7698;-494.3282;369.2455;1131.0020;-425.4057;340.7213;1457.0020
-486.5327;260.9455;914.8387;-496.2592;367.9227;1130.6589;-425.6602;338.9812;1456.3138
-486.4679;258.8584;914.9520;-498.1490;366.6196;1130.3124;-425.9741;338.0882;1455.2224
-486.3791;256.6763;915.0960;-500.0214;365.3309;1129.9126;-426.2712;337.8011;1453.9215
-486.2566;254.4053;915.3515;-501.9347;364.1076;1129.5378;-426.9634;336.6318;1453.3328
-486.1437;252.0500;915.7864;-503.7880;362.8698;1129.1427;-427.6257;336.1895;1452.5113
-486.0050;249.5853;916.3901;-505.5738;361.7002;1128.7744;-428.4880;335.5250;1452.0845
-485.8587;247.0290;917.1581;-507.2793;360.6436;1128.4632;-429.2951;335.2498;1451.6197
-485.7218;244.3670;918.2219;-508.9402;359.6697;1128.2086;-430.1015;334.8102;1451.4133
-485.4958;241.6256;919.5651;-510.5939;358.8419;1128.1157;-430.7678;334.4011;1451.2695
-485.1536;238.7936;921.2346;-512.2723;358.1052;1128.1157;-431.3536;334.0265;1451.1728
-484.7237;235.8504;923.1418;-513.9208;357.4620;1128.1157;-431.9588;333.8465;1451.1728
-484.1115;232.8127;925.2896;-515.5449;356.9051;1128.2170;-432.5874;333.8465;1451.1728
-483.2950;229.6430;927.7461;-517.2074;356.4024;1128.4431;-433.2591;333.8465;1451.1777
-482.3254;226.3659;930.4673;-518.8802;355.9535;1128.7788;-433.9645;334.1784;1451.2613
-480.9979;223.0439;933.0968;-520.5514;355.6338;1129.2089;-434.7244;334.5956;1451.5138
-479.6644;219.5785;936.4176;-522.2087;355.4236;1129.7359;-435.5100;335.1547;1451.8423
-478.1261;216.0134;940.1398;-523.8090;355.1651;1130.3011;-436.3826;335.7854;1452.3469
-476.4335;212.3954;944.2937;-525.3893;354.9441;1130.9328;-437.4248;336.3907;1453.1576
-474.5193;208.7103;948.7186;-526.8931;354.7481;1131.6591;-438.6597;337.2692;1454.0728
-472.4357;204.9825;953.5896;-528.4121;354.5409;1132.4368;-439.7448;338.5600;1454.6678
-470.1027;201.1902;958.7778;-529.8825;354.3160;1133.3251;-440.9054;339.8959;1455.4088
