LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-317.87427087531415;272.0082537280473;768.4468146462964;-15.5867;274.5462;1054.7555;-30.0882;279.8335;1322.7735
-318.1280062684851;271.64220377321215;768.5154719898046;-15.4898;274.1678;1054.9878;-30.0739;279.3393;1323.0569
-318.3727772899989;271.3391333226489;768.6539032688653;-15.4179;273.7909;1055.1582;-29.9739;279.0422;1323.3235
-318.64866451600545;271.0168700552954;768.8043294469098;-15.291;273.4008;1055.3676;-29.9134;278.8009;1323.5416
-318.9183039448091;270.5819109620008;768.8498958335873;-15.19;273.0706;1055.5565;-29.9134;278.5778;1323.7383
-319.1989183564021;270.1807011618354;768.7972208085989;-15.0698;272.6839;1055.6639;-29.9134;278.5227;1323.9088
-319.5079335572792;269.82108958473134;768.8704803420374;-14.8967;272.2507;1055.7789;-30.002;278.4072;1323.9088
-319.9350334060978;269.56563594033014;768.9611479476151;-14.7851;271.8311;1055.829;-30.1809;278.0812;1323.9088
-320.2382155922673;269.1503187392042;768.8424144879738;-14.6245;271.427;1055.9074;-30.3497;277.7095;1323.9058
-320.53451824169747;268.58948109370965;768.847929498122;-14.4834;270.9837;1055.9424;-30.5057;277.2193;1323.8825
-320.85555680663805;267.95495657321555;768.785119923115;-14.3077;270.4654;1055.9909;-30.7641;276.7431;1323.7911
-321.18389341667506;267.57325734522556;768.7639515537576;-14.2184;269.9672;1056.0387;-30.8668;276.2282;1323.7822
-321.5258863031005;267.05705046296697;768.663324219781;-14.023;269.3618;1056.1135;-31.1296;275.6778;1323.7374
-321.8027259091746;266.4359194112567;768.5914793235809;-13.9468;268.783;1056.1406;-31.1795;275.1748;1323.7374
-322.3450535727904;266.06472630023995;768.5427769662375;-13.8549;268.1753;1056.1894;-31.3425;274.6088;1323.7374
-322.72675702498464;265.4971994756495;768.5142380813035;-13.7853;267.5426;1056.2115;-31.4699;274.0038;1323.7662
-323.0434409786332;264.8273601072639;768.4556509320096;-13.7198;266.8985;1056.316;-31.5737;273.288;1323.8203
-323.4003636950841;264.14269348290526;768.4251878728957;-13.6306;266.1683;1056.3638;-31.7632;272.5168;1323.8393
-323.80055684991913;263.59429092466144;768.4176028261056;-13.6125;265.5093;1056.4418;-31.9068;271.8824;1323.8799
-324.2930026798749;262.85509390037953;768.3125091352767;-13.5541;264.8081;1056.4959;-32.0497;271.3037;1323.9472
-324.6888136549308;262.2549654512865;768.4463843257134;-13.5178;264.108;1056.5603;-32.0497;270.7245;1324.0352
-325.07881985374155;261.44517526571394;768.3550098750202;-13.4858;263.4016;1056.619;-32.0497;270.3605;1324.1324
-325.5033924634056;260.69333067549405;768.3129466930188;-13.4402;262.8043;1056.7267;-31.9861;270.1376;1324.2421
-325.9084316397664;259.971725339754;768.3481907711672;-13.4003;262.1249;1056.7587;-31.9656;269.8872;1324.2898
-326.4021959930506;259.3172388756461;768.5921860410505;-13.3699;261.5193;1056.8258;-31.9625;269.7603;1324.3226
-326.8062347265822;258.5060702797601;768.5664866080912;-13.3071;260.9765;1056.8992;-31.9625;269.7603;1324.3598
-327.27014772652035;257.6892008733312;768.6552796333175;-13.2516;260.4431;1056.9032;-31.9194;269.7603;1324.3897
-327.54173918754026;256.76816671915094;768.6647799035527;-13.2345;259.9002;1056.904;-31.8001;269.8002;1324.3986
-327.99453242298404;255.9862581556633;768.7901027836708;-13.1974;259.4712;1056.9147;-31.7783;269.8174;1324.3986
-328.30634449621414;254.98661962712328;768.8204142212195;-13.1217;259.0425;1056.9147;-31.7681;269.8584;1324.3986
-328.682839754412;254.27960842890937;769.1414873844619;-12.9232;258.6286;1056.9441;-31.7388;269.8584;1324.2961
-329.0534198853175;253.40820503636127;769.128957658462;-12.8261;258.2763;1056.9441;-31.7253;269.8584;1324.2421
-329.4179928210997;252.58042422471686;769.2537555846009;-12.7178;257.929;1056.9441;-31.7253;269.8232;1324.184
-329.74808925693657;251.67427359689603;769.3897674691834;-12.61;257.5874;1056.8589;-31.6659;269.8148;1324.1019
-330.03664481450255;250.79587477598662;769.5375726843239;-12.5155;257.2879;1056.7921;-31.6327;269.8068;1324.0376
-330.3192206271445;249.88841170278346;769.6766485301147;-12.4228;257.0386;1056.7632;-31.6327;269.6541;1323.9689
-330.52439287882873;248.94655216363023;769.8549060282598;-12.3644;256.8115;1056.7062;-31.6327;269.5653;1323.904
-330.831665833981;248.1008838694035;770.035557425076;-12.2706;256.5435;1056.6265;-31.6356;269.3981;1323.8234
-331.0013211356547;247.16081893387226;770.1824854537111;-12.2063;256.3269;1056.5353;-31.6374;269.1786;1323.7637
-331.1553646280859;246.23176083174044;770.365779139644;-12.1766;256.1142;1056.444;-31.6413;268.9886;1323.6944
-331.3288573940404;245.29807116168595;770.5672071669765;-12.1217;255.91;1056.4181;-31.6374;268.7929;1323.631
-331.3920793815364;244.40161820826668;770.7751676021626;-12.1132;255.747;1056.3727;-31.6374;268.5582;1323.5942
-331.49246704583123;243.50262546747294;770.9489509697717;-12.1127;255.5698;1056.2933;-31.5973;268.3707;1323.559
-331.5967529976449;242.56206257037823;771.0926525246108;-12.1127;255.4334;1056.2245;-31.492;268.22;1323.5537
-331.63166552830785;241.69258909712573;771.4315565442286;-12.1132;255.2772;1056.1786;-31.4407;268.0513;1323.5462
-331.6653783494845;240.79630227600296;771.6387676442448;-12.1355;255.1085;1056.0832;-31.3878;267.8521;1323.5206
-331.687269842607;239.92926655807872;771.9277139824677;-12.1657;255.0026;1056.0284;-31.3591;267.6835;1323.4723
-331.7090879071553;239.04622214202288;772.1636897043796;-12.2018;254.879;1055.9574;-31.3375;267.55;1323.4359
-331.6593560129305;238.15802826118554;772.4889234030331;-12.2459;254.8054;1055.8953;-31.2993;267.5142;1323.3852
-331.58844865221863;237.27698607361174;772.7898535442821;-12.2899;254.7179;1055.8182;-31.18;267.5142;1323.3491
-331.46279332972233;236.36037586700147;773.0483163250964;-12.2919;254.6029;1055.7192;-31.1558;267.5026;1323.2506
-331.33874907091626;235.40109412875287;773.3586513996852;-12.3952;254.5377;1055.6043;-31.0289;267.5046;1323.1998
-331.2178896215758;234.53033778005337;773.6723706128433;-12.4409;254.4583;1055.4855;-30.9543;267.5142;1323.1061
-331.0226014945409;233.64890764201036;773.9514791028408;-12.5214;254.4099;1055.3306;-30.834;267.5046;1323.0099
-330.84789281722067;232.74834067250217;774.2888103369415;-12.5836;254.3982;1055.1855;-30.757;267.5026;1322.8818
-330.6237170089239;231.92694961115103;774.5879443391996;-12.6705;254.3786;1055.0121;-30.5685;267.4821;1322.8057
-330.35573003933484;231.04898993222977;774.9427850165732;-12.7386;254.3786;1054.847;-30.5089;267.4761;1322.6329
-330.0544396787083;230.19043460974189;775.2317793189759;-12.8196;254.3786;1054.6529;-30.4356;267.4589;1322.4644
-329.7425607212431;229.33439379224393;775.6025773430642;-12.9274;254.4106;1054.4563;-30.3161;267.4554;1322.3061
-329.38746338284267;228.47821432566553;775.918320373503;-13.0622;254.4593;1054.243;-30.1765;267.4536;1322.1761
-329.0593817069998;227.63425345668398;776.2685342590127;-13.1739;254.5361;1054.0519;-30.1489;267.4536;1322.0041
-328.7253912254672;226.75827870768532;776.672362858003;-13.2886;254.6266;1053.8488;-30.1274;267.4352;1321.7877
-328.3910957986189;225.90938598573354;776.9936487963905;-13.415;254.7528;1053.6395;-30.0821;267.3562;1321.6107
