RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-503.8202;255.7499;913.6899;-482.7743;346.2458;1135.6185;-428.6918;348.4459;1464.7466
-503.9492;255.1635;914.0850;-483.0296;346.2458;1135.6988;-428.8417;348.2128;1464.8677
-504.0774;254.5111;914.5134;-483.3350;346.2427;1135.7761;-429.0069;347.9496;1465.0171
-504.2343;253.7594;914.9277;-483.6793;346.2282;1135.8440;-429.1675;347.6234;1465.1640
-504.4102;252.9151;915.3717;-484.0608;346.2016;1135.8978;-429.3234;347.2348;1465.3010
-504.5875;251.9980;915.8263;-484.5022;346.1511;1135.9435;-429.4387;346.7845;1465.4023
-504.7572;251.0114;916.2873;-484.9919;346.0747;1135.9981;-429.5281;346.3124;1465.4613
-504.9198;249.9745;916.7464;-485.5072;345.9787;1136.0718;-429.6196;345.8639;1465.4962
-505.0921;248.8630;917.2038;-486.0639;345.8277;1136.1119;-429.7352;345.4401;1465.4962
-505.2380;247.6815;917.6474;-486.6656;345.6241;1136.1297;-429.8602;345.0776;1465.4962
-505.3853;246.4671;918.0796;-487.2825;345.3816;1136.1452;-430.0161;344.7865;1465.4749
-505.5161;245.2004;918.5275;-487.8963;345.0775;1136.1577;-430.2428;344.6060;1465.4607
-505.6507;243.8392;918.9861;-488.5318;344.7118;1136.1587;-430.4896;344.4557;1465.4580
-505.7715;242.4542;919.4246;-489.1690;344.2989;1136.1587;-430.7236;344.3614;1465.4179
-505.8880;241.0090;919.8890;-489.7529;343.8413;1136.1587;-430.9960;344.3405;1465.4179
-506.0052;239.5026;920.3609;-490.3272;343.3455;1136.1478;-431.2703;344.3010;1465.4179
-506.0881;237.9229;920.8554;-490.8592;342.8287;1136.1319;-431.5443;344.2476;1465.4212
-506.1787;236.2844;921.3737;-491.3597;342.2721;1136.0785;-431.7913;344.1255;1465.4212
-506.2500;234.5682;921.9216;-491.8284;341.6919;1136.0736;-432.0191;343.9528;1465.4212
-506.4228;232.9051;922.4629;-492.3003;341.0939;1136.0732;-432.2085;343.6721;1465.3999
-506.4262;231.0220;923.0960;-492.7545;340.4777;1136.0574;-432.3682;343.3566;1465.3669
-506.4262;229.1433;923.7403;-493.2179;339.8412;1136.0574;-432.5307;343.0581;1465.3224
-506.4262;227.2159;924.3961;-493.7050;339.2010;1136.0574;-432.6695;342.7365;1465.2590
-506.3916;225.2464;925.1044;-494.1784;338.5835;1136.0644;-432.8172;342.4032;1465.2088
-506.3745;223.2173;925.8725;-494.6720;337.9979;1136.0544;-432.9643;342.0422;1465.1701
-506.3131;221.1107;926.7626;-495.1691;337.4811;1136.0544;-433.1004;341.6506;1465.1180
-506.2533;218.9148;927.7380;-495.7301;336.9777;1136.0117;-433.2007;341.1182;1465.0481
-506.1522;216.6098;928.8685;-496.3129;336.5797;1135.9941;-433.2837;340.5066;1464.9930
-506.0211;214.2022;930.1107;-496.9323;336.2299;1135.9935;-433.3367;339.8326;1464.9201
-505.8660;211.7051;931.5009;-497.6312;335.9451;1135.9541;-433.3799;339.0855;1464.8400
-505.6756;209.1081;933.0656;-498.4409;335.6776;1135.9249;-433.3961;338.3226;1464.7451
-505.4894;206.3805;934.8005;-499.2531;335.4797;1135.9188;-433.4613;337.6618;1464.6513
-505.3348;203.5523;936.7501;-500.1189;335.3616;1135.9188;-433.5734;337.0097;1464.5927
-505.1532;200.6114;938.9076;-501.0337;335.3616;1135.9249;-433.7044;336.3323;1464.5927
-504.9393;197.5650;941.3111;-501.9480;335.3616;1135.9882;-433.8999;335.6753;1464.5927
-504.6233;194.3701;943.9707;-502.9423;335.4328;1136.1355;-434.1313;335.0394;1464.6306
-504.1656;191.0981;946.8770;-503.9994;335.4929;1136.3934;-434.3517;334.4886;1464.6445
-503.6117;187.6589;950.0350;-505.1071;335.4929;1136.6698;-434.5330;334.1134;1464.6798
