RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-531.7186;256.1892;917.2333;-500.0196;354.4987;1139.4686;240.3837;1354.0813;963.7887
-531.7603;256.2434;917.2426;-499.9534;354.6200;1139.4318;239.4415;1354.5695;964.8755
-531.8074;256.2882;917.2839;-499.8956;354.7435;1139.3924;239.3884;1354.6320;965.1599
-531.8701;256.3146;917.3335;-499.8419;354.8641;1139.3648;238.6010;1354.9384;966.2073
-531.9150;256.3146;917.3930;-499.7974;354.9811;1139.3443;238.2803;1354.9384;966.7707
-531.9778;256.3146;917.4621;-499.7634;355.0896;1139.3433;238.0490;1354.9384;967.2844
-532.0405;256.2745;917.5494;-499.7420;355.1943;1139.3433;237.8432;1354.8870;967.4085
-532.1163;256.2108;917.6489;-499.7237;355.2932;1139.3433;237.7687;1354.6724;967.4085
-532.1828;256.1218;917.7675;-499.7147;355.3828;1139.3528;237.6444;1354.5064;967.4085
-532.2582;256.0084;917.8992;-499.7099;355.4644;1139.3637;237.6306;1354.0964;966.7452
-532.3348;255.8752;918.0262;-499.7099;355.5417;1139.3747;237.6306;1353.7419;966.1614
-532.4233;255.7330;918.1635;-499.7099;355.6130;1139.3845;237.6444;1353.3891;965.7624
-532.5270;255.5637;918.3164;-499.7115;355.6863;1139.3990;237.7567;1352.9218;965.0442
-532.6467;255.3527;918.4934;-499.7139;355.7611;1139.4059;237.9165;1352.4102;964.0958
-532.7756;255.1121;918.6703;-499.7147;355.8419;1139.4136;238.0833;1351.8605;963.0006
-532.9129;254.8442;918.8659;-499.7207;355.9299;1139.4286;238.3027;1351.2543;961.8346
-533.0570;254.5523;919.0614;-499.7288;356.0179;1139.4286;238.5099;1350.6192;960.5176
-533.2123;254.2250;919.2917;-499.7386;356.1254;1139.4355;238.7737;1349.9054;958.9697
-533.3912;253.8506;919.5453;-499.7512;356.2438;1139.4355;238.9712;1349.1720;957.0848
-533.6025;253.4402;919.8574;-499.7605;356.3776;1139.4355;239.5160;1348.2211;954.8558
-533.8382;252.9842;920.2213;-499.7605;356.5433;1139.4337;239.5160;1347.3068;952.3503
-534.1107;252.4738;920.6070;-499.7605;356.7421;1139.4337;239.5160;1346.5476;950.0344
-534.4331;251.8675;921.0909;-499.7530;356.9784;1139.4337;239.4276;1346.0641;947.9987
-534.7930;251.1954;921.6957;-499.7530;357.2725;1139.4512;238.7877;1345.6786;946.3387
-535.2147;250.4307;922.4084;-499.7530;357.6167;1139.4926;238.2650;1345.2023;944.3904
-535.6771;249.5638;923.2309;-499.7751;358.0168;1139.5542;237.7312;1344.6668;942.2220
-536.1866;248.5402;924.2177;-499.7919;358.4769;1139.6244;237.7312;1343.9080;938.9367
-536.7570;247.3887;925.3698;-499.8094;359.0325;1139.7553;237.7312;1342.8067;934.6899
-537.3995;246.0189;926.7076;-499.8651;359.6693;1139.9381;238.0278;1341.2787;929.5736
-538.0928;244.4490;928.2871;-499.9697;360.3811;1140.1624;240.2995;1338.7011;922.5529
-538.8247;242.6152;930.1084;-500.1389;361.1081;1140.3836;241.5310;1336.4500;914.6744
-539.5895;240.4874;932.2068;-500.3946;361.8617;1140.6313;242.1404;1334.3513;906.3569
-540.4146;238.0507;934.5902;-500.6834;362.6401;1140.8783;244.8596;1330.4548;893.9766
-541.2558;235.3269;937.2693;-501.0283;363.4363;1141.1556;247.2836;1326.1512;879.9195
-542.1600;232.2937;940.3215;-501.4476;364.2325;1141.4911;249.8768;1321.2109;864.9093
-543.0960;228.9479;943.6786;-501.8846;365.0085;1141.8529;253.0471;1314.8415;846.7233
-544.0689;225.3143;947.3751;-502.3575;365.7348;1142.2602;256.3006;1307.5697;827.3302
-545.0600;221.3888;951.3757;-502.8704;366.4028;1142.6962;259.2541;1299.5017;806.6396
-546.0916;217.1596;955.7478;-503.4308;366.9657;1143.1290;259.2541;1288.5964;806.6396
-547.2153;212.6266;960.5007;-504.1271;367.2578;1143.5114;259.2541;1276.5026;806.6396
-548.3693;207.7908;965.5929;-504.8498;367.2578;1143.9250;228.6222;115.8210;1773.2375
-549.5906;202.6688;971.0832;-505.6193;367.2578;1144.3363;207.4987;111.6619;1793.2023
-550.8163;197.2794;976.8737;-506.4220;367.0934;1144.8334;207.4987;111.0839;1793.2023
-552.0624;191.6215;982.9362;-507.3061;366.5468;1145.2983;207.4987;106.7993;1793.2023
-553.3530;185.7790;989.3276;-508.2374;365.7350;1145.8068;209.3987;101.7612;1788.9724
-554.6158;179.6687;995.9880;-509.2299;364.6582;1146.3249;211.1512;97.1671;1785.0781
-555.8818;173.3542;1002.9134;-510.3441;363.2718;1146.8474;213.2472;92.7030;1780.7928
-557.1189;166.8329;1010.0453;-511.5632;361.5404;1147.2756;215.1587;89.1765;1776.9541
-558.3319;160.1736;1017.4227;-512.8726;359.5117;1147.7317;217.1517;86.0239;1773.1845
-559.4881;153.2986;1024.9775;-514.3046;357.1301;1148.2572;220.0372;83.2631;1768.5757
-560.6802;146.2785;1032.7925;-515.8433;354.4175;1148.7840;223.0899;82.2705;1764.3022
-561.7526;139.1526;1040.6459;-517.4672;351.3919;1149.2888;226.3387;82.2705;1760.2173
-562.7781;131.9778;1048.5621;-519.1534;347.9710;1149.7643;229.6067;82.2705;1756.6548
-563.6577;124.7293;1056.5001;-520.9288;344.1549;1150.2130;232.7241;84.3994;1753.7375
-564.4714;117.3725;1064.4985;-522.7698;340.0108;1150.6394;235.9438;88.1275;1751.2592
-565.1426;110.0020;1072.5412;-524.6649;335.5745;1151.2064;239.3646;92.3186;1748.7715
-565.6231;102.6193;1080.5003;-526.5972;330.8896;1151.8470;242.9119;97.1796;1746.3107
-565.9811;95.2517;1088.5036;-528.5997;325.8627;1152.4172;246.4901;103.1739;1743.9198
-566.3118;87.8490;1096.5410;-530.5689;320.7744;1153.1836;250.0999;109.9647;1741.7931
-566.5056;80.4963;1104.6167;-532.5701;315.4204;1154.0091;253.6234;119.5825;1740.4879
-566.5056;73.1219;1112.6298;-534.6687;310.0995;1155.5046;258.4135;126.9311;1737.9928
-566.5056;65.7858;1120.5525;-536.7287;303.8575;1155.6273;259.9228;139.6726;1737.3843
-566.1822;58.5679;1128.5021;-538.2388;297.5038;1156.4956;262.2841;152.1430;1737.3785
-565.6832;51.4590;1136.3173;-539.9082;291.6164;1158.4042;266.7788;162.8608;1735.5879
-565.0761;44.4589;1144.0170;-541.8585;285.4295;1159.8051;270.8917;174.4256;1732.1749
-564.2038;37.6396;1151.6361;-543.5821;279.2472;1161.5379;274.9132;186.3313;1729.0455
-563.1269;31.0139;1159.0346;-545.2908;273.2645;1163.6195;279.3938;197.9771;1725.0641
-562.0376;24.6001;1166.3200;-546.8546;266.9946;1165.6474;283.5371;209.7401;1721.0036
-560.7896;18.3130;1173.3457;-548.2354;260.7202;1167.8225;287.1231;221.9659;1717.5118
-559.5205;12.2188;1180.3119;-549.5256;254.7535;1170.4079;291.5949;233.0657;1712.7149
-558.1618;6.2743;1186.9825;-550.8057;248.7237;1172.6988;295.4454;244.2120;1707.7277
-556.7490;0.5008;1193.5306;-551.9432;242.8081;1175.0539;298.6291;255.9561;1703.1835
-555.2725;-5.0717;1199.8386;-552.8897;236.9790;1177.4570;301.2562;267.9285;1699.1270
