RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.9489;214.0949;788.3021;-376.5286;306.9289;979.7151;NaN;NaN;NaN
-385.3151;214.0949;788.4563;-376.3726;306.9289;979.8036;NaN;NaN;NaN
-385.8810;214.0949;788.7333;-376.1866;306.9419;980.0545;NaN;NaN;NaN
-386.7747;213.9914;789.2595;-375.9103;306.9846;980.4541;NaN;NaN;NaN
-387.8768;213.6814;790.0456;-375.5488;306.9846;980.8763;NaN;NaN;NaN
-389.2680;213.2783;790.9112;-375.5488;307.0089;981.4430;-361.1252;301.5392;1236.0845
-390.8851;212.5432;792.1715;-375.5488;307.2243;981.9408;-360.1531;300.3558;1236.8015
-392.7909;211.6510;793.5143;-375.8771;307.4782;982.5623;-359.1717;300.3558;1237.3094
-394.9498;210.4527;795.0285;-376.8387;307.9634;983.1614;-358.4622;300.3558;1237.6174
-397.4986;208.7881;796.7667;-378.2455;308.5699;983.7812;-358.0914;301.8135;1237.8270
-400.2496;206.7933;799.1338;-380.0357;309.2935;984.3010;-358.0194;304.6808;1238.0523
-403.7045;204.1939;801.4150;-382.2757;310.0280;984.8618;-357.8972;307.7527;1238.1647
-407.6493;201.2579;804.1805;-384.7857;310.8248;985.9480;-357.7039;310.5501;1238.1647
-412.1741;197.7397;807.3990;-388.0177;311.4308;988.1414;-356.9549;311.8275;1238.1647
-417.1294;193.9368;810.9315;-391.1667;312.1196;988.8112;-355.6343;313.0743;1237.2018
-422.6255;189.5637;815.3706;-394.6231;312.7382;989.7427;-355.5333;314.1885;1237.2018
-428.3294;184.4822;820.8394;-398.2413;313.2292;990.6925;-355.4899;315.1953;1237.2018
-434.4441;179.5388;826.4895;-401.7051;313.5629;990.7482;-355.4899;316.8819;1237.6330
-440.8562;174.0947;832.6228;-405.8439;313.5629;992.1250;-355.5333;317.9529;1237.9610
-447.4482;168.4579;839.3579;-409.9384;313.5629;992.9799;-355.6952;319.4272;1238.4883
-454.3272;162.5510;846.7198;-414.5396;313.2314;994.8759;-355.7278;320.3670;1238.9687
-461.3881;156.4266;854.6815;-419.1894;312.6949;996.7155;-355.7570;321.4571;1239.3160
-468.4713;150.1140;863.0838;-423.8479;311.7854;998.2239;-355.8040;322.6177;1239.6971
-475.6820;143.4420;872.1462;-428.2487;311.1003;999.2488;-355.9628;323.8530;1240.2637
-482.7880;137.0065;881.8707;-433.3073;309.7779;1001.8902;-356.1056;324.5197;1240.4187
-489.9561;130.3893;891.9804;-438.1591;308.0272;1003.7115;-356.1056;325.8979;1240.7629
-497.1546;123.4216;902.6239;-443.0381;305.6729;1005.1896;-356.1056;327.8311;1240.9069
