RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.8611;130.8555;842.2782;-387.5770;221.7172;1042.2948;-391.2558;233.7344;1304.2970
-382.1584;131.1885;842.4194;-387.6763;222.0265;1042.3502;-391.1376;234.0123;1304.3490
-382.4700;131.4984;842.4487;-387.7938;222.3888;1042.3557;-390.9782;234.2819;1304.3793
-382.7979;131.6862;842.5111;-387.9066;222.7841;1042.3736;-390.7753;234.5250;1304.4159
-383.2023;131.8593;842.6372;-388.0482;223.2858;1042.3967;-390.4837;234.7048;1304.5139
-383.6442;132.0114;842.6372;-388.1682;223.9191;1042.3967;-390.1979;234.7048;1304.6958
-384.1819;132.1330;842.6898;-388.3675;224.6004;1042.3967;-389.6830;234.7048;1304.8554
-384.5082;132.1399;842.7145;-388.5481;225.3897;1042.3563;-389.0330;234.5696;1305.0385
-385.3338;132.2788;842.9029;-388.8490;226.3064;1042.3519;-388.0842;234.0142;1305.1742
-386.0006;132.3327;843.2931;-389.1734;227.4377;1042.3519;-386.9938;233.2324;1305.2250
-386.8021;132.3327;844.0598;-389.6257;228.6922;1042.3519;-385.5725;232.3397;1305.2250
-387.4587;132.3327;845.2091;-390.1783;230.1817;1042.3501;-384.1809;231.2791;1305.2250
-388.5094;132.0659;846.1361;-390.9225;231.8326;1042.3342;-382.7708;230.1970;1305.1564
-389.5570;131.7263;847.2476;-391.7266;233.7773;1042.3210;-381.7201;229.3685;1305.1039
-390.7952;131.2449;848.5962;-392.5352;236.0206;1042.2660;-380.9041;228.8494;1304.9650
-392.0751;130.4466;850.2365;-393.3479;238.6272;1042.2659;-380.4983;228.5906;1304.8761
-393.5676;129.6250;852.1434;-394.3051;241.4264;1042.2659;-380.0617;228.3790;1304.6779
-395.0616;128.7355;854.1758;-395.3982;244.5844;1042.2659;-379.6174;228.0177;1304.3864
-396.7694;127.7540;856.7671;-396.6727;247.8081;1042.3235;-379.0478;227.4414;1304.0281
-398.5594;126.8241;859.7071;-398.0590;251.1927;1042.4535;-378.5635;226.8191;1303.6446
-400.5112;125.9360;863.0245;-399.4621;254.7076;1042.7448;-378.5635;226.8191;1303.2632
-402.7125;124.9995;866.8066;-400.8796;258.4577;1043.3368;-378.5635;226.8191;1303.2632
-405.2311;124.0104;871.1114;-401.9119;262.1646;1043.9658;-378.6732;227.1256;1303.2632
-408.2115;122.7692;875.7990;-402.9003;265.8389;1044.7792;-379.4025;228.0389;1303.6300
-411.6796;121.3426;880.9464;-403.7556;269.5392;1045.8224;-379.9326;228.0389;1304.1578
-415.6900;119.7368;886.4717;-404.6122;273.1421;1046.9393;-380.1167;228.0389;1304.9826
-420.0796;117.9079;892.5907;-405.6304;276.5324;1048.2070;-380.1167;227.0732;1304.9826
-424.8858;115.7917;899.2039;-406.6597;279.7273;1049.3950;-380.1167;224.7600;1304.9826
-430.0995;113.6345;906.1945;-408.0762;282.8171;1050.6548;-379.6481;221.7077;1304.2942
-435.5711;111.2751;913.8513;-409.6348;285.8534;1051.9079;-379.4169;218.5266;1302.9989
-441.3034;109.1081;921.7676;-411.4233;288.6713;1053.1248;-379.4169;215.6953;1301.6119
-447.2552;106.8290;930.2957;-413.4769;290.9523;1054.1435;-379.4169;213.6272;1300.5398
-453.3475;104.2925;939.4062;-415.0727;292.5390;1054.9873;-379.5374;211.7165;1299.7529
