LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-358.11391490244625;207.33247979271;883.3805392148315;-39.0862;282.2353;1048.7144;-47.3105;284.2624;1316.3564
-358.1310736160661;207.2662871231346;883.383020956436;-38.9982;282.1408;1048.7032;-47.3105;284.2424;1316.2991
-358.13457083646864;207.1628304761486;883.376985093294;-38.9294;282.0452;1048.6783;-47.3105;284.1255;1316.2888
-358.137481818128;207.04476656190073;883.3772049529141;-38.8887;281.9593;1048.6505;-47.2464;284.0166;1316.2734
-358.12134045765987;206.96891357983802;883.360045069627;-38.8245;281.8478;1048.6111;-47.1844;283.8748;1316.2734
-358.11059062251354;206.8762621433661;883.3288038730427;-38.7807;281.7441;1048.6084;-47.1012;283.7183;1316.2734
-358.11258643213375;206.73865300292172;883.2663389131842;-38.6073;281.6384;1048.6049;-46.8702;283.4097;1316.3104
-358.11491556629227;206.62936204157518;883.2582939829779;-38.5282;281.5221;1048.6049;-46.8533;283.2531;1316.3104
-358.078706972021;206.42957724826064;883.187784664011;-38.4619;281.4083;1048.6049;-46.8204;283.053;1316.3308
-358.0810100982163;206.29524381667946;883.1613809754552;-38.3686;281.2524;1048.5812;-46.7867;282.8744;1316.3308
-358.0850541358752;206.1977369247366;883.120138984923;-38.3055;281.0786;1048.4936;-46.6453;282.6743;1316.3308
-358.0629939998111;206.05324115109025;883.1159091155201;-38.22;280.9118;1048.4418;-46.5511;282.4769;1316.3342
-358.0178711230882;205.89386692649825;883.1087549187131;-38.1343;280.7504;1048.4418;-46.4415;282.3941;1316.3462
-357.9389376240247;205.68674424407428;883.0476220539751;-38.0707;280.609;1048.4418;-46.1806;282.2617;1316.4163
-357.9176981174033;205.52536484150554;883.0440919286177;-37.9824;280.4456;1048.4747;-45.9738;282.0655;1316.4709
-357.9202830153139;205.40849316606034;883.0442645016003;-37.9022;280.2959;1048.4858;-45.8258;281.8365;1316.4861
-357.8920272255795;205.22283133426086;883.0396228898808;-37.8598;280.1436;1048.4858;-45.7174;281.707;1316.4861
-357.84676398429406;205.0115735532768;882.9979596091408;-37.7873;279.972;1048.4956;-45.6275;281.557;1316.4861
-357.84039461652776;204.82741980639065;882.9762136057825;-37.7223;279.7803;1048.4858;-45.5722;281.3427;1316.4861
-357.7971526577688;204.5957701380904;882.9692090230653;-37.6323;279.6135;1048.4709;-45.4791;281.1408;1316.4841
-357.7655659526351;204.34698767777368;882.9542324581195;-37.5349;279.3789;1048.4408;-45.2921;280.9404;1316.4735
-357.7213080457178;204.10841053964862;882.9470605100329;-37.4471;279.1885;1048.4217;-45.1878;280.7569;1316.4735
-357.68329043569815;203.86278265810444;882.9385979373433;-37.3703;278.9967;1048.3953;-45.0771;280.5902;1316.4735
-357.66699642549;203.61206580162985;882.9178488865014;-37.2988;278.8334;1048.3841;-44.9413;280.4193;1316.469
-357.6457246709694;203.35440914149677;882.8890480540714;-37.1946;278.6589;1048.3751;-44.9246;280.2844;1316.4217
-357.6114901070608;203.0582641058011;882.8832902361866;-37.0987;278.482;1048.3711;-44.8411;280.1772;1316.4217
-357.5653435360054;202.76564991893923;882.8900925613043;-37.0084;278.2906;1048.3569;-44.7294;280.0642;1316.4217
-357.5246526915711;202.43053187532433;882.8832806582709;-36.9352;278.0985;1048.3026;-44.3379;279.9529;1316.45
-357.45010552558;202.09719496978389;882.8845796761356;-36.8336;277.9177;1048.3026;-44.1973;279.8326;1316.4552
-357.4387868744688;201.76242945518237;882.9467619756317;-36.7324;277.755;1048.3026;-44.1426;279.7037;1316.4552
