LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-696.9362;33.7852;900.2629;-523.68;48.2649;1025.3966;-376.0226;48.7641;1246.7953
-695.9581871775144;33.57960264661515;899.6086946672982;-523.5699400155096;48.19882370392065;1024.7062510246135;-376.23390091537397;49.195737770813764;1246.7453642616047
-695.140873132646;33.35232076165411;898.9387418280406;-523.4077371818709;48.07769514210309;1023.9398463492257;-376.56136672296;49.746665562355496;1246.544581783861
-694.5067870655395;32.76750490123436;898.0096761474223;-523.2472649076147;47.96161059869549;1023.0160269956846;-376.71946873367256;50.56700542452232;1246.6163792402833
-693.2705342437456;32.492574390940625;897.1414854972099;-522.9764352903603;47.86138214039678;1021.9851177200619;-377.0973470525488;51.55464334884814;1246.502204433269
-691.827129200103;32.139009504902475;896.2283506378665;-522.6621133329496;47.899865916874866;1020.7983812893253;-377.389359614603;52.676130752827696;1246.2216619653295
-690.1136105348698;31.684908046364555;894.9073429318894;-522.2992060800171;47.95653906134308;1019.4737051400477;-377.2789603057782;53.75589606928677;1245.335675450769
-688.6933942842916;31.703251794109498;893.6357542568406;-521.8663405593853;48.01696628369067;1017.9945058932094;-377.2906102831625;54.90609792583617;1245.0895079930958
-687.0071929149201;31.60925820056412;892.2591895448483;-521.3416103672945;48.18390741139926;1016.4627143455803;-377.0340258058409;56.01281318609122;1244.2398782803878
-685.1679940316197;31.40900410779247;890.3318611747995;-520.833713713904;48.66993446772981;1014.7243629225393;-376.6897259782186;57.26237895167691;1243.3131516776746
-683.7420542365493;31.815241021640617;888.609039907035;-520.1994791656748;49.39351027011479;1013.0488932104777;-376.17992863969664;58.42792412674402;1242.1312788340435
-681.5350953873937;31.98717311450769;886.6037734799547;-519.7952592176432;50.20608491810067;1011.1097540857461;-375.01351233352415;59.823299689108694;1241.250600237363
-679.4288355786517;32.37885625221585;884.298677632118;-519.5447309226139;51.2732786137131;1008.9953462633443;-374.2894880012876;61.31934524796628;1239.4903039662338
-676.2571083850521;33.47392344800564;882.016972779144;-519.2637011309804;52.549155933973225;1006.7563787222978;-373.5331112909582;63.21442280161353;1237.9026766870106
-673.632727791446;34.52194372469588;879.4602002492637;-518.9659907224335;54.26108990131909;1004.7530398882282;-373.30874695354424;65.69899586585689;1236.2895696500989
-670.9233814502326;35.69910078771746;876.8296908076668;-519.1047117340389;56.04204914973231;1002.2493297759286;-373.1137404841703;68.42218974234642;1234.9763456296243
-667.9744878915956;37.114991510126856;874.0146484950141;-519.3506645774412;58.132987554122174;999.6937012939561;-373.0107511406249;71.69826484473575;1233.8375514477718
-664.7276984855085;38.70520898092835;870.9495969247989;-519.8052153984501;60.477036834031246;996.9504784932203;-372.483877280654;75.0457542571798;1231.9865887092883
-661.1554206954634;40.42117738019761;867.6673499911482;-520.3915086917332;63.15309610120707;994.1802190626229;-372.29397970359713;79.03320149501991;1230.926215786365
-657.3574767770261;42.300216937322155;864.3029952870234;-521.2498747375299;66.11486321117019;991.2502823452578;-372.14805610089167;82.79649442830672;1229.127457200438
-653.2815772462549;44.535602964908065;860.9312391937193;-522.3165884604923;69.42287558258587;988.1095779730183;-372.0731556330532;87.20620593414749;1227.5619827403548
-648.7358969938604;46.783853858332556;857.3817053492256;-523.2349927986288;73.00223235364665;985.2431058438754;-371.78107180320916;92.17010684612156;1226.0916516951652
-644.2803565790153;49.429156950649094;853.988691570671;-524.4905889469187;76.95262880177832;982.154799156548;-371.33333941416237;97.38391166176538;1225.115509414467
-639.4188465719712;52.21572006084615;850.4386958264058;-525.7443860799863;81.1172381119948;979.1383454668041;-370.7392389250733;102.53111360039867;1222.9418860750186
-634.2443575710697;55.290079886091355;846.8884760030052;-527.0363428322496;85.68426086793154;976.1450553727711;-370.17366150906736;107.77545187167269;1220.9455748535518
