RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.5752;295.7307;908.4542;-452.1445;383.0701;1130.8345;-399.2231;381.1642;1459.0022
-492.4958;295.5972;908.6018;-452.1234;383.2402;1130.8530;-399.1073;381.3430;1459.0314
-492.4842;295.3950;908.8751;-452.1015;383.4282;1130.8829;-399.0042;381.5696;1459.0728
-492.4741;295.1468;909.2036;-452.0880;383.6167;1130.8829;-398.8983;381.8210;1459.1117
-492.4741;294.9504;909.3518;-452.0744;383.8123;1130.8829;-398.7927;382.0706;1459.1490
-492.4842;294.7195;909.4863;-452.0650;384.0042;1130.8652;-398.6681;382.3431;1459.1695
-492.4867;294.3414;909.8782;-452.0469;384.2298;1130.8237;-398.5342;382.5746;1459.1975
-492.5095;293.9789;910.1952;-452.0177;384.5292;1130.8125;-398.3776;382.7441;1459.2324
-492.5431;293.5523;910.5204;-452.0006;384.8273;1130.7700;-398.2000;382.7441;1459.2558
-492.6243;292.9996;910.9497;-451.9564;385.2400;1130.7621;-397.9933;382.7441;1459.2789
-492.9174;292.1719;911.9119;-451.9564;385.7132;1130.7015;-397.7423;382.6630;1459.2837
-493.0244;291.5034;912.4723;-451.9564;386.2757;1130.6391;-397.4655;382.3521;1459.2837
-493.1961;290.6291;913.3112;-451.9947;386.9044;1130.5706;-397.1629;381.8917;1459.2837
-493.4615;289.5934;914.3827;-452.0588;387.6080;1130.5147;-396.8430;381.4060;1459.2837
-493.7046;288.5287;915.4934;-452.1811;388.3791;1130.4495;-396.4962;380.8602;1459.2837
-493.9782;287.4060;916.6146;-452.3305;389.2563;1130.4495;-396.1781;380.3044;1459.3490
-494.3105;286.0785;918.0054;-452.5602;390.2635;1130.4495;-395.8096;379.6590;1459.4296
-494.6564;284.6435;919.5159;-452.8520;391.4005;1130.4821;-395.4830;379.0060;1459.5921
-495.0743;283.0229;921.2374;-453.2491;392.6276;1130.5511;-395.3072;378.3114;1459.9000
-495.5602;281.2052;923.2282;-453.7736;393.9875;1130.6811;-394.9836;377.7124;1460.1404
-496.1263;279.1224;925.5072;-454.6549;395.3586;1130.7844;-394.3966;377.4351;1460.2387
-496.7620;276.8796;928.0910;-455.4350;397.0039;1131.1431;-393.8198;377.4259;1460.4214
-497.5175;274.4425;930.9520;-456.1969;398.6496;1131.4697;-393.4277;377.4259;1460.7824
-497.9964;271.6631;933.8543;-456.9628;400.1009;1131.7852;-393.1558;377.4259;1461.2038
-498.6924;268.6824;937.3756;-457.8244;401.4192;1132.0409;-392.9547;377.9315;1461.6090
-499.6037;265.4916;941.3227;-458.7624;402.4735;1132.2200;-392.7318;378.7582;1461.9761
-500.5301;262.0261;945.7047;-459.7283;403.5249;1132.5279;-392.5150;379.6254;1462.4079
-501.4306;258.2789;950.4983;-460.7465;404.6533;1132.9585;-392.2211;380.4412;1462.7994
-502.3727;254.3189;955.7579;-461.7991;405.6378;1133.4534;-391.9200;381.2691;1463.2451
-503.3818;250.1016;961.4990;-462.8500;406.7372;1134.2532;-391.4902;382.0951;1463.6158
-504.4354;245.6289;967.6391;-463.9153;407.7041;1135.0865;-391.0179;383.0671;1463.9369
-505.5658;240.9676;974.1526;-465.0111;408.5934;1135.9406;-390.5665;383.9862;1464.2447
-506.7709;236.2222;981.0170;-466.1946;409.3265;1136.8733;-390.0277;384.8594;1464.4403
-507.9679;231.2995;988.1509;-467.7225;409.5680;1137.8107;-389.2550;385.5949;1464.4704
-509.3204;226.2980;995.7327;-469.0118;409.5680;1138.0904;-388.8477;386.9535;1464.4704
-510.7326;221.1373;1003.5653;-470.5720;409.5680;1138.6959;-388.1615;388.0582;1464.4403
-512.2771;215.8740;1011.6898;-472.3734;408.8881;1139.4095;-387.2594;389.0681;1464.3903
-513.9259;210.5636;1020.1224;-474.2835;407.9595;1140.3221;-386.3220;390.0714;1464.0811
-515.6572;205.2105;1028.8550;-476.2438;406.7928;1141.3666;-385.2398;391.0407;1463.6158
-517.5088;199.8518;1037.8670;-478.3057;405.4007;1142.4899;-384.2240;391.8256;1463.2023
-519.3949;194.4068;1047.0383;-480.5407;404.0359;1143.9669;-382.9357;392.3484;1462.5086
-521.4172;188.9995;1056.5828;-482.8153;402.5617;1145.4111;-381.7427;392.4633;1461.8708
-523.5143;183.5970;1066.3052;-484.9913;400.4756;1146.4483;-380.8185;393.1370;1461.3793
-525.5490;178.1760;1076.1889;-487.0288;398.3202;1147.9094;-379.8344;393.5010;1460.8230
-527.6781;172.8732;1086.2351;-489.1601;395.8148;1149.1881;-378.7994;393.7039;1460.3035
-529.8580;167.6020;1096.3717;-491.2317;392.8606;1150.1667;-377.9261;394.2884;1459.8759
-532.0098;162.3429;1106.6790;-493.1286;389.5557;1151.2812;-377.1846;395.0769;1459.5826
-534.1245;157.0925;1117.0860;-495.1688;386.0671;1152.6964;-376.3930;395.0769;1459.3114
-536.2250;151.9293;1127.5887;-497.3022;382.3612;1154.1247;-375.6303;395.0769;1459.0310
-538.3087;146.8574;1138.1830;-499.6395;379.2030;1156.6344;-374.6208;394.9968;1458.6339
-540.5436;142.1056;1148.9622;-502.0104;376.3876;1158.2771;-373.8064;394.8142;1458.3618
-542.7005;137.2130;1159.4784;-504.8127;372.9421;1160.8858;-372.6738;394.4907;1457.7892
-544.9707;132.5485;1170.1508;-507.5433;368.9523;1162.8897;-371.8375;394.1768;1457.5066
-547.2046;127.9260;1180.6836;-510.0466;364.5920;1164.9133;-371.0738;393.9347;1457.2925
-549.6293;123.7117;1191.4324;-512.4558;359.9021;1167.0964;-370.2306;393.6877;1456.9898
-552.1254;119.6923;1202.1128;-514.9188;354.9473;1169.7625;-369.3745;393.3549;1456.7815
-554.4655;115.6344;1212.5369;-517.1984;349.9602;1172.2853;-368.7132;393.2771;1456.7815
-556.8509;111.8105;1223.0278;-519.1261;344.5706;1174.7066;-368.1389;393.2409;1456.7815
-559.1165;108.0940;1233.2442;-520.9065;338.9285;1177.3299;-367.5752;393.0202;1456.9557
-561.4675;104.6782;1243.5134;-522.6682;333.3394;1180.1613;-366.9914;393.0202;1457.1749
-563.7198;101.2778;1253.4153;-524.5127;327.9381;1183.2830;-366.3360;392.6574;1457.4396
-565.9760;98.1446;1263.2357;-526.2255;322.6162;1186.3586;-365.7976;392.1083;1457.9173
-568.2436;95.1672;1272.9572;-527.9050;317.3889;1189.5503;-365.2390;391.8928;1458.4538
-570.5703;92.3574;1282.5919;NaN;NaN;NaN;NaN;NaN;NaN
-572.7678;89.7052;1291.8461;NaN;NaN;NaN;NaN;NaN;NaN
-575.0248;87.2570;1300.9211;NaN;NaN;NaN;NaN;NaN;NaN
-577.2283;84.9030;1309.6313;NaN;NaN;NaN;NaN;NaN;NaN
-579.4912;82.7582;1318.3356;NaN;NaN;NaN;NaN;NaN;NaN
-581.6874;80.6838;1326.6643;-535.9025;286.0811;1211.0977;-361.8278;386.8976;1462.9864
-583.8585;78.7274;1334.7427;-536.6823;281.5760;1214.2974;-361.3463;385.2753;1464.5373
-586.1161;76.9360;1342.6401;-537.6332;277.3248;1217.7389;-360.8419;384.0819;1465.8870
-588.4557;75.2904;1350.2433;-538.6503;273.3230;1221.3915;-360.2649;383.0771;1467.0699
-590.9643;73.7472;1357.6210;-539.6345;269.3593;1224.9539;-359.6867;382.2801;1468.1691
-593.4610;72.2014;1364.3605;-540.5213;265.4542;1228.5270;-359.1845;381.7094;1469.3162
-596.1895;70.8668;1371.0943;-541.3330;261.7017;1232.1473;-358.6629;381.0792;1470.4206
