RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-508.6561;295.5352;908.3448;-459.8472;385.2949;1131.2389;-416.1219;368.2605;1457.7654
-508.7404;295.6137;908.6329;-459.7023;385.7455;1131.2965;-416.1219;368.6474;1457.9304
-508.8289;295.6869;908.9077;-459.5558;386.2517;1131.3545;-416.1209;368.9734;1458.0999
-508.9585;295.7675;909.1723;-459.4491;386.7407;1131.4189;-416.1209;369.2306;1458.2640
-509.0939;295.8366;909.4269;-459.3528;387.2336;1131.4627;-416.1209;369.3639;1458.3816
-509.2553;295.9020;909.6906;-459.2901;387.7548;1131.5163;-416.0732;369.3639;1458.4511
-509.4152;295.9614;909.9539;-459.2191;388.2597;1131.5467;-416.0271;369.3764;1458.4793
-509.5723;296.0218;910.1770;-459.1812;388.7797;1131.5467;-415.9621;369.4090;1458.4793
-509.7469;296.1227;910.3831;-459.1812;389.2501;1131.5482;-415.8926;369.4098;1458.4793
-509.9185;296.2127;910.5856;-459.1812;389.7078;1131.5528;-415.8080;369.4112;1458.4373
-510.0874;296.3057;910.7795;-459.2394;390.2513;1131.5679;-415.6897;369.4353;1458.3699
-510.2358;296.4169;910.9441;-459.2567;390.7696;1131.5679;-415.5863;369.5467;1458.3197
-510.3913;296.5817;911.1045;-459.2567;390.7696;1131.5685;-415.5863;369.6387;1458.2460
-510.5827;296.7696;911.2498;-459.2567;390.7696;1131.5679;-415.5863;369.7243;1458.1638
-510.8114;296.9838;911.3842;82.7887;373.7421;1131.5621;-588.6920;438.0918;1371.9700
-511.0668;297.2384;911.4844;82.7887;373.7421;1117.6567;-595.7254;438.0918;1366.8576
-511.3337;297.5279;911.5928;82.7887;373.7421;1108.8107;-599.6734;438.0918;1364.3771
-511.6179;297.8608;911.7268;79.3135;384.3432;1104.9160;-602.1889;433.5990;1361.8082
-511.9422;298.2500;911.8657;73.9893;389.6974;1102.9275;-603.7341;430.6004;1359.7504
-512.2714;298.6710;912.0176;71.0595;392.4766;1102.4293;-604.6730;428.7448;1358.1524
-512.6218;299.1303;912.2329;70.0254;394.0921;1102.1508;-605.1304;428.3660;1357.1752
-512.9872;299.6009;912.4309;70.0254;394.4693;1101.6974;-605.1304;428.3660;1357.1692
-513.4014;300.0655;912.7080;70.0254;394.8355;1101.6376;-605.1304;428.3660;1357.1692
-513.8210;300.5197;913.0384;70.8451;394.8355;1101.6367;-604.8123;429.3497;1357.1692
-514.2703;300.9441;913.3957;71.8962;394.8355;1101.6367;-604.3350;430.5273;1357.8144
-514.7569;301.3499;913.8153;72.9453;394.8019;1101.4741;-603.8287;431.7056;1358.5210
-515.2675;301.7271;914.2380;73.7797;394.6454;1100.4383;-603.6899;432.2355;1358.6029
-515.8067;302.0962;914.6722;75.0985;394.3922;1099.9672;-603.3831;433.0876;1358.8088
-516.3777;302.4502;915.1355;76.4272;393.9272;1099.4326;-603.0733;434.0052;1359.0282
-516.9810;302.7891;915.6133;76.4272;393.9272;1098.9738;-602.7321;435.0299;1359.4237
-517.6064;303.0958;916.0914;76.4272;393.9272;1098.9738;-602.5077;435.8461;1359.6277
-518.2761;303.3839;916.6735;-384.3561;410.8799;1098.9738;-574.2076;442.7951;1441.8397
-518.9977;303.6450;917.2460;-403.0064;410.8799;1105.4325;-513.3628;442.7951;1460.7736
-519.7893;303.8645;917.8262;-419.7321;410.8799;1117.4831;-459.9090;442.7951;1466.4479
-520.6790;304.0723;918.5134;-433.4240;406.8315;1123.9248;-433.4853;416.9051;1466.4479
-521.6555;304.2301;919.2827;-442.9907;406.8315;1127.3881;-421.8666;399.3698;1466.4479
-522.6843;304.3628;920.1255;-449.3391;406.8315;1129.2437;-416.3541;388.3949;1463.8670
-523.7701;304.4522;921.0112;-453.5636;407.6396;1130.2806;-413.3824;381.5476;1461.8912
-524.9071;304.4867;921.9517;-456.4123;408.7375;1130.8794;-411.7648;377.4037;1460.6062
-526.1070;304.5208;922.9508;-458.4251;409.7499;1131.1888;-410.6708;374.8148;1459.6602
-527.3639;304.5250;923.9793;-459.8998;410.4982;1131.3172;-409.9288;373.3876;1459.0448
-528.6662;304.5258;925.0692;-461.0051;411.5043;1131.4434;-409.3815;372.9052;1458.6176
-530.0494;304.5258;926.2281;-461.9314;412.3683;1131.5072;-408.8693;372.9052;1458.3080
-531.4698;304.5250;927.4793;-462.7738;413.1203;1131.5421;-408.4743;372.9052;1458.1534
-532.9122;304.4952;928.7797;-463.4830;414.1082;1131.6681;-408.1166;373.5987;1458.0757
-534.3413;304.4221;930.0427;-464.1293;415.0457;1131.8356;-407.7320;374.4927;1458.0326
-535.8281;304.3342;931.3821;-464.7186;416.0525;1132.0367;-407.3488;375.4500;1458.0326
-537.3879;304.2622;932.8326;-465.3098;416.9767;1132.2096;-406.9062;376.4638;1458.0326
-538.8747;304.0560;934.1642;-465.8607;417.9885;1132.3919;-406.5886;377.4034;1458.0435
-540.3373;303.7582;935.4562;-466.2999;419.0439;1132.6140;-406.2679;378.3061;1458.0886
-541.8419;303.3888;936.8928;-466.7867;419.8818;1132.6214;-405.9177;379.2389;1458.0901
-543.4531;303.0194;938.5103;-467.1687;420.6925;1132.6245;-405.7434;380.0845;1458.2571
-545.0763;302.5650;940.2250;-467.2638;422.4214;1133.1086;-405.4960;380.3560;1458.2732
-546.7790;302.0688;942.2119;-467.3537;423.9694;1133.5577;-405.3605;380.5467;1458.3113
-548.3958;301.4158;944.2020;-467.5445;425.4447;1133.9312;-405.0744;380.6734;1458.3113
