LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-484.0219035252443;293.62257411062546;971.5807429491815;13.714;324.4407;1133.7288;NaN;NaN;NaN
-484.0089262214145;293.5910982544023;971.5734910487187;13.717;324.281;1133.7357;NaN;NaN;NaN
-483.99673229660397;293.55321853297653;971.5688634248762;13.717;324.1785;1133.7599;NaN;NaN;NaN
-483.966413245225;293.5464039384527;971.5600539739875;13.7383;324.1353;1133.7599;NaN;NaN;NaN
-483.9353057494578;293.53957971886075;971.556532080456;13.7517;324.1327;1133.7599;NaN;NaN;NaN
-483.77798283331856;293.5765850653619;971.7063717427212;13.8541;324.0115;1133.6156;NaN;NaN;NaN
-483.6437191498118;293.6527120361666;971.9053470366833;13.8751;323.888;1133.6156;NaN;NaN;NaN
-483.5493943827663;293.6951633883508;972.0460809736692;13.8921;323.8045;1133.6156;NaN;NaN;NaN
-483.49805469045816;293.68628973203636;972.1189097057556;13.8921;323.7426;1133.6156;NaN;NaN;NaN
-483.4485528260363;293.6769848875166;972.1644810266408;13.8921;323.7011;1133.6155;NaN;NaN;NaN
-483.40636801522743;293.6520124903383;972.1746235665689;13.8648;323.6742;1133.5783;NaN;NaN;NaN
-483.38696227391875;293.599888207079;972.1768699634542;13.8189;323.6652;1133.5741;NaN;NaN;NaN
-483.3577189490018;293.510680051774;972.1738297373294;13.7981;323.6652;1133.5608;NaN;NaN;NaN
-483.3007293499508;293.4335109003139;972.2522031873169;13.7762;323.6652;1133.5505;NaN;NaN;NaN
-483.2474705059968;293.3403380714025;972.3634817094731;13.7592;323.6869;1133.5505;NaN;NaN;NaN
-483.2272421890239;293.2274367001738;972.5204359243485;13.75;323.7523;1133.5608;NaN;NaN;NaN
-483.20973613740426;293.05513158278745;972.7139731163278;13.6703;323.9878;1133.6476;NaN;NaN;NaN
-483.2563276493061;292.8414445643083;973.0606394388227;13.6703;324.4922;1133.8537;NaN;NaN;NaN
-483.43383375405136;292.4311211198651;973.3317767909498;13.6703;324.9469;1133.8704;NaN;NaN;NaN
-483.4738417161367;292.06542861258663;973.943714216746;13.6963;325.3865;1133.9047;NaN;NaN;NaN
-483.5015710346416;291.5304371368376;974.6155771311647;14.089;325.7419;1133.9356;NaN;NaN;NaN
-483.46344204056686;290.8171654281838;975.405620971369;14.6083;326.201;1133.9999;NaN;NaN;NaN
-483.3935494906402;289.80285928632287;976.4307882611553;15.2817;326.8504;1134.2132;NaN;NaN;NaN
-483.3215717255571;288.27762621838315;977.8583621961224;16.0827;327.622;1134.4544;NaN;NaN;NaN
-483.1546587723361;286.3553784906005;979.5362648747904;17.035;328.5247;1134.7267;NaN;NaN;NaN
-483.09819259617575;284.2217893591263;981.3627176141201;18.0772;329.4907;1135.0285;NaN;NaN;NaN
-483.00265477494446;282.01258633336613;983.2318056151747;19.247;330.4543;1135.2502;NaN;NaN;NaN
-482.94164515258575;279.4803909265993;985.2942427700788;20.5559;331.3806;1135.489;NaN;NaN;NaN
-482.8265110636996;277.28161134525135;987.0258192148896;21.9151;332.3128;1135.7869;NaN;NaN;NaN
-482.7806191060837;274.89871709707666;989.0270629857087;23.3165;333.2911;1136.1385;NaN;NaN;NaN
-482.6931619729569;271.6483994680588;991.8423592330619;24.7386;334.2804;1136.5899;NaN;NaN;NaN
-482.83242556056626;268.2258277943616;995.017068834202;26.1706;335.6512;1137.567;NaN;NaN;NaN
-482.9067174227049;263.79267502868714;998.9643046170522;27.6009;336.9374;1138.4988;-30.429;345.7111;1459.6775
-482.7946494636593;259.4628790965677;1002.6993385337331;29.0705;338.1367;1139.4405;-30.3407;345.7111;1459.7244
-482.6560580057461;255.07389671238363;1006.5714410387188;30.3066;339.5036;1140.4572;-27.6473;343.7823;1459.8307
-482.37846969068124;250.44276878950006;1010.8188469033881;31.7882;340.6362;1141.4296;-27.2773;343.1002;1459.8307
-481.90607416374667;245.63672287968535;1015.1874810982923;33.3438;341.5507;1142.361;-27.2773;343.1002;1459.8307
-481.6287304912173;240.55284061677332;1020.0746634924901;34.9439;342.3383;1143.3195;-27.2773;343.1002;1460.1363
-481.24598934421647;234.63458834534896;1025.9700182287356;36.575;342.8322;1144.168;-27.557;343.2148;1460.2293
-480.8671688611713;228.83303695830782;1031.8921328599417;38.2303;343.2806;1145.195;-27.8034;343.2263;1460.3775
-480.39643590826813;222.87860887144964;1038.1183086240433;39.8959;343.3932;1146.2387;-28.2179;343.2587;1460.3775
-479.8855994534051;216.52351647215278;1044.7924424976468;41.5555;343.3932;1147.2737;-28.6143;343.3416;1460.3775
-479.2725160239851;210.04259186192;1051.8347828362737;43.2754;343.3932;1148.3381;-29.1144;343.4393;1460.2732
-478.519987907358;203.28251315881064;1059.128968904743;44.9924;342.9843;1149.4886;-29.7659;343.5555;1460.1627
