LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-447.6319831129109;184.00897875256982;1053.1440445426128;5.0524;294.6209;1145.1284;-32.1063;320.6434;1465.5836
-447.7457713669064;184.20391949298457;1053.3188339329636;5.0964;295.0587;1145.1284;-32.1847;321.0937;1465.5836
-447.87274555316344;184.43486781885053;1053.5099602440882;5.2279;295.2207;1145.1206;-32.1847;321.9765;1465.5836
-448.02211416291;184.6778568813979;1053.7284118266061;5.2359;295.8417;1145.0894;-32.1847;322.5877;1465.5836
-448.1871640388878;184.92417137909285;1053.9503461337;5.2735;296.4641;1145.0368;-32.112;323.0256;1465.5224
-448.4111731303268;185.1818973469317;1054.2180827252485;5.313;297.0654;1145.0368;-32.0558;323.4205;1465.5224
-448.7106613505143;185.4698495348744;1054.5600159254907;5.4621;297.4283;1145.0858;-31.9561;323.6036;1465.1736
-449.09111808529383;185.75418073306778;1054.9667812788516;5.6069;298.0209;1145.0858;-31.9561;323.614;1465.1736
-449.5275750329933;186.0683621641591;1055.5102358042373;5.6075;298.9457;1145.0858;-31.9561;323.618;1465.1736
-450.0312177175911;186.41660527759018;1056.1739360303932;5.6292;299.8743;1145.0858;-32.5455;323.6199;1465.2497
-450.6129565215341;186.78776726295186;1056.9230517788653;5.8314;300.4582;1145.0858;-34.1053;324.8648;1466.2461
-451.2350670558866;187.1609705030564;1057.7863402327573;5.9659;301.2515;1144.7392;-34.8334;325.2346;1466.5819
-451.51602533429894;187.70939041062036;1058.6207971464319;6.0301;302.4499;1144.7337;-35.7094;325.4989;1466.619
-452.1006414540225;188.15054071180538;1059.5818959053136;6.6883;302.8272;1144.3025;-36.3213;325.9191;1466.6634
-452.8430420192425;188.55030234217998;1060.6897261764477;7.0511;303.6099;1144.3025;-36.7944;326.4645;1466.6642
-453.7257720218891;188.9220962105143;1061.971524183895;7.5975;304.3678;1144.3025;-37.2782;326.4645;1466.6634
-454.67192556956275;189.1932809778222;1063.3991986552662;7.6378;306.0082;1144.6294;-37.6626;326.4645;1466.6634
-455.6874071315072;189.39064203970236;1065.0484252129604;8.0187;307.2501;1144.8477;-37.9816;325.6356;1466.0846
-456.75452705514164;189.37598641665582;1066.9252961971508;8.54;308.4864;1145.0815;-38.2231;325.3765;1465.9477
-457.80056343693025;189.26618106313921;1069.0500595633434;9.2603;309.8339;1145.3448;-39.1362;325.2538;1465.9128
-458.85183985193606;189.1503898040344;1071.4601327102764;10.2297;310.9601;1145.4501;-39.97;325.2244;1465.9128
-459.9931480685294;188.75427119665468;1074.111694309339;11.3736;312.2234;1145.647;-40.8787;325.1031;1465.9128
-461.3571166699709;188.3257793139404;1076.9967221030927;12.7743;313.555;1145.9174;-41.7726;324.7743;1465.8797
-462.8679280769337;187.7746160421505;1080.2667141948905;14.3423;315.0129;1146.2962;-42.6071;324.521;1465.8797
-464.5054153119135;187.02341555458585;1083.8655704788732;16.0969;316.5528;1146.8111;-43.5684;324.506;1466.0078
-466.29212996882444;186.08810050035387;1087.8670472080453;18.0105;318.1354;1147.4406;-44.1488;324.506;1465.8797
-468.1924815924873;184.89659785740747;1092.3171450236323;20.1187;319.759;1148.1905;-44.3986;324.506;1465.8207
-470.2013815588364;183.42509081723557;1097.2002259738038;22.3839;321.514;1149.102;-45.755;324.9928;1465.0568
-472.3578069915749;181.65196865432753;1102.548826198016;24.8066;323.2745;1150.1194;-46.2018;325.6071;1465.0568
-474.8838142281997;179.49851475731958;1108.3116101523196;27.337;324.9777;1151.2504;-46.3093;326.5414;1465.0485
-477.3861667717164;177.19710282113897;1114.7504224153045;29.886;326.9216;1152.5076;-46.3757;326.7692;1465.0485
-479.58733019911114;174.68376696390592;1121.898448375291;32.6737;328.6172;1153.7198;-46.3757;327.7328;1465.3641
-481.99016957543205;171.9061711580197;1129.523679763959;35.727;330.0743;1154.8182;-46.3067;328.4288;1465.4239
-484.4192212122921;168.91585771468192;1137.6724458831982;38.9203;331.4537;1155.9682;-46.3067;328.9277;1465.563
-486.774137957039;165.76120732257306;1146.3657543011066;42.2111;332.8233;1157.2015;-46.1304;329.1486;1465.6937
-488.97469778299705;162.34323803466637;1155.4992789394546;45.7211;334.0455;1158.5091;-45.9229;329.1486;1465.7471
-490.4823182753193;160.57241153531768;1165.4888545190443;49.3993;335.2699;1160.0574;-45.9229;329.2412;1465.7471
-491.9898829409829;158.80158701052017;1175.478513041297;53.3056;336.4265;1161.8098;-45.9229;329.3506;1465.7471
-493.49750343330516;157.03076051117148;1185.4680886208866;57.3444;337.4371;1163.6786;-46.6993;330.7288;1464.643
-494.58402593051596;153.74459403654478;1197.8070416515977;61.5562;338.1173;1165.4704;-46.6993;331.4417;1464.5095
-494.93215619799423;149.56692848983388;1209.5726870689427;65.9376;338.5317;1167.3043;-46.6993;332.287;1464.3581
-495.2802929279461;145.3893627145496;1221.338334460839;70.35;338.5317;1169.073;-46.4634;333.2231;1464.3129
-495.43833815571014;138.5416498469097;1234.0271517374151;74.9178;338.5317;1171.1995;-46.2697;334.2955;1464.2939
-495.08838994410195;132.57936933938643;1246.3878157247905;79.4802;338.2522;1173.2896;-45.8417;335.2468;1464.2939
-494.764295648083;126.30969027540019;1259.1650362899954;84.2598;337.9477;1175.8879;-45.6237;336.3226;1464.3129
-494.00241344151084;120.53854492086998;1272.3675552750303;88.8396;337.7464;1178.4624;-45.2086;336.3226;1464.4554
-492.6280056193901;115.39048688392722;1286.0370766743606;93.3741;337.6452;1181.3993;-44.5853;336.3226;1464.7446
-490.6187419504095;110.61340143889583;1300.0612480698258;98.1913;337.4137;1184.9331;-44.0287;335.4009;1464.882
-488.38672072380984;105.85550696602385;1314.295519981976;103.0277;337.1275;1188.305;-43.5383;335.4009;1465.056
