LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.2019;148.6431;853.9659;-27.0785;232.2947;1046.7595;-36.4319;229.6977;1313.0788
-6.650932705628345;148.83009961576744;854.3893613712945;-27.1912;231.848;1046.6431;-36.4319;229.224;1312.9774
-7.060925867509756;149.02080092965087;854.802267106413;-27.3258;231.4284;1046.5593;-36.5004;228.7487;1312.9529
-7.515491465424295;149.18733408772457;855.2663132188354;-27.4511;231.0189;1046.4726;-36.5475;228.2954;1312.8722
-7.87552507531273;149.30775704332055;855.6606780391684;-27.5757;230.5623;1046.3672;-36.585;227.7614;1312.7678
-8.343959707101067;149.49138860505778;856.1133806736599;-27.7141;230.114;1046.2824;-36.6445;227.1775;1312.6717
-8.74940976279839;149.62608398972216;856.593896142386;-27.842;229.6377;1046.1988;-36.6928;226.6683;1312.6187
-9.193971412225357;149.74358233020365;857.0888117815033;-27.9869;229.2392;1046.1462;-36.7383;226.1077;1312.5743
-9.639704727574308;149.87256013415248;857.599845085385;-28.11;228.7993;1046.0962;-36.7741;225.5244;1312.5408
-10.112528387280086;150.04744867407769;858.1339213397023;-28.2686;228.2821;1045.9547;-36.8089;225.0951;1312.5162
-10.564758203877997;150.18026360913686;858.7121579314231;-28.4098;227.8702;1045.9475;-36.9186;224.5464;1312.433
-11.011403728933749;150.2870757023871;859.2442185780445;-28.5605;227.38;1045.8542;-36.9282;224.0516;1312.4184
-11.46885725423541;150.42178344342432;859.826512281165;-28.7171;226.8949;1045.7583;-36.9355;223.6963;1312.3716
-11.89088412483455;150.52562776218517;860.4078513629008;-28.8539;226.4353;1045.7214;-37.0213;223.2237;1312.3659
-12.342051063409462;150.632744222222;861.0125142421371;-29.019;225.9628;1045.5633;-37.0602;222.9844;1312.2971
-12.798777771706803;150.7269218038902;861.6658812730153;-29.1713;225.5053;1045.487;-37.1016;222.5884;1312.2632
-13.272812414766298;150.86410490908358;862.3467672126772;-29.2785;225.0292;1045.4481;-37.2047;222.2655;1312.1195
-13.727416845305568;150.96368323345402;863.0185078092244;-29.4118;224.529;1045.3597;-37.3002;221.9408;1312.0173
-14.150526101642807;151.0501730699959;863.680604988932;-29.5514;224.0613;1045.2528;-37.3971;221.6116;1311.928
-14.630116077019604;151.13166326309386;864.3924529670472;-29.6964;223.6258;1045.1766;-37.4552;221.3503;1311.7353
-15.148795793448388;151.22682595062744;865.1282384688524;-29.8228;223.1552;1045.1102;-37.5686;221.0901;1311.6717
-15.572408557091322;151.2868281627517;865.84674666019;-29.9499;222.6726;1045.0564;-37.6542;220.8013;1311.5973
-16.062062657007225;151.37785382504654;866.5609458559607;-30.097;222.2128;1044.9753;-37.6596;220.5887;1311.5703
-16.587555035045092;151.3905926500682;867.3408773035642;-30.244;221.7344;1044.9131;-37.7404;220.3089;1311.4973
-17.033974129869264;151.48801881487177;868.0931336655764;-30.3925;221.2174;1044.8583;-37.8095;220.0393;1311.4918
-17.520858819888016;151.51704015273404;868.8650484928562;-30.5629;220.7726;1044.8045;-37.8639;219.7413;1311.4653
-18.05180398381347;151.54599805290968;869.6545647579966;-30.7374;220.2999;1044.7682;-37.979;219.3823;1311.4653
-18.523465738814313;151.6018074594572;870.4512917118586;-30.8841;219.7731;1044.7521;-38.116;219.0647;1311.4653
-19.02231426377255;151.6222627419438;871.2412337227464;-31.0686;219.2489;1044.683;-38.1285;218.7837;1311.4559
-19.49706227037351;151.62314448371293;872.0337078313204;-31.2258;218.7371;1044.6586;-38.2818;218.4195;1311.4559
-20.04429152558174;151.63386672681386;872.8533448398474;-31.3839;218.2602;1044.6451;-38.4589;218.1239;1311.4559
-20.51207855787394;151.63789400452214;873.6597742499346;-31.5491;217.7496;1044.5875;-38.6569;217.8395;1311.4154
-20.996478148144792;151.65797518598134;874.5199152518039;-31.7137;217.2741;1044.5727;-38.6737;217.6338;1311.3682
-21.577011053676518;151.62414914729754;875.3646569902669;-31.8277;216.763;1044.5722;-38.6737;217.5822;1311.3682
-22.06345237646138;151.6077852430709;876.2175263308613;-31.9452;216.3225;1044.5622;-38.6737;217.4403;1311.4154
-22.555303282342837;151.61607674354036;877.0937309972512;-32.015;215.8435;1044.548;-37.5744;217.3234;1312.3315
-23.09032026513169;151.57572188699692;877.9924716737986;-32.1999;215.4289;1044.4837;-37.5744;217.1188;1312.3365
-23.672887115681092;151.55711880566722;878.9395697732615;-32.2565;215.0028;1044.4784;-37.5744;217.1035;1312.3365
-24.19321560910731;151.46189664440192;879.9230632500739;-32.2581;214.5345;1044.436;-37.6515;216.8305;1312.3315
-24.775209689450126;151.4023202052271;880.9804976349608;-32.2581;214.1815;1044.4134;-37.7379;216.539;1312.3052
-25.389133664046785;151.2729172519806;882.0987056965963;-32.2581;213.8216;1044.4134;-38.0235;216.2944;1312.1449
-25.980126842045053;151.08498735973325;883.2679214633217;-32.1601;213.5234;1044.4134;-38.149;216.0953;1312.1187
-26.59564173135804;150.89643736223292;884.5257863763694;-32.057;213.2284;1044.4246;-38.1524;215.9714;1312.1187
-27.239367300833884;150.5908627101476;885.8671098284891;-31.9516;212.9753;1044.4777;-38.1524;215.944;1312.1187
-27.858194093350548;150.24672385809768;887.2638097502237;-31.7885;212.6753;1044.4913;-38.1606;215.8824;1312.1489
-28.531719141777167;149.78903590807687;888.7746989584543;-31.63;212.4475;1044.5723;-38.1606;215.8003;1312.2445
-29.15670141866734;149.31005339758056;890.3553027349308;-31.4883;212.2053;1044.6736;-38.1916;215.6814;1312.3221
-29.798784625063238;148.77227854883472;892.0187812914864;-31.3234;211.9805;1044.7891;-38.4127;215.3882;1312.3459
-30.515562493819907;148.24122277581733;893.831873421745;-31.1311;211.7577;1044.8985;-38.7193;215.0233;1312.3459
-31.254626093897414;147.59469966572854;895.7152010149061;-30.9562;211.5319;1044.9777;-39.008;214.6541;1312.3459
-32.01360399457516;146.9073643773215;897.661293221764;-30.742;211.2608;1045.0713;-39.2761;214.3088;1312.3321
-32.822979406600226;146.18889118811757;899.7242557926326;-30.5063;210.9958;1045.1666;-39.5692;213.9694;1312.2857
-33.78694792663115;145.4276636619123;901.9508732981185;-30.262;210.759;1045.2768;-39.797;213.6935;1312.2857
-34.83120650520901;144.6169983669311;904.2835648509347;-29.9971;210.5058;1045.4182;-39.9463;213.5468;1312.2857
-35.98204542966458;143.67034461556753;906.6874092645744;-29.7508;210.1117;1045.437;-40.0463;213.5468;1312.3082
-37.194872941061874;142.712585790584;909.1894416226314;-29.3617;209.8399;1045.6751;-40.074;213.4887;1312.3588
-38.48090493063779;141.64618117481183;911.8050490066336;-29.0843;209.4604;1045.7424;-40.1107;213.4887;1312.3698
-39.97170898668683;140.51087829629455;914.6019606106173;-28.7955;208.1625;1045.7598;-40.4671;213.5666;1312.4216
-41.456122680246075;139.28061848504083;917.4884523139116;-28.5657;207.6592;1045.7755;-40.5066;213.5906;1312.4216
-42.99727198395174;137.9333889491588;920.4641135414936;-28.2677;207.1647;1045.8557;-40.5192;213.8453;1312.4184
-44.66295024025108;136.5258529312868;923.5388194973349;-28.0097;206.5245;1045.8672;-40.5192;214.1531;1312.3698
-46.44070425068764;135.0160099900287;926.7174333872418;-27.7105;205.8506;1045.8712;-40.5066;214.3674;1312.4184
-48.32726577356938;133.33910011978872;929.9889647484661;-27.3852;205.2227;1045.9223;-40.5022;214.8982;1312.4184
-50.32969076715526;131.58915283922966;933.3710522621661;-27.3196;204.9403;1046.0615;-39.9295;215.735;1312.4295
-52.42184528987466;129.7568416108308;936.8732986777327;-26.9781;204.1594;1046.1497;-39.7974;216.3837;1312.4576
-54.60703550396801;127.78094403024798;940.463750646396;-26.7369;203.4851;1046.2282;-39.5095;217.0078;1312.4576
-56.91123074882178;125.68565518109193;944.1688794987025;-26.5051;202.6887;1046.2693;-39.2561;217.66;1312.4295
-59.34373440326659;123.42782617805692;948.0075667292758;-26.2248;201.8086;1046.3501;-39.1018;218.1749;1312.4222
-61.790868437726346;121.00661233288461;951.8919788473878;-25.858;200.8267;1046.4774;-38.9774;218.7201;1312.3673
-64.27041807112943;118.4316900751258;955.8766101894306;-25.5763;199.6718;1046.5046;-38.9181;219.0211;1312.3536
-66.82025474899808;115.71499369077577;959.9505124024757;-25.2488;198.4461;1046.6272;-38.8881;219.3177;1312.2801
-69.41771284277898;112.85581120454538;964.1013679229059;-25.005;197.1341;1046.7226;-38.8563;219.4787;1312.1528
-72.07339383083423;109.84513667850794;968.2931406335798;-24.7204;195.6739;1046.9237;-38.8513;219.8159;1312.0708
-74.77464103825943;106.7101626625169;972.5792218616294;-24.4574;194.1067;1047.1153;-38.7235;220.2625;1312.0617
-77.56764383950994;103.39892599907171;976.9100064465358;-24.2772;192.4534;1047.3146;-38.6818;220.5909;1311.979
-80.37442473661866;100.04633549694077;981.3024585601788;-23.9946;190.4544;1047.7249;-38.6818;221.1287;1311.9186
-83.31673524554519;96.44526069635442;985.820567897019;-23.6965;187.8662;1048.4616;-38.5774;222.0178;1311.7488
-86.24257607261544;92.69113752665606;990.3577656149263;-23.4568;185.412;1048.9541;-38.5726;222.3935;1311.4585
-89.28906749329784;88.77072756968097;995.0711613709561;-23.3182;183.2075;1049.2775;-38.5111;222.6952;1311.3791
-92.40909932287212;84.57924106187404;1000.1489522584696;-23.2886;180.8839;1049.4267;-38.1768;223.2959;1311.1783
-95.54979266970393;80.34293283964887;1005.1063740236087;-23.2119;178.1313;1049.9625;-38.0599;223.714;1310.92
-98.65966865437984;75.80374705288888;1010.0993430965362;-23.2119;175.4022;1050.3173;-37.6936;224.2165;1310.7281
