LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-140.67732226380488;454.29943560449306;1108.3947670895996;47.783;311.4592;1162.6214;-30.7437;303.5123;1473.8908
-124.12104966089893;457.6236546552985;1067.129707216378;50.2836;311.7024;1163.9281;-31.3222;303.1415;1473.8356
-124.12104966089893;457.6236546552985;1067.129707216378;52.7978;311.7024;1165.3238;-31.8634;303.1415;1473.7375
-125.01891428699403;456.63650044697516;1066.6899451418462;55.4031;311.7024;1166.7563;-32.339;303.1415;1473.6002
-151.4910259137345;440.754005647728;1153.686835967802;58.0483;311.062;1168.2352;-33.2736;303.5129;1472.7609
-311.8482114272245;429.7401147583129;1325.6415179051608;60.6925;310.3885;1169.7331;-33.8654;303.6789;1472.4717
-477.35131219012624;413.06846951763094;1495.075856967712;63.3722;309.3005;1171.186;-34.3453;303.6789;1472.2784
-471.7667407408651;402.19793377611364;1508.0753998543098;65.9895;307.9059;1172.7151;-35.0444;303.6789;1471.9014
NaN;NaN;NaN;68.4318;306.2285;1174.2708;-35.3446;303.5476;1471.846
NaN;NaN;NaN;70.6694;304.3615;1175.8216;-35.7979;303.376;1471.726
NaN;NaN;NaN;72.6117;302.131;1177.3889;-36.1194;303.213;1471.7207
NaN;NaN;NaN;74.5791;299.562;1178.9127;-36.5517;302.7767;1471.7207
NaN;NaN;NaN;76.6813;296.5516;1180.6205;-36.7088;301.4945;1471.7207
NaN;NaN;NaN;78.3843;293.0866;1182.0339;-36.9973;300.9154;1472.5323
-163.999230548546;419.6249901814039;1292.1961505277532;80.1144;289.6772;1183.9685;-37.1349;300.5579;1472.8766
-158.6090934058322;409.1329266463763;1304.7430969833526;81.7206;285.8619;1185.7995;-37.4813;300.5579;1473.2358
-155.56761283648862;399.3949572044905;1316.9410979288034;83.0862;281.7421;1187.6667;-37.8335;300.5579;1473.5934
-154.14141448725334;391.66759120500853;1330.3192782194362;84.4632;277.3538;1189.7638;-38.0424;300.919;1474.2186
-152.99672065796588;384.52510731966584;1343.2446013827002;85.9744;272.7594;1192.1598;-38.3892;301.7701;1474.7432
-151.8600770984348;377.69836051423874;1355.8440673540488;87.278;267.9448;1194.4778;-38.3892;302.5604;1475.5213
-150.63804917247208;371.0307211589712;1368.1922413253797;87.7755;262.8297;1196.9355;-38.3892;303.5957;1476.3878
-149.7054026594077;364.52162467771535;1380.0910088048026;87.7755;256.4;1198.3449;-37.9728;305.7666;1477.9463
-148.9428286854492;357.90782185577626;1391.7688532350367;88.0347;250.0888;1200.7553;-37.9728;307.9394;1479.2611
-147.9871241130019;351.35259259505216;1403.2311248008982;88.0347;244.3675;1203.9958;-37.9728;309.1137;1480.538
-147.1283331728435;344.8347935282692;1414.1628309434059;88.0347;239.1451;1207.495;-38.2083;309.7435;1481.6385
