LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-350.2779041963735;-3.595464713578849;956.1076465653681;NaN;NaN;NaN;NaN;NaN;NaN
-350.3231100078959;-3.517481192614241;956.1088733752841;NaN;NaN;NaN;NaN;NaN;NaN
-350.35407772229644;-3.524221695961785;956.2195486493042;NaN;NaN;NaN;NaN;NaN;NaN
-350.4061279831134;-3.548295359141406;956.2731630978235;NaN;NaN;NaN;NaN;NaN;NaN
-350.550558967532;-3.5213973454010272;956.2716374515043;NaN;NaN;NaN;NaN;NaN;NaN
-350.60044156807584;-3.5001279702890145;956.2929576261125;NaN;NaN;NaN;NaN;NaN;NaN
-350.752945260383;-3.4639422359576884;956.2983014509209;NaN;NaN;NaN;NaN;NaN;NaN
-350.85623740794017;-3.409408523445734;956.3255784825171;NaN;NaN;NaN;NaN;NaN;NaN
-351.2331470920087;-3.8664354379052384;956.56417276056;NaN;NaN;NaN;NaN;NaN;NaN
-351.3702317398717;-3.899547726267997;956.5055981442177;NaN;NaN;NaN;NaN;NaN;NaN
-351.45933313797065;-3.8286848342764586;956.5459965525457;NaN;NaN;NaN;NaN;NaN;NaN
-351.5703410884166;-3.7403995259591625;956.5963273510005;NaN;NaN;NaN;NaN;NaN;NaN
-351.7489493134701;-3.538000965622274;956.7519079883458;NaN;NaN;NaN;NaN;NaN;NaN
-351.8266179990645;-3.4762305804673588;956.7871228260686;NaN;NaN;NaN;NaN;NaN;NaN
-352.089168632835;-3.5426517109020494;957.0323434983997;NaN;NaN;NaN;NaN;NaN;NaN
-352.18863695233694;-3.4666989867065467;957.0735422496276;NaN;NaN;NaN;NaN;NaN;NaN
-352.4459312785866;-3.4982363293397043;957.2984704952959;NaN;NaN;NaN;NaN;NaN;NaN
-352.60242750032603;-3.379015438453081;957.3718286015793;NaN;NaN;NaN;NaN;NaN;NaN
-352.8050445446899;-3.13394873856015;957.5972652799098;NaN;NaN;NaN;NaN;NaN;NaN
-352.935081389611;-3.059149221450525;958.2022075591426;NaN;NaN;NaN;NaN;NaN;NaN
-353.0465686409272;-3.10270105722239;958.8466462919906;NaN;NaN;NaN;NaN;NaN;NaN
-353.18934692799144;-3.1801140845104783;959.6994533064723;NaN;NaN;NaN;NaN;NaN;NaN
-353.2093691702906;-3.2279896233391128;960.925789476776;NaN;NaN;NaN;NaN;NaN;NaN
-353.41701094104695;-3.5740373230121065;961.6112691734761;NaN;NaN;NaN;NaN;NaN;NaN
-353.7293867424158;-4.402651617938091;962.9190990320448;NaN;NaN;NaN;NaN;NaN;NaN
-353.768590532622;-5.028364627714268;965.0174391503837;NaN;NaN;NaN;NaN;NaN;NaN
-354.0277569142879;-6.098915350177606;967.1274547871143;NaN;NaN;NaN;NaN;NaN;NaN
-354.3784508242156;-7.352313037463631;969.4744459479509;NaN;NaN;NaN;NaN;NaN;NaN
-354.95103851518525;-8.773633567115155;972.3920846435645;NaN;NaN;NaN;NaN;NaN;NaN
-355.45700707911794;-10.427058244345773;975.6691273132647;NaN;NaN;NaN;NaN;NaN;NaN
-356.05448794434983;-12.375796501031346;979.3816529889485;NaN;NaN;NaN;NaN;NaN;NaN
-356.66130907356836;-14.473427868462949;983.624802685047;NaN;NaN;NaN;NaN;NaN;NaN
-357.23622587699214;-16.8590022150438;988.4762929886626;NaN;NaN;NaN;NaN;NaN;NaN
-357.90722114246375;-19.74050392193982;993.7597221333442;NaN;NaN;NaN;NaN;NaN;NaN
-358.39593202750126;-23.094284322743675;999.8017600572595;NaN;NaN;NaN;NaN;NaN;NaN
-358.68852687968996;-26.636657857052796;1006.5990828755387;NaN;NaN;NaN;NaN;NaN;NaN
-358.9541319539894;-30.453339753512665;1014.1634574680442;NaN;NaN;NaN;NaN;NaN;NaN
-358.9626617839283;-34.457102924221715;1022.5353748616209;NaN;NaN;NaN;NaN;NaN;NaN
-359.0710935233864;-38.433108819064614;1031.5568574344607;NaN;NaN;NaN;NaN;NaN;NaN
-358.9438861617421;-43.09228281559285;1041.0904493109374;NaN;NaN;NaN;NaN;NaN;NaN
-358.46626749556197;-47.42466436876492;1051.4671644919304;NaN;NaN;NaN;NaN;NaN;NaN
-357.7789083066933;-52.26912258079713;1062.4413083285745;NaN;NaN;NaN;NaN;NaN;NaN
-356.6534728263409;-57.14091010442769;1074.2887579602107;NaN;NaN;NaN;NaN;NaN;NaN
-355.2205455037025;-61.98484043208609;1086.9607982864104;NaN;NaN;NaN;NaN;NaN;NaN
-353.45343906103784;-67.02546203056238;1100.1844449756281;NaN;NaN;NaN;NaN;NaN;NaN
-351.2643432142869;-71.73738536948511;1114.0630634253102;NaN;NaN;NaN;NaN;NaN;NaN
-348.6098895478377;-76.21023328096587;1128.3932060046232;NaN;NaN;NaN;NaN;NaN;NaN
-345.62025446877027;-80.24402412940012;1142.6742228674061;NaN;NaN;NaN;NaN;NaN;NaN
-342.140016961372;-84.60180210587893;1157.994103113016;NaN;NaN;NaN;NaN;NaN;NaN
-338.13657931934586;-88.27812572085563;1173.2725964969975;NaN;NaN;NaN;NaN;NaN;NaN
-332.7420673607153;-93.04477910919525;1189.98774122038;NaN;NaN;NaN;NaN;NaN;NaN
-327.44990357878413;-96.69537846593042;1205.9126206027117;NaN;NaN;NaN;NaN;NaN;NaN
-321.49947406385843;-99.75639044600305;1222.0386616365727;NaN;NaN;NaN;NaN;NaN;NaN
-315.1919876581625;-102.63433610966524;1237.9992659437085;NaN;NaN;NaN;NaN;NaN;NaN
-308.35540366382895;-104.75664719124495;1253.839346767411;NaN;NaN;NaN;NaN;NaN;NaN
-301.01252560102995;-106.48785171430924;1269.865452928428;NaN;NaN;NaN;NaN;NaN;NaN
-292.8959476586768;-105.89432344595807;1286.0989527125282;NaN;NaN;NaN;NaN;NaN;NaN
-284.95723255824646;-107.04376558020866;1301.486098743687;NaN;NaN;NaN;NaN;NaN;NaN
-276.8999881943371;-107.96374388410632;1316.546473793486;NaN;NaN;NaN;NaN;NaN;NaN
-268.4325806371455;-109.35958025733467;1331.0843944216083;NaN;NaN;NaN;NaN;NaN;NaN
