RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-522.2527;294.6766;917.1696;-471.6172;386.5150;1138.7799;190.9724;125.7282;1840.8248
-522.8216;294.6766;917.9330;-471.6172;387.2353;1139.0494;190.9724;120.2279;1838.7116
-523.6283;294.6766;918.8450;-471.7964;387.9391;1139.3616;190.9724;114.2215;1835.7445
-524.4918;293.9569;919.7316;-472.2160;388.5952;1139.6851;191.9460;108.2563;1832.2381
-525.7699;292.9099;920.9842;-472.8816;389.1964;1140.0054;192.8550;103.3083;1828.8958
-527.4342;291.4520;922.4759;-473.7756;389.7206;1140.2953;194.7248;99.0390;1824.7110
-529.5519;289.5131;924.2551;-474.8916;390.1752;1140.5965;196.0906;95.7871;1821.0746
-532.1553;287.0513;926.4216;-476.2397;390.5218;1140.8758;198.0524;92.7216;1816.7117
-535.2857;284.0302;928.9777;-477.8434;390.7655;1141.2066;200.4490;89.2763;1811.5217
-538.9913;280.3762;931.9602;-479.7163;390.7655;1141.5503;203.1686;86.9020;1806.1787
-543.2882;276.0658;935.4260;-481.8833;390.7655;1141.9760;206.3696;84.6736;1800.1327
-548.1290;271.1683;939.4299;-484.3836;390.4873;1142.4458;210.0488;84.0704;1793.9116
-553.4990;265.7176;943.9894;-487.2388;389.8828;1142.9568;213.7746;84.0704;1787.4695
-559.3818;259.6531;949.1138;-490.6003;388.7717;1143.4823;218.3578;84.0704;1780.0403
-565.6807;253.0773;954.8391;-494.2035;387.3150;1144.1163;222.9081;84.4963;1772.4374
-572.4278;245.9033;961.1980;-498.0709;385.5289;1144.8750;227.4850;84.9031;1764.5158
-579.5627;238.1893;968.1517;-502.2361;383.2644;1145.6427;232.0510;85.4274;1756.2893
-586.9805;229.9638;975.7529;-506.7112;380.5246;1146.6273;236.9014;86.2411;1747.7037
-594.7146;221.2647;984.0716;-511.5112;377.5225;1147.8895;242.1886;87.2111;1738.3765
-602.6156;212.1451;993.0821;-516.4927;374.2989;1149.4886;247.2280;88.1614;1729.0819
-610.6635;202.6922;1002.7919;-521.7296;370.7702;1151.2185;252.1645;89.1437;1719.3694
-618.7408;192.9681;1013.2035;-527.1785;366.8373;1153.1196;257.0581;90.0226;1709.2563
-626.7705;182.9687;1024.3318;-532.7921;362.4405;1155.2377;261.8634;91.2662;1699.1290
-634.7005;172.7480;1036.1055;-538.5913;357.5874;1157.5283;266.4088;92.9133;1689.0566
-642.4586;162.4685;1048.5397;-544.5228;352.2992;1160.2070;271.1190;95.3743;1679.0650
-649.9670;152.0907;1061.5682;-550.5929;346.6862;1163.2311;275.7110;97.7587;1668.8708
-657.2584;141.6611;1075.1317;-556.7525;340.7271;1166.5526;279.9855;100.2735;1658.8682
-664.2437;131.2843;1089.1859;-562.8967;334.4035;1170.2609;285.1032;104.3138;1648.1582
