RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-363.3863;106.7966;837.0814;-388.7601;194.0472;1037.4913;-394.5430;196.8648;1297.9167
-363.4639;106.9011;837.0729;-388.8367;194.2856;1037.4653;-394.6647;197.2100;1297.8859
-363.5459;106.9998;837.0536;-388.9233;194.5270;1037.4431;-394.7371;197.5113;1297.8667
-363.6418;107.1142;837.0289;-388.9903;194.7909;1037.4289;-394.8558;197.7965;1297.8589
-363.7271;107.2131;837.0180;-389.0711;195.0206;1037.3987;-394.9246;198.0944;1297.8405
-363.8672;107.3347;837.0180;-389.1465;195.2273;1037.3714;-395.0228;198.3721;1297.8405
-364.0411;107.4729;837.0180;-389.2304;195.4703;1037.3714;-395.1414;198.6713;1297.8405
-364.2069;107.6234;837.0736;-389.3400;195.7294;1037.3714;-395.2002;198.9326;1297.8425
-364.3813;107.7437;837.1040;-389.4606;196.0077;1037.3767;-395.2697;199.2594;1297.8443
-364.5588;107.8813;837.1799;-389.5780;196.2959;1037.3950;-395.3824;199.5520;1297.8531
-364.7730;108.0114;837.1988;-389.7259;196.5725;1037.3950;-395.4596;199.8645;1297.8587
-364.9905;108.1627;837.2245;-389.9096;196.8929;1037.3981;-395.4596;200.1742;1297.8764
-365.2143;108.2858;837.3197;-390.1211;197.2549;1037.3981;-395.4596;200.4562;1297.8987
-365.4002;108.3845;837.4265;-390.3897;197.6925;1037.3943;-395.3935;200.6426;1297.9577
-365.6125;108.4661;837.5630;-390.7363;198.0370;1037.3888;-395.1232;200.8281;1297.9602
-365.8619;108.5522;837.6723;-391.1920;198.3781;1037.3888;-394.7523;200.8749;1297.9694
-366.0581;108.6020;837.8097;-391.6567;198.8634;1037.3879;-394.4918;200.8749;1297.9709
-366.2799;108.6509;838.0538;-392.2162;199.3273;1037.3879;-394.1479;200.8749;1297.9759
-366.4607;108.6794;838.3241;-392.8278;199.8504;1037.3867;-393.7731;200.7671;1297.9872
-366.5561;108.6794;838.6887;-393.4710;200.4737;1037.3695;-393.5332;200.7105;1297.9872
-366.6785;108.6794;839.1519;-394.2217;201.1682;1037.3685;-393.2905;200.6630;1298.0001
-366.9016;108.6094;839.4911;-395.0211;201.8844;1037.3685;-393.0142;200.6218;1298.0601
-366.9576;108.5001;840.1542;-395.9942;202.6689;1037.3685;-392.6872;200.5352;1298.1088
-367.0977;108.3843;840.7998;-397.0685;203.5313;1037.3725;-392.3062;200.4921;1298.1937
-367.1999;108.2939;841.6739;-398.1994;204.4095;1037.4131;-392.0935;200.4921;1298.3111
-367.2906;108.0896;842.4521;-399.4076;205.3258;1037.4186;-391.9045;200.4921;1298.3825
-367.3147;107.8800;843.3039;-400.7049;206.3678;1037.5504;-391.8650;200.5780;1298.4800
-367.3147;107.6672;844.2297;-401.9968;207.4453;1037.6493;-391.8650;200.7489;1298.5517
-367.3147;107.3974;845.2386;-403.2751;208.6058;1037.7501;-391.8650;200.9265;1298.7130
-367.3077;107.0020;846.3501;-404.6066;209.7771;1037.8542;-391.8650;201.1119;1298.8270
-367.2475;106.5886;847.4460;-405.9498;211.1019;1038.0453;-391.8650;201.3196;1298.9952
-367.1579;106.0596;848.6211;-407.3815;212.4558;1038.2248;-391.8105;201.3650;1299.0984
-366.9877;105.4849;850.1019;-408.7988;213.8716;1038.4085;-391.7353;201.4246;1299.2346
-366.7974;104.8508;851.6932;-410.2269;215.3144;1038.5731;-391.5933;201.4246;1299.3559
-366.6075;104.1738;853.3816;-411.6763;216.8808;1038.7596;-391.4068;201.4246;1299.4796
-366.3346;103.4527;855.3083;-413.2555;218.4253;1038.9973;-391.0583;201.3402;1299.4988
-366.1134;102.6243;857.4134;-414.7391;220.1210;1039.2243;-390.8665;201.2841;1299.4988
-365.8196;101.6217;859.7544;-416.2677;221.8216;1039.4447;-390.6214;201.2841;1299.4988
-365.5113;100.5377;862.2836;-417.7771;223.7032;1039.7083;-390.4142;201.2841;1299.4901
-365.1668;99.4183;864.9631;-419.2672;225.5690;1039.9317;-390.2882;201.3129;1299.4106
-364.8531;98.3181;867.9311;-420.7688;227.5368;1040.2554;-390.1336;201.3436;1299.3353
-364.4805;97.1558;871.0771;-422.2245;229.5010;1040.5545;-390.1105;201.5540;1299.1926
-364.1367;95.8923;874.3805;-423.6875;231.5130;1040.9169;-390.0205;201.7956;1299.0613
-363.6818;94.7344;878.2221;-425.0712;233.5349;1041.2667;-389.9307;202.0245;1298.8956
-363.3207;93.8747;882.3278;-426.4677;235.7242;1041.7379;-389.7977;202.2024;1298.7838
-363.0872;92.7363;886.3842;-427.6659;237.9122;1042.1323;-389.6368;202.2821;1298.5729
-362.8794;91.3414;890.5820;-428.7323;240.0332;1042.4473;-389.4898;202.2821;1298.4421
-362.7237;89.8912;894.9463;-429.7950;242.1892;1042.8124;-389.1500;202.2821;1298.1499
-362.6458;88.4184;899.5050;-430.5217;244.0118;1042.8573;-389.0560;202.1971;1297.9980
-362.6107;86.9381;904.2061;-431.3251;246.0396;1043.1727;-388.7576;201.8249;1297.7772
-362.6107;85.4656;909.0951;-432.0424;248.0458;1043.5268;-388.4603;201.2835;1297.6348
-362.6107;83.7695;914.2208;-432.7008;250.0166;1043.9390;-388.1820;201.1615;1297.3285
-362.6681;82.0258;919.6187;-433.4926;252.4327;1044.6464;-387.7051;201.0120;1297.0018
-362.8116;80.0988;925.1428;-433.9401;254.3750;1045.0323;-387.5814;201.0120;1296.8128
-362.9706;78.0133;931.0854;-434.3287;256.1675;1045.3393;-387.5115;201.0120;1296.5817
-363.3569;75.2676;936.8990;-434.6456;257.9248;1045.6347;-387.4827;201.2302;1296.3876
-363.5069;74.2320;943.3007;-434.8972;259.5830;1045.8878;-387.4609;201.2776;1296.1519
-363.8876;72.2723;949.7017;-435.0823;261.1970;1046.1133;-387.4589;201.2935;1295.9103
-364.3820;70.3117;956.3370;-435.2187;262.6811;1046.3874;-387.4589;201.6028;1295.8204
-364.9965;68.5008;963.0655;-435.3011;264.0838;1046.6258;-387.4609;201.7961;1295.6730
-365.6706;66.4971;969.8584;-435.3693;265.3562;1046.8248;-387.4886;202.1736;1295.5611
-366.4485;64.5529;976.9190;-435.4418;266.3541;1046.9679;-387.5633;202.4045;1295.4277
-367.3106;62.6739;984.0775;-435.4887;267.1563;1047.0435;-387.6318;202.5921;1295.2997
-368.3371;60.5224;991.4016;-435.8490;267.4683;1047.3951;-387.7791;203.9040;1295.2675
-369.4371;59.0396;998.5950;-436.0085;267.8462;1047.3951;-387.8448;204.2226;1295.1963
-370.6137;55.5998;1005.3023;-436.1126;267.8462;1047.3951;-387.8448;204.3723;1295.1378
-371.7371;55.4634;1012.7301;-436.3227;267.8462;1047.3379;-387.8448;204.5373;1295.0082
-373.2226;53.6855;1020.2896;-436.5569;267.7570;1047.2923;-387.7369;204.6200;1294.8467
-374.8115;51.7419;1027.8342;-436.9622;267.3456;1047.2847;-387.5827;204.7179;1294.6133
-376.5169;49.8318;1035.5147;-437.4075;266.6923;1047.2524;-387.5348;204.7414;1294.4920
-378.2931;48.3473;1043.1665;-438.2220;265.7622;1047.2375;-387.3085;205.1058;1294.4630
-380.2141;46.8098;1050.8909;-438.7873;264.6996;1047.1913;-387.2776;205.2363;1294.4507
-382.2225;45.5832;1058.6293;-439.4413;263.4190;1047.1913;-387.2614;205.4353;1294.4507
-384.3574;44.3415;1066.3632;-440.2848;261.9762;1047.1913;-387.2614;206.2491;1294.4630
-386.6664;43.5087;1074.3836;-441.0665;260.4020;1047.1913;-387.2776;206.5915;1294.7907
-388.9387;42.3604;1082.0376;-441.9680;258.4866;1047.2743;-387.3611;207.3002;1295.1564
-391.2103;41.2869;1089.4422;-443.6444;256.0517;1047.6386;-387.4065;208.7635;1295.5542
-393.5984;40.2409;1096.8536;-444.8695;253.8299;1047.9295;-387.5672;209.8299;1296.0086
-396.1064;39.4904;1104.2216;-446.1381;251.6016;1048.0330;-387.8631;210.1758;1296.4651
-398.7251;38.7511;1111.6523;-447.5915;249.1748;1048.4974;-388.0489;211.1539;1296.9852
