LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.1181;-0.7250;0.9162;NaN;NaN;NaN;NaN;NaN;NaN
-0.0169;-0.9300;3.3434;NaN;NaN;NaN;NaN;NaN;NaN
-0.4892;-1.5846;5.2973;NaN;NaN;NaN;NaN;NaN;NaN
-0.3407;-2.1807;8.7126;NaN;NaN;NaN;NaN;NaN;NaN
-0.3090;-2.9889;12.6460;NaN;NaN;NaN;NaN;NaN;NaN
-0.0706;-3.9939;17.3639;NaN;NaN;NaN;NaN;NaN;NaN
0.2487;-5.6139;22.4867;NaN;NaN;NaN;NaN;NaN;NaN
1.1012;-7.2732;29.0471;NaN;NaN;NaN;NaN;NaN;NaN
2.0342;-9.4054;36.1105;NaN;NaN;NaN;NaN;NaN;NaN
3.2959;-12.0201;43.8837;NaN;NaN;NaN;NaN;NaN;NaN
4.5622;-14.8965;52.5918;NaN;NaN;NaN;NaN;NaN;NaN
6.2376;-18.2195;61.8984;NaN;NaN;NaN;NaN;NaN;NaN
7.9925;-21.8706;72.0030;NaN;NaN;NaN;NaN;NaN;NaN
10.1226;-26.0001;82.6404;NaN;NaN;NaN;NaN;NaN;NaN
12.9790;-30.5002;94.1237;NaN;NaN;NaN;NaN;NaN;NaN
14.3720;-35.9854;107.5410;NaN;NaN;NaN;NaN;NaN;NaN
17.8067;-41.6379;119.8056;NaN;NaN;NaN;NaN;NaN;NaN
21.5846;-47.4753;132.9827;NaN;NaN;NaN;NaN;NaN;NaN
25.5883;-53.5986;146.0945;NaN;NaN;NaN;NaN;NaN;NaN
28.7629;-58.4189;157.9077;NaN;NaN;NaN;NaN;NaN;NaN
34.1176;-66.5483;171.8505;NaN;NaN;NaN;NaN;NaN;NaN
40.6581;-74.0155;187.0998;NaN;NaN;NaN;NaN;NaN;NaN
46.8170;-80.8911;202.6999;NaN;NaN;NaN;NaN;NaN;NaN
