LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-36.9076;92.0079;233.7019;-75.5639;111.1856;554.0817
-0.0193;0.0250;0.4602;-36.9058;91.8155;233.6106;-74.8952;112.1071;553.9161
-0.1327;0.0079;1.0449;-37.0875;91.5383;233.4685;-73.9707;113.1352;554.0527
-0.3163;0.0070;1.7921;-37.3910;91.2390;233.3363;-72.7864;113.7319;553.9713
-0.5555;-0.0405;2.7469;-37.8264;90.9410;233.3114;-71.5662;114.2458;553.7871
-0.8962;-0.0987;3.9588;-38.3727;90.5277;233.4043;-70.6542;114.8845;553.8586
-1.3191;-0.1666;5.4775;-38.9990;89.7516;233.5116;-69.8633;115.9947;554.0694
-1.8215;-0.2725;7.3408;-39.7763;88.7006;233.9324;-69.2026;116.8507;554.3107
-2.3852;-0.3260;9.5760;-40.9776;87.8411;234.0066;-68.3430;116.5172;553.9716
-2.9815;-0.3929;12.1916;-42.0457;86.3835;234.5884;-67.9133;116.6614;554.1213
-3.6103;-0.5198;15.1547;-43.3027;84.8484;234.7331;-67.6152;116.9327;554.4764
-4.4618;-0.6779;18.4852;-44.5261;83.2257;235.0652;-67.7404;116.9639;555.0304
-5.9502;-1.0373;22.5343;-45.8295;81.4663;235.2262;-67.6892;117.2170;555.1323
-7.6484;-1.5507;26.7440;-47.0340;79.4069;234.7192;-67.7947;117.7170;555.1945
-9.3799;-2.0942;31.1232;-48.3830;77.3986;234.1166;-68.1236;118.1367;555.2842
-11.1571;-2.4923;35.8021;-49.8577;75.4353;233.1875;-68.1280;118.5621;555.3935
-13.0036;-2.8149;40.8708;-51.2492;73.1750;231.7277;-68.2947;120.3828;556.1157
-14.8347;-2.8591;46.5679;-52.7981;71.1955;230.1921;-68.2819;121.2085;556.3421
-16.6861;-2.8616;52.8159;-54.4552;69.4818;228.6302;-68.2894;121.7177;556.4715
-18.7299;-3.0330;59.5536;-56.2402;67.9602;226.8721;-68.2445;122.1384;556.5750
-21.0930;-3.5761;67.0233;-58.1195;66.5471;224.7320;-67.8314;122.6439;556.3375
-24.1968;-1.5023;71.1172;-60.2452;65.5445;222.2729;-67.3217;123.1348;556.1925
-28.0020;-0.7447;78.1706;-62.1573;63.5874;222.3959;-67.0217;123.3863;556.4356
-31.4967;-1.3852;87.3996;-64.2010;61.4617;222.6000;-66.2803;123.8478;556.1879
-33.2527;-5.8814;97.7962;-66.2486;58.9800;222.7227;-64.8702;124.4586;555.3557
-34.8732;-10.4709;107.2002;-68.3136;56.6800;223.0877;-63.7587;124.9228;554.6518
-37.0356;-14.3620;118.3799;-70.3625;54.5359;223.5793;-63.1000;125.1734;553.8588
-39.6593;-17.8100;130.2683;-72.5019;52.3928;224.4226;-62.6308;125.3708;553.4040
-42.5076;-19.9458;142.6393;-74.7634;50.4229;225.9699;-61.5001;124.4603;553.1652
-44.8021;-23.6083;154.3245;-77.1298;48.4002;227.5664;-61.2157;124.6504;553.1398
-47.4360;-27.3342;166.1752;-79.5396;46.6705;229.7762;-61.2157;124.6504;553.1398
-50.0424;-31.1120;178.4030;-82.0599;44.9659;232.3901;-61.2772;124.7235;553.3817
-52.7039;-35.0800;191.1701;-84.4406;43.4695;235.5166;-61.2529;124.8919;553.7781
-55.2589;-38.8804;205.2699;-86.6785;42.1767;238.8929;-61.5209;124.8936;554.3711
-57.6513;-42.8261;219.6405;-88.8699;41.0463;242.7674;-61.6181;125.1037;555.5667
-60.0398;-46.6606;234.6023;-90.9942;40.0239;247.1250;-61.8183;125.3589;556.5310
-62.1547;-51.0230;249.7332;-93.0374;39.2277;251.9273;-62.0599;125.3736;556.7898
-63.7493;-56.0809;264.9476;-94.9589;38.5648;257.3442;-62.7340;126.1776;556.7886
-66.1725;-60.6425;281.3469;-96.5611;38.2240;262.6922;-63.3198;127.0396;556.6952
-68.0002;-65.8257;297.2990;-97.9632;37.9749;268.8146;-63.9764;127.5943;556.9029
-69.8191;-71.7821;313.0789;-99.1561;37.6335;275.2101;-64.0316;127.9797;558.9423
-71.5035;-78.0643;328.9208;-100.3658;37.2441;282.2063;-64.4296;128.6762;559.9155
-72.9286;-84.8401;344.2201;-101.4005;36.9880;289.6715;-65.1629;129.4833;560.6568
-74.3434;-91.4432;359.7365;-102.0553;36.8173;297.6956;-66.2298;130.2708;561.7535
-75.7648;-98.2941;375.4885;-102.6103;37.1006;305.9494;-67.2562;131.5196;561.8677
-76.8871;-105.3528;390.7082;-102.6811;36.9576;314.4856;-68.9332;134.2845;563.1511
-77.8765;-112.9884;405.5846;-102.5594;36.2957;323.4841;-69.8684;135.7879;563.8035
-78.6359;-120.7652;420.2910;-102.0857;35.3644;332.9597;-70.7078;137.2332;564.2307
-79.3908;-128.6102;434.8666;-101.6511;33.8561;342.4709;-71.2815;138.7322;564.4788
-79.8872;-136.6697;449.3137;-100.1212;33.7698;352.6284;-73.1999;140.0769;565.3846
-80.0236;-144.7107;463.3972;-98.7369;32.0683;362.9958;-74.4164;141.5518;566.1045
-80.2963;-153.0153;477.3136;-96.9815;30.3217;373.4569;-75.6992;143.2749;566.6132
-80.4807;-161.2839;490.9040;-95.0497;28.2510;383.8743;-76.8988;145.5608;566.4629
-80.5487;-169.1544;504.0379;-93.0618;25.6423;394.2302;-78.1589;148.0329;566.3011
-80.7538;-176.8468;516.9614;-90.8321;22.7767;404.5257;-79.4993;150.3975;566.5429
-80.9159;-184.0597;529.4155;-88.4365;19.4726;414.7060;-80.8986;152.8964;566.7232
