LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-11.6268;95.3526;188.3280;-24.9082;106.2877;456.4032
-0.0299;0.1986;0.4837;-11.8161;95.1264;188.3273;-24.7722;106.5945;456.4351
-0.0133;0.5488;0.8917;-12.0198;94.8918;188.2969;-24.7056;106.8181;456.4195
-0.0288;0.9261;1.3314;-12.2162;94.7620;188.2843;-24.6290;107.0682;456.4197
-0.0190;1.2767;1.7992;-12.4157;94.5652;188.2340;-24.6704;107.0142;456.3090
0.0068;1.5948;2.3386;-12.6224;94.3614;188.2061;-24.6917;106.9914;456.2680
0.0859;1.9165;2.9176;-12.7993;94.2148;188.2294;-24.9940;106.6483;456.0707
0.1584;2.3544;3.4375;-12.9542;94.0856;188.2728;-25.0350;106.6605;456.0580
0.2311;2.8012;4.0045;-13.0845;93.9925;188.3669;-25.0107;106.8343;456.0675
0.3543;3.1491;4.5972;-13.2124;93.9308;188.4621;-24.9569;107.0071;456.1091
0.5094;3.6040;5.2217;-13.3119;93.8599;188.5503;-24.9410;107.1768;456.1446
0.6380;4.0662;5.7852;-13.4111;93.8288;188.6982;-24.9513;107.2310;456.1211
0.8351;4.5179;6.3674;-13.4892;93.7603;188.9174;-24.9319;107.2756;456.1126
1.0445;4.9457;6.9824;-13.5468;93.7785;189.1469;-24.8788;107.3316;456.1267
1.2322;5.4599;7.5254;-13.4968;93.8657;189.3358;-24.9303;107.5793;456.1834
1.4345;5.9746;8.1081;-13.4593;93.9540;189.6066;-24.9803;107.6636;456.1994
1.6009;6.4058;8.6769;-13.4208;94.0295;189.8543;-25.0414;107.8000;456.1948
1.8123;6.9548;9.2258;-13.3451;94.1408;190.1086;-25.1075;107.9319;456.1751
2.0158;7.4756;9.7453;-13.2445;94.3183;190.4540;-25.2000;107.9304;456.1364
2.2358;7.9984;10.3149;-13.1320;94.4957;190.7729;-25.3136;107.8868;456.0587
2.4548;8.5569;10.8342;-12.9840;94.7090;191.1273;-25.4328;107.9500;456.0264
2.6392;9.0946;11.3316;-12.8471;94.8969;191.4870;-25.5581;107.9050;455.9442
2.8981;9.7223;11.8134;-12.7804;95.0098;191.6983;-25.6787;107.8598;455.8734
3.1565;10.2183;12.3962;-12.6340;95.2103;192.0415;-25.8069;107.7852;455.7913
3.3768;10.7561;12.9267;-12.4801;95.3824;192.3687;-25.8777;107.7487;455.7543
3.6422;11.3280;13.4040;-12.4708;95.4559;192.8099;-26.0748;107.5893;455.7167
3.9466;11.8731;13.9824;-12.3488;95.6305;193.0983;-26.1093;107.5731;455.6944
4.1576;12.3699;14.5655;-12.2582;95.7600;193.3120;-26.1551;107.5516;455.6648
4.3981;12.9502;15.0868;-12.2111;95.9028;193.5392;-26.2933;107.5575;455.6124
