LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-49.3449;90.4187;185.2037;-70.2862;103.1324;450.7914
-0.1266;-0.3716;0.6312;-49.2501;90.1747;185.5005;-70.2451;103.1907;450.8090
-0.4211;-0.4698;0.9197;-49.1443;89.9137;185.8058;-70.2097;103.1747;450.8474
-0.5003;-0.6306;1.4562;-49.0590;89.6909;186.1334;-70.1983;103.2424;450.8620
-0.8361;-0.8156;1.9080;-48.9464;89.4642;186.4480;-70.1722;103.3089;450.8692
-1.1202;-0.9085;2.4091;-48.8078;89.2251;186.7852;-70.1968;103.3218;450.9049
-1.2517;-1.2073;2.9306;-48.7341;89.0323;187.0885;-70.2181;103.3964;450.9215
-1.4529;-1.4031;3.5286;-48.6256;88.8004;187.4035;-70.2176;103.4462;450.9333
-1.6702;-1.4927;3.9660;-48.4992;88.5505;187.7155;-70.4019;103.5775;451.0562
-1.7999;-1.6160;4.4907;-48.3479;88.3215;188.0663;-70.4589;104.0358;451.1725
-2.1763;-1.7895;5.0663;-48.2249;88.0696;188.3571;-70.5076;104.1989;451.1499
-2.4292;-1.9615;5.6802;-48.1372;87.8447;188.6868;-70.5667;104.2565;451.1523
-2.7095;-2.1711;6.3375;-47.9050;87.7454;189.1656;-70.5286;104.3219;451.1428
-2.9006;-2.2346;6.8578;-47.7623;87.5250;189.5388;-70.4551;104.4328;451.1596
-3.1726;-2.4302;7.4756;-47.5877;87.2831;189.9075;-70.3005;104.4406;451.1414
-3.4428;-2.5128;8.0600;-47.4588;87.0720;190.2673;-70.1291;104.4160;451.1127
-3.6917;-2.7376;8.7592;-47.3442;86.8946;190.6519;-70.0372;104.4605;451.0986
-3.9696;-2.8990;9.4029;-47.1991;86.6966;191.0120;-70.0146;104.5060;451.0639
-4.1871;-3.0202;10.0723;-47.0121;86.4936;191.4226;-69.8293;104.6761;450.9783
-4.4845;-3.2920;10.8757;-46.8469;86.2721;191.7856;-69.6787;104.6016;451.0320
-4.7872;-3.3559;11.3834;-46.7075;86.0290;192.1240;-69.6595;104.6305;451.0363
-5.1105;-3.5555;12.1498;-46.5519;85.8594;192.5102;-69.5713;104.7815;451.0161
-5.3497;-3.6711;12.8192;-46.4125;85.6853;192.8650;-69.5712;104.8346;450.9631
-5.6208;-3.7886;13.4923;-46.2567;85.4527;193.2068;-69.5006;104.9398;450.9761
-5.8905;-3.9407;14.1742;-46.0992;85.2584;193.5642;-69.4976;104.9559;450.9509
