LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-35.6387;85.3289;238.0564;-72.4908;90.2834;558.8978
0.0350;-0.0339;0.1994;-35.4460;84.8370;238.3083;-72.6240;90.3677;559.0637
0.0720;-0.0932;0.4426;-35.4439;84.4515;238.4842;-72.7636;90.4561;559.2376
0.0961;-0.1859;0.7017;-35.3317;83.9321;238.6684;-72.9426;90.5677;559.7934
0.0909;-0.3268;1.0073;-35.6192;83.6541;238.6570;-72.9237;90.6832;560.2493
-0.0111;-0.4940;1.3162;-35.7518;83.1735;238.7080;-73.1173;90.8200;561.0285
-0.0915;-0.6346;1.6075;-36.2039;82.8920;238.6079;-73.2296;90.9069;561.6957
-0.1897;-0.8067;1.9158;-36.0397;82.1582;238.6839;-73.5547;91.0233;562.5267
-0.3340;-0.9907;2.2511;-36.3767;81.7528;238.5333;-73.7837;91.1148;563.2590
-0.4805;-1.1558;2.6051;-36.7549;81.4182;238.4313;-73.8440;91.1365;563.6987
-0.6952;-1.3639;2.9903;-37.0438;81.0645;238.4025;-73.8529;91.1843;564.0100
-0.9242;-1.5901;3.4844;-37.2264;80.6319;238.4100;-73.9082;91.2401;564.4341
-1.1508;-1.8830;4.0520;-37.3873;80.1674;238.4432;-73.9461;91.2528;564.8793
-1.3707;-2.1856;4.7351;-37.4690;79.5176;238.5208;-74.0837;91.3073;565.6732
-1.5827;-2.5652;5.5435;-37.4751;78.7371;238.6230;-74.2957;91.3981;566.7949
-1.8281;-3.0182;6.5289;-37.6096;77.8846;238.6145;-74.5163;91.5514;568.2887
-2.0749;-3.5717;7.7160;-37.8454;76.9564;238.5233;-74.7408;91.7734;570.0295
-2.3473;-4.2521;9.1283;-38.2046;75.8975;238.3623;-75.0528;92.0616;571.9447
-2.6693;-5.0749;10.7808;-38.7182;74.7965;238.1491;-75.5568;92.1251;573.6766
-2.9871;-6.1862;12.6672;-39.2582;73.5177;237.9431;-76.1395;92.2995;575.2424
-3.2844;-7.3802;14.8366;-39.8661;72.1581;237.9258;-75.6374;91.3385;576.1539
-3.6608;-8.8299;17.4401;-40.9680;71.1422;237.6889;-75.5278;90.8781;576.5449
-3.9993;-10.0596;20.1460;-41.8551;69.6813;237.6041;-75.6599;90.8182;576.9852
-4.5434;-11.1221;23.1069;-42.9841;68.0564;237.2927;-75.8353;90.8647;577.4255
-4.9840;-12.6716;26.6615;-43.8697;65.7613;236.4400;-76.7087;91.3376;578.4492
-5.4822;-14.8867;30.1701;-45.0556;63.6308;235.4325;-76.8897;91.4407;578.6647
-6.7255;-16.7827;33.6590;-46.3767;61.6258;234.5320;-76.9004;91.4291;578.6620
-6.4732;-19.2767;39.5301;-46.6701;59.8949;234.1687;-77.1897;91.3839;578.4528
-6.4201;-21.6844;44.5763;-47.3152;58.1358;233.7805;-76.9736;90.9984;577.3737
-5.9302;-24.3406;50.3647;-48.0643;55.9152;233.2745;-77.1835;90.9692;577.1722
-5.3777;-27.2405;56.0651;-48.6763;53.6327;233.0484;-77.1178;90.9259;576.8075
-4.6987;-30.4969;62.1149;-49.1360;51.2028;232.8973;-77.2985;90.9329;576.6557
-3.8666;-34.0922;68.1509;-49.5584;48.7529;232.8242;-77.3520;91.0001;576.5786
-2.7576;-37.9921;74.4477;-49.8422;46.2432;232.8683;-77.3691;91.0207;576.5576
-1.7203;-42.1691;81.0950;-50.0611;43.8003;232.9951;-77.9805;92.9580;576.9443
-0.6189;-46.4086;87.9535;-50.2362;41.3848;233.3543;-78.1483;93.4677;577.3599
0.6302;-50.9400;95.2653;-50.3304;39.0549;233.9157;-78.2316;93.9729;577.8195
2.0001;-55.8229;103.0235;-50.3372;36.8985;234.6500;-78.8063;94.7331;578.7505
3.5179;-61.0027;110.9755;-50.3114;34.9767;235.5268;-79.8712;95.7647;580.0274
5.1344;-66.3387;119.2008;-49.9900;32.8370;236.4737;-80.7323;96.7544;581.3703
6.8775;-71.8043;127.7682;-49.2301;30.3122;237.5704;-81.3560;97.7110;582.6367
8.7509;-77.5480;136.4986;-48.3986;27.9518;238.8165;-81.9226;98.5014;583.7187
10.7320;-83.3833;145.4942;-47.1346;25.7536;240.3314;-82.3682;99.4050;584.8152
13.2582;-89.0871;154.6466;-45.9150;23.5244;241.9442;-82.9107;100.2325;586.0496
15.7260;-95.6547;163.6668;-44.6948;21.2892;243.7149;-83.6222;101.1259;587.3219
18.0987;-101.9909;172.7389;-43.0468;19.1022;245.6499;-84.2510;102.4584;588.7950
20.4868;-108.4554;182.0753;-41.2928;16.9007;247.7640;-85.0018;103.5704;590.2595
22.8265;-114.7512;191.5989;-39.5570;15.2261;250.2411;-85.8479;104.2915;590.9408
25.1811;-121.1417;201.1185;-37.3580;12.8948;252.8606;-86.6124;104.8107;591.7410
27.6660;-127.2673;210.6089;-35.3419;11.5751;255.9781;-86.6124;104.8107;591.7410
30.1850;-133.2546;220.0561;-32.6280;9.7659;259.3353;-86.7478;104.6638;591.7070
32.6889;-139.2205;229.7506;-29.7616;8.5322;262.9190;-86.6208;103.8854;591.2038
35.4431;-144.7547;239.0487;-26.6554;7.5330;266.8164;-86.2392;102.6944;590.3873
38.2551;-149.7184;248.2853;-23.2988;6.9175;270.8646;-85.9880;101.3560;589.3451
41.3035;-155.5716;257.6532;-19.5968;6.1830;275.1039;-85.5960;99.9693;588.3599
44.3858;-160.4764;266.7980;-15.6758;5.5946;279.4438;-85.2641;98.5646;587.3315
47.5560;-165.5330;276.4105;-11.5624;5.0984;283.8513;-84.6913;97.1795;586.4516
50.6904;-170.6609;285.9908;-7.2144;4.7237;288.2753;-84.5602;95.8142;585.5455
53.8594;-175.8627;295.4198;-2.6920;4.3128;292.6828;-84.5454;94.6759;584.9474
57.2614;-180.7499;304.1447;2.0071;3.9394;297.0997;-84.5752;93.6203;584.4925
60.9520;-185.0921;311.9354;6.8597;3.5152;301.4333;-84.6477;92.7724;584.3633
64.4344;-189.6239;319.9678;11.8537;3.1944;305.6589;-85.0005;92.0138;584.4655
67.8496;-193.6624;327.9711;16.9164;2.8719;309.7189;-85.4922;91.2518;584.4580
71.1577;-197.8421;335.7961;22.0801;2.6017;313.6233;-86.0865;90.3501;584.4710
74.4510;-201.9474;343.3005;27.2333;2.4917;317.3553;-86.7285;88.0359;585.3439
77.7096;-205.8247;350.7359;32.3753;2.1966;320.9196;-87.5074;87.0321;585.5898
81.0370;-209.1897;357.9107;37.6205;1.9513;324.2822;-88.3847;86.2114;585.8199
84.2321;-212.5711;364.8259;42.8132;1.7477;327.5119;-89.1426;85.3380;586.0754
87.3141;-215.6743;371.3919;48.0105;1.4788;330.5082;-89.8665;84.4759;586.3546
90.2914;-218.5059;377.6293;53.1025;1.2914;333.2584;-90.4190;83.4329;586.4411
93.0213;-220.9158;383.5923;58.0719;1.1361;335.8854;-90.9584;82.3629;586.5518
95.9506;-223.3723;389.2266;62.9518;0.9278;338.1744;-91.4360;81.2504;586.5529
98.5291;-225.4052;394.1073;67.6289;0.8712;340.3067;-91.7865;80.0471;586.4358
101.1711;-227.4442;399.0315;72.0693;0.8093;342.1689;-92.2744;78.9214;586.3976
103.5840;-229.2981;404.3973;76.3030;0.7841;343.8138;-92.7437;77.7963;586.3634
105.9888;-230.8872;408.8928;80.2487;0.7927;345.2668;-93.3508;76.7606;586.4024
108.1370;-232.3758;413.1031;83.9134;0.8244;346.4452;-93.9134;75.7138;586.4827
110.2736;-233.4905;416.7190;87.2603;0.8165;347.4786;-94.5364;74.7685;586.6162
112.2863;-234.8340;420.0256;90.3279;0.6353;348.5533;-95.0764;74.0152;586.8774
114.2869;-235.6900;422.9503;93.1495;0.3068;349.4113;-95.5734;73.4330;587.2948
116.1827;-236.6701;425.6187;95.7078;0.1415;350.1604;-95.9004;72.7568;587.3760
117.8850;-237.4511;428.0703;98.0013;0.0180;350.7283;-96.2328;72.1459;587.4196
119.7607;-237.9987;430.2139;100.1873;-0.1057;351.2768;-96.1044;71.5302;587.2278
121.5923;-238.3947;431.9866;102.0812;-0.1425;351.7008;-95.8684;70.8693;586.8877
123.4614;-238.8230;433.5060;103.7277;0.1203;351.9090;-95.4164;70.1876;586.3181
125.2772;-239.1145;434.7004;105.0738;0.6101;352.2571;-94.8643;69.4069;585.4992
