LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.3009;-0.2284;0.0800;NaN;NaN;NaN;NaN;NaN;NaN
0.6956;-0.3150;0.3638;NaN;NaN;NaN;NaN;NaN;NaN
1.0571;-0.5077;0.6176;NaN;NaN;NaN;NaN;NaN;NaN
1.4634;-0.7805;0.8228;NaN;NaN;NaN;NaN;NaN;NaN
1.8191;-1.0854;0.9504;NaN;NaN;NaN;NaN;NaN;NaN
2.2496;-1.2316;1.2854;NaN;NaN;NaN;NaN;NaN;NaN
2.6645;-1.4891;1.5416;NaN;NaN;NaN;NaN;NaN;NaN
3.0418;-1.7543;1.7944;NaN;NaN;NaN;NaN;NaN;NaN
3.5524;-1.8916;2.1681;NaN;NaN;NaN;NaN;NaN;NaN
4.0494;-2.0602;2.5266;NaN;NaN;NaN;NaN;NaN;NaN
4.4599;-2.2830;2.9714;NaN;NaN;NaN;NaN;NaN;NaN
4.9232;-2.4728;3.3148;NaN;NaN;NaN;NaN;NaN;NaN
5.4761;-2.5996;3.7610;NaN;NaN;NaN;NaN;NaN;NaN
5.9236;-2.8156;4.1672;NaN;NaN;NaN;NaN;NaN;NaN
6.3449;-3.0146;4.5865;NaN;NaN;NaN;NaN;NaN;NaN
6.9469;-3.1688;5.0798;NaN;NaN;NaN;NaN;NaN;NaN
7.4556;-3.3441;5.6075;NaN;NaN;NaN;NaN;NaN;NaN
7.9733;-3.4506;6.1712;NaN;NaN;NaN;NaN;NaN;NaN
8.4619;-3.6281;6.6931;NaN;NaN;NaN;NaN;NaN;NaN
8.9675;-3.8452;7.2806;NaN;NaN;NaN;NaN;NaN;NaN
9.4512;-4.0214;7.9008;NaN;NaN;NaN;NaN;NaN;NaN
9.9172;-4.1215;8.6226;NaN;NaN;NaN;NaN;NaN;NaN
10.3486;-4.4209;9.2383;NaN;NaN;NaN;NaN;NaN;NaN
10.7346;-4.7033;9.8845;NaN;NaN;NaN;NaN;NaN;NaN
11.0655;-4.8090;10.7515;NaN;NaN;NaN;NaN;NaN;NaN
11.3935;-5.1301;11.4741;NaN;NaN;NaN;NaN;NaN;NaN
11.6506;-5.3601;12.3948;NaN;NaN;NaN;NaN;NaN;NaN
11.8638;-5.7214;13.3735;NaN;NaN;NaN;NaN;NaN;NaN
12.0299;-6.0281;14.2643;NaN;NaN;NaN;NaN;NaN;NaN
12.2276;-6.4186;15.2590;NaN;NaN;NaN;NaN;NaN;NaN
12.3050;-6.8585;16.3114;NaN;NaN;NaN;NaN;NaN;NaN
12.3670;-7.2593;17.5481;NaN;NaN;NaN;NaN;NaN;NaN
12.3730;-7.7752;18.7698;NaN;NaN;NaN;NaN;NaN;NaN
12.3365;-8.3623;20.1154;NaN;NaN;NaN;NaN;NaN;NaN
12.2693;-8.9659;21.4711;NaN;NaN;NaN;NaN;NaN;NaN
12.1264;-9.6733;22.8906;NaN;NaN;NaN;NaN;NaN;NaN
11.9356;-10.4938;24.4481;NaN;NaN;NaN;NaN;NaN;NaN
11.4899;-11.6464;26.3483;NaN;NaN;NaN;NaN;NaN;NaN
10.9889;-12.4093;28.0941;NaN;NaN;NaN;NaN;NaN;NaN
10.3342;-13.1968;29.3233;NaN;NaN;NaN;NaN;NaN;NaN
9.3403;-14.0330;31.4511;NaN;NaN;NaN;NaN;NaN;NaN
8.1347;-14.8349;34.1809;NaN;NaN;NaN;NaN;NaN;NaN
6.6521;-15.7425;37.4472;NaN;NaN;NaN;NaN;NaN;NaN
4.8779;-16.4199;40.9079;NaN;NaN;NaN;NaN;NaN;NaN
2.9327;-17.1408;44.8017;NaN;NaN;NaN;NaN;NaN;NaN
0.3806;-18.2284;49.9585;NaN;NaN;NaN;NaN;NaN;NaN
-2.7902;-20.4269;56.0422;NaN;NaN;NaN;NaN;NaN;NaN
-6.9789;-22.2437;63.8047;NaN;NaN;NaN;NaN;NaN;NaN
-10.5209;-25.2724;69.1161;NaN;NaN;NaN;NaN;NaN;NaN
-15.3609;-28.3858;76.7834;NaN;NaN;NaN;NaN;NaN;NaN
-20.5506;-32.0850;84.5959;NaN;NaN;NaN;NaN;NaN;NaN
-26.3540;-36.4393;93.0411;NaN;NaN;NaN;NaN;NaN;NaN
-32.6637;-41.2465;101.7804;NaN;NaN;NaN;NaN;NaN;NaN
-39.4051;-46.3080;110.7508;NaN;NaN;NaN;NaN;NaN;NaN
-46.4548;-51.4208;120.4371;NaN;NaN;NaN;NaN;NaN;NaN
-54.1414;-56.9424;129.9614;NaN;NaN;NaN;NaN;NaN;NaN
-61.8729;-62.6223;139.3358;NaN;NaN;NaN;NaN;NaN;NaN
-69.9909;-68.9605;148.8374;NaN;NaN;NaN;NaN;NaN;NaN
-77.6646;-75.1016;157.5146;NaN;NaN;NaN;NaN;NaN;NaN
-86.2283;-81.8042;167.3740;NaN;NaN;NaN;NaN;NaN;NaN
-94.8085;-88.9206;177.1147;NaN;NaN;NaN;NaN;NaN;NaN
