LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0915;0.4590;0.9584;NaN;NaN;NaN;NaN;NaN;NaN
-0.1018;-0.0798;2.2716;NaN;NaN;NaN;NaN;NaN;NaN
-0.2058;0.6525;3.5251;NaN;NaN;NaN;NaN;NaN;NaN
-1.1306;-1.4567;6.2526;NaN;NaN;NaN;NaN;NaN;NaN
-1.4213;-1.5847;8.5055;NaN;NaN;NaN;NaN;NaN;NaN
-1.6895;-1.2682;10.6973;NaN;NaN;NaN;NaN;NaN;NaN
-1.9506;-0.6637;13.0797;NaN;NaN;NaN;NaN;NaN;NaN
-2.5383;-0.1426;15.9289;NaN;NaN;NaN;NaN;NaN;NaN
-3.2363;0.4159;19.2910;NaN;NaN;NaN;NaN;NaN;NaN
-3.9217;1.4080;22.8915;NaN;NaN;NaN;NaN;NaN;NaN
-4.7567;2.4430;27.1844;NaN;NaN;NaN;NaN;NaN;NaN
-5.8945;3.4077;31.9292;NaN;NaN;NaN;NaN;NaN;NaN
-7.4113;4.1563;37.2535;NaN;NaN;NaN;NaN;NaN;NaN
-9.2186;5.0330;42.9247;NaN;NaN;NaN;NaN;NaN;NaN
-11.3807;5.4254;49.3568;NaN;NaN;NaN;NaN;NaN;NaN
-13.5396;6.2171;56.0733;NaN;NaN;NaN;NaN;NaN;NaN
-17.9477;4.1162;64.0030;NaN;NaN;NaN;NaN;NaN;NaN
-19.3485;5.9708;71.7113;NaN;NaN;NaN;NaN;NaN;NaN
-22.9655;5.2185;80.0503;NaN;NaN;NaN;NaN;NaN;NaN
-26.8210;3.7383;89.6388;NaN;NaN;NaN;NaN;NaN;NaN
-30.0319;3.0391;99.2282;NaN;NaN;NaN;NaN;NaN;NaN
-32.6505;2.9071;108.8863;NaN;NaN;NaN;NaN;NaN;NaN
-36.4132;0.6831;119.6145;NaN;NaN;NaN;NaN;NaN;NaN
-40.0610;-1.2428;130.4334;NaN;NaN;NaN;NaN;NaN;NaN
-44.8624;-4.1668;141.1552;NaN;NaN;NaN;NaN;NaN;NaN
-50.7777;-9.6988;153.2412;NaN;NaN;NaN;NaN;NaN;NaN
-55.2099;-12.8423;164.6735;NaN;NaN;NaN;NaN;NaN;NaN
