LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-6.5452;91.5854;238.2223;-31.9042;124.3726;559.4226
-0.0998;-0.2969;0.2918;-6.4858;91.0737;238.0450;-31.7113;124.1190;559.7214
-0.2301;-0.6492;0.6291;-6.4751;90.6293;237.8121;-31.4994;123.7823;559.9744
-0.3820;-1.0449;0.9866;-6.4591;90.1784;237.6006;-31.2934;123.3250;560.1239
-0.5365;-1.4804;1.3818;-6.5415;89.7433;237.3972;-31.2968;122.8315;560.1534
-0.7161;-1.9145;1.7994;-6.7181;89.4610;236.9886;-31.3122;121.8989;560.0360
-0.9023;-2.4233;2.2529;-6.8337;89.0517;236.7794;-31.2879;120.9934;559.8919
-1.1263;-2.9291;2.7188;-7.0292;88.6193;236.5877;-31.3420;120.1960;559.8254
-1.4030;-3.4488;3.2175;-7.2246;88.0995;236.4232;-31.3323;119.3515;559.6670
-1.6599;-4.0091;3.7000;-7.3953;87.4508;236.3540;-31.3123;118.4044;559.5012
-1.9436;-4.5854;4.1979;-7.7387;86.9021;236.1218;-31.2804;117.4922;559.3076
-2.2721;-5.1583;4.6901;-8.0264;86.2687;236.0010;-31.2508;116.5376;559.1843
-2.5550;-5.8155;5.1641;-8.3581;85.5958;235.8460;-31.2213;115.6009;558.9676
-2.9487;-6.4790;5.6327;-8.6721;84.9255;235.7575;-31.1978;114.6910;558.7684
-3.3720;-7.1616;6.1188;-9.0385;84.2012;235.5700;-31.2537;113.8903;558.6508
-3.8543;-7.8893;6.5943;-9.2994;83.4261;235.5850;-31.2838;113.0085;558.4675
-4.4021;-8.6209;7.0271;-9.6381;82.6239;235.5054;-31.3803;112.1652;558.4882
-4.8999;-9.3575;7.4320;-9.9407;81.7796;235.4660;-31.3702;111.2441;558.3167
-5.4204;-10.1328;7.8098;-10.2038;80.8756;235.4995;-31.3531;110.4528;558.1507
-6.0647;-10.8957;8.1515;-10.4967;80.0113;235.5444;-31.1578;109.7069;558.0965
-6.7143;-11.6997;8.4535;-10.7962;79.0855;235.5029;-30.9811;108.9575;558.0424
-7.3552;-12.5366;8.7478;-11.0148;78.0974;235.5789;-30.6755;108.1917;558.0086
-8.0517;-13.4418;9.0032;-11.2057;76.9838;235.7051;-30.4237;107.5434;558.1363
-8.7944;-14.3682;9.2550;-11.4267;75.9370;235.7331;-30.0314;106.8129;558.2327
