LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-7.6232;85.8978;240.3640;-35.3050;109.8268;562.0807
-0.0299;-0.0659;0.1610;-7.7339;86.0008;240.5162;-35.4361;109.6129;562.2707
-0.0722;-0.1259;0.2658;-7.8186;85.9423;240.7152;-35.6377;109.5118;562.3235
-0.1230;-0.1951;0.3698;-7.8868;85.8722;240.8780;-35.8720;109.4786;562.2733
-0.1719;-0.2634;0.4632;-7.9689;85.8239;240.9949;-36.0293;109.3936;562.3409
-0.2303;-0.3288;0.5106;-8.0474;85.7700;241.0361;-36.0889;109.3564;562.4188
-0.3005;-0.4081;0.5999;-8.1066;85.5864;241.1278;-36.1874;109.2950;562.5476
-0.4005;-0.4977;0.6944;-8.1500;85.2384;241.3073;-36.2391;109.3108;562.7355
-0.5032;-0.5966;0.8069;-8.2244;85.0312;241.3734;-36.2784;109.3187;562.8791
-0.6316;-0.7166;0.9396;-8.3178;84.8696;241.4510;-36.3500;109.2867;563.0399
-0.7592;-0.8473;1.1122;-8.4097;84.7465;241.5085;-36.4239;109.2497;563.1566
-0.8954;-0.9768;1.2938;-8.5217;84.7428;241.5310;-36.4914;109.2308;563.2959
-1.0226;-1.0930;1.4303;-8.6333;84.7301;241.5735;-36.5664;109.1953;563.3979
-1.1425;-1.1991;1.5545;-8.7575;84.5168;241.9162;-36.6433;109.1764;563.5627
-1.2482;-1.2838;1.6473;-8.8691;84.5213;241.9168;-36.6877;109.1962;563.7252
-1.3564;-1.3561;1.7047;-8.9962;84.5371;241.8985;-36.6951;109.2560;563.9395
-1.4819;-1.4046;1.7228;-9.1265;84.5184;241.8981;-36.6835;109.3235;564.0974
-1.6343;-1.4703;1.7485;-9.2717;84.5197;241.8628;-36.6946;109.3178;564.3459
-1.7964;-1.4568;1.7279;-9.4186;84.5481;241.8088;-36.6884;109.3349;564.5709
-1.9624;-1.3979;1.5894;-9.5863;84.5689;241.7847;-36.6486;109.4010;564.7452
-2.1467;-1.2432;1.3500;-9.7505;84.5894;241.7610;-36.5688;109.5453;564.8751
-2.3626;-0.8770;0.8712;-9.9210;84.5752;241.8142;-36.4721;109.6825;565.0146
-2.6399;-0.2348;0.1057;-10.0974;84.5916;241.7917;-36.2616;110.0053;565.1938
-2.7907;-0.3835;0.6110;-10.2388;84.3395;241.9130;-35.6451;110.7788;565.2433
-2.8978;-0.7249;1.3787;-10.4873;83.8245;242.1349;-34.7362;111.8074;565.2060
-2.9580;-1.1286;2.4115;-10.8756;83.3341;242.0979;-33.6305;113.1052;565.2523
-2.8780;-1.6935;3.8036;-11.5010;83.0199;241.7741;-32.3587;114.6082;565.1990
-2.7830;-2.4061;5.5215;-12.2299;82.5665;241.5003;-30.9845;116.1360;565.3007
-2.6523;-3.1730;7.6369;-13.0600;81.9452;241.3251;-29.6236;117.6164;565.5252
-2.6146;-4.0394;10.1595;-14.0630;81.0389;241.2600;-28.2952;119.0346;565.8593
-2.6363;-4.9559;13.1592;-15.2809;80.0590;241.0810;-27.0847;120.3806;566.2679
-2.8238;-5.9674;16.6269;-16.6609;78.8958;240.8920;-26.0712;121.5339;566.5843
-3.5329;-7.3017;20.7734;-18.3578;77.8766;240.5399;-25.4039;122.3313;566.8604
-3.7498;-8.8511;24.9410;-20.1326;76.7049;240.3270;-25.1649;122.4668;567.1057
-4.1753;-10.6760;29.5532;-22.0035;75.4801;240.0073;-25.0038;122.3345;567.1658
-4.3721;-12.3960;35.3064;-24.0996;74.5742;239.5349;-24.8157;122.1801;567.2360
-4.4511;-14.2125;41.3260;-26.3621;74.0472;238.5805;-24.9440;121.5457;567.1518
-4.3852;-16.3607;47.9326;-28.7593;73.8330;237.3063;-25.0993;120.9300;566.8869
-4.2755;-18.8594;55.0143;-31.0772;73.5947;235.7538;-24.9733;120.5400;566.7971
-3.9610;-21.6914;62.7735;-33.6515;73.8494;233.7708;-25.0308;120.1823;566.5824
-3.4886;-24.9528;71.2254;-36.1211;72.6406;233.5802;-24.8012;119.9374;566.2487
-2.9695;-28.5809;80.3094;-38.5158;71.1210;234.1290;-24.4865;119.7337;565.6151
-2.4031;-32.6017;89.9704;-40.9817;69.4653;234.7083;-24.2434;119.6341;565.2158
-1.9102;-36.8906;100.1111;-43.4007;67.7562;235.3886;-23.8734;119.5314;564.8891
-1.4075;-41.8885;110.9403;-45.7717;66.0542;236.4710;-23.8219;118.9017;564.6278
-0.9260;-46.9069;122.0414;-48.1768;64.3826;237.9847;-23.6708;118.4012;564.4765
-0.6204;-52.5760;133.5468;-50.9639;62.7325;240.0183;-23.3399;118.1213;564.4804
-0.2860;-58.4838;145.3174;-53.5892;60.9660;242.5064;-23.4032;117.7721;564.1119
-0.1288;-64.6249;157.3534;-56.1552;59.1416;245.2634;-23.3001;117.6232;563.5896
0.2097;-72.1684;168.0328;-58.7807;57.2901;248.3967;-23.0666;117.7430;563.3146
0.2719;-80.0647;179.5786;-61.4070;55.4475;251.9801;-22.8540;117.8757;563.0366
-1.1876;-87.1464;187.6493;-64.0192;53.5512;255.9674;-22.7556;117.7222;563.0046
-0.9945;-95.3824;201.4999;-66.6184;51.5924;260.4205;-22.5510;117.8499;562.7371
-0.5539;-103.3572;213.8287;-69.1371;49.6111;265.2724;-22.3733;117.9608;562.5048
-0.2276;-112.1103;224.0629;-71.3819;47.6237;270.4167;-17.0040;115.7920;562.3773
0.2891;-120.8830;236.8648;-73.5430;45.3264;275.8985;-14.4087;114.5474;564.7380
0.6274;-129.3577;251.6270;-75.3281;43.2745;281.4025;-13.5690;114.3395;565.1735
1.3949;-137.9523;264.5520;-76.8517;41.2319;287.1178;-13.6887;114.7751;564.9678
2.0061;-146.5360;277.3315;-78.3242;39.0439;293.1946;-13.9496;115.0814;564.2117
2.5393;-155.4769;289.3471;-79.7143;36.7796;299.4949;-14.4282;115.7315;562.9763
2.8087;-164.5086;301.2019;-81.0123;34.2969;306.1554;-15.2656;116.8787;561.2094
3.7590;-173.1832;308.7185;-82.2695;31.7226;312.9770;-15.7219;117.8997;560.1560
3.5309;-181.9545;319.6457;-83.4297;28.9125;319.9671;-18.6166;118.7385;561.0571
3.8362;-191.0324;331.0800;-84.4181;26.0359;327.2241;-17.9722;118.3512;562.1009
4.3055;-200.1523;342.3141;-85.2731;22.9429;334.6603;-17.5140;118.0258;562.7601
4.6573;-210.0476;355.7302;-85.9993;19.7934;342.3154;-16.8572;117.7687;563.7702
5.8164;-219.1886;367.2087;-86.4578;16.4640;350.0008;-16.1834;117.5904;564.9730
6.7518;-228.4650;378.4640;-86.5641;13.3665;357.8869;-15.4039;117.2058;566.2442
7.5518;-237.9987;389.5802;-86.5478;9.6586;365.8423;-14.5275;117.1878;567.1342
8.2453;-247.4558;401.2308;-86.3576;5.9330;373.8285;-13.5665;117.1764;568.0367
9.0469;-256.8255;412.7149;-85.8951;1.8775;381.6743;-12.2758;117.0783;569.1632
9.9799;-266.5247;423.3889;-85.2822;-1.4057;389.8240;-10.8664;116.7871;570.1022
11.0842;-275.2064;433.1422;-84.5939;-5.7534;397.7950;-9.5210;116.6478;571.0648
12.1604;-284.2133;442.9859;-83.7754;-10.4438;405.5620;-8.2531;116.6064;572.2139
13.0044;-292.5570;452.8020;-82.9019;-15.3667;413.0879;-6.7431;116.2463;573.1970
13.9476;-300.7488;462.7323;-81.6324;-20.1227;420.7778;-5.4754;115.6982;573.9050
14.8770;-308.6099;472.2313;-79.8562;-25.0474;428.3906;-4.6602;114.8344;574.4354
15.8376;-316.3283;481.4539;-78.0738;-30.1541;435.8874;-3.8817;113.9750;574.9821
16.7856;-323.8696;490.5097;-75.8235;-34.9140;443.7592;-3.5622;112.5683;575.4639
17.7875;-331.1251;499.3988;-72.7710;-39.6031;451.8203;-3.9084;110.6747;575.5625
18.8459;-338.3013;508.1754;-70.7171;-46.1854;458.7998;-3.9862;110.2414;575.3311
19.9265;-345.2838;516.8010;-67.2908;-50.8766;466.6145;-3.8701;108.6677;575.7440
21.0402;-352.0987;525.2703;-64.1508;-56.4449;473.7166;-3.3996;107.7501;576.3000
22.2715;-358.8777;533.5704;-60.9944;-62.1205;480.5463;-2.6729;106.8283;576.9493
23.5877;-365.4343;541.7103;-57.7173;-67.8138;487.1850;-1.9049;105.9614;577.5109
24.8428;-371.6854;549.7138;-54.3472;-73.5659;493.6083;-0.8691;105.4245;578.1245
25.8296;-377.5426;557.5245;-50.9067;-79.3078;499.7847;0.3645;104.8805;578.8890
27.0572;-383.2477;565.1433;-47.3979;-85.0125;505.7610;1.8368;104.2754;579.7262
27.7034;-388.5370;572.3027;-43.9519;-90.8219;511.4359;3.3613;103.6726;580.6045
28.6952;-393.7101;579.3915;-40.4826;-96.5860;516.8909;4.6525;103.2617;581.4128
29.6850;-398.7327;586.3469;-37.1949;-102.5392;522.0210;6.0876;102.6130;582.2009
30.8090;-403.6292;593.2212;-33.6849;-108.2099;527.0508;7.3811;101.9868;582.8914
31.6473;-408.3859;599.8092;-29.9927;-113.5951;531.9952;8.5004;101.0714;583.7097
32.4351;-412.9488;606.0870;-26.6999;-119.3591;536.5136;9.5553;100.4878;584.3774
33.1487;-417.2455;612.0660;-23.4660;-125.0471;540.7858;10.6049;99.9563;585.0296
33.8211;-421.1410;617.8695;-20.2525;-130.6144;544.8778;11.2933;99.3352;585.6595
34.4821;-424.7773;623.1914;-17.0468;-136.0932;548.7760;11.7464;98.7095;586.2078
35.1429;-428.4135;628.5133;-13.9142;-141.4462;552.4257;12.1187;98.0399;586.7700
