LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.1949;0.5351;0.4332;NaN;NaN;NaN;NaN;NaN;NaN
-0.0309;1.0759;1.1434;NaN;NaN;NaN;NaN;NaN;NaN
-0.0324;1.5931;1.6511;NaN;NaN;NaN;NaN;NaN;NaN
-0.0723;2.0914;2.0806;NaN;NaN;NaN;NaN;NaN;NaN
0.1466;2.6942;2.8517;NaN;NaN;NaN;NaN;NaN;NaN
-0.0327;3.0943;3.3640;NaN;NaN;NaN;NaN;NaN;NaN
0.1060;3.8862;4.3947;NaN;NaN;NaN;NaN;NaN;NaN
0.3430;4.0660;4.7986;NaN;NaN;NaN;NaN;NaN;NaN
1.3769;4.9728;5.1170;NaN;NaN;NaN;NaN;NaN;NaN
1.4513;5.8050;5.9508;NaN;NaN;NaN;NaN;NaN;NaN
2.1212;6.6659;6.7148;NaN;NaN;NaN;NaN;NaN;NaN
2.4427;7.0958;7.4321;NaN;NaN;NaN;NaN;NaN;NaN
2.7887;7.4365;8.0930;NaN;NaN;NaN;NaN;NaN;NaN
2.6950;7.9385;8.6750;NaN;NaN;NaN;NaN;NaN;NaN
2.4509;8.6528;9.2325;NaN;NaN;NaN;NaN;NaN;NaN
2.3311;9.1349;9.5506;NaN;NaN;NaN;NaN;NaN;NaN
2.9016;9.3266;10.3031;NaN;NaN;NaN;NaN;NaN;NaN
2.7180;10.0510;10.7858;NaN;NaN;NaN;NaN;NaN;NaN
2.7930;10.6971;11.4506;NaN;NaN;NaN;NaN;NaN;NaN
2.8948;10.9554;11.7891;NaN;NaN;NaN;NaN;NaN;NaN
3.3574;11.4557;12.7136;NaN;NaN;NaN;NaN;NaN;NaN
3.2778;11.9822;13.6512;NaN;NaN;NaN;NaN;NaN;NaN
3.7763;12.4432;14.5764;NaN;NaN;NaN;NaN;NaN;NaN
3.8892;12.9744;15.5696;NaN;NaN;NaN;NaN;NaN;NaN
4.3040;13.5532;16.5173;NaN;NaN;NaN;NaN;NaN;NaN
4.6899;13.9650;17.6914;NaN;NaN;NaN;NaN;NaN;NaN
4.9074;14.1309;19.0456;NaN;NaN;NaN;NaN;NaN;NaN
5.2521;14.3091;20.8679;NaN;NaN;NaN;NaN;NaN;NaN
5.3106;14.2875;22.9042;NaN;NaN;NaN;NaN;NaN;NaN
5.3980;14.0847;25.3602;NaN;NaN;NaN;NaN;NaN;NaN
5.3765;13.8664;28.1358;NaN;NaN;NaN;NaN;NaN;NaN
5.1499;13.2594;31.1552;NaN;NaN;NaN;NaN;NaN;NaN
