LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-26.4647;89.1229;190.0650;-40.5089;103.0292;456.2643
-0.1382;-0.0556;0.1069;-26.4327;88.9386;190.1657;-40.4241;103.0311;456.3147
-0.3415;-0.1575;0.2915;-26.4178;88.8528;190.2125;-40.1361;103.0350;456.6059
-0.5723;-0.1822;0.5967;-26.4315;88.8014;190.2478;-39.9601;103.1180;456.8794
-0.9532;-0.1762;1.0170;-26.5464;88.7993;190.2914;-39.8147;103.1369;456.9297
-1.5045;-0.0669;1.6085;-26.7003;88.8032;190.3272;-39.3608;103.3030;457.3480
-2.2360;0.1278;2.4906;-26.8875;88.8667;190.5286;-38.8613;103.5653;457.3370
-3.1453;0.4637;3.6655;-27.3053;89.0397;190.5383;-38.1738;104.1969;457.3887
-4.0788;0.8406;5.3624;-27.9058;89.2442;190.6500;-37.3499;105.1497;457.6142
-5.3903;1.6001;7.4026;-28.6656;89.2936;191.2660;-36.4530;106.3142;458.3341
-6.7983;2.6342;10.1442;-29.5767;89.2359;191.9675;-35.7723;107.2157;459.2215
-8.4675;3.7999;13.4447;-30.5376;89.5359;192.9588;-35.2717;107.7297;460.3718
-10.3206;5.0331;17.5299;-31.7904;89.4421;194.0383;-34.8386;107.7535;461.4254
-12.2651;6.4446;22.4112;-33.2876;89.2583;195.2707;-34.5187;107.7753;462.3683
-14.3558;7.8544;28.1125;-35.0385;89.0894;196.7928;-34.5763;107.3562;462.9906
-16.5747;9.4255;34.6606;-36.8851;88.6475;198.5538;-34.5770;106.4040;463.4824
-18.8257;11.1097;42.1244;-38.8781;88.0830;200.5842;-34.7726;105.3611;464.5023
-20.9211;12.4623;50.7272;-41.0483;87.4073;202.9133;-34.7787;104.4752;464.5706
-23.1026;13.8811;60.0592;-43.3438;86.5844;205.5322;-34.8893;104.1909;465.2307
-25.0399;15.3215;70.5228;-45.7322;85.6283;208.3773;-34.9095;102.6842;465.3957
-27.2054;16.5524;81.6552;-48.2967;84.2211;211.4108;-34.8519;100.7086;465.8232
-29.1367;17.4730;93.8331;-50.8241;83.1415;214.8098;-34.7479;99.3326;465.7565
-30.8000;18.1605;107.3908;-53.5323;81.8072;218.9212;-34.3319;97.7416;465.4522
-32.3550;18.4221;121.7630;-56.2114;80.5796;223.3509;-34.0669;96.3216;465.1578
-33.8363;18.1534;136.9376;-58.8923;79.1421;228.2511;-33.7881;95.0675;464.5874
-35.0724;17.4081;152.9344;-61.5161;77.6617;233.6540;-33.5339;93.7159;464.3681
-36.1526;16.2124;169.8219;-63.9979;76.1243;239.5084;-33.3048;92.2693;464.1014
-36.9258;13.7858;188.1448;-66.4387;74.6549;246.1376;-33.1417;90.9051;463.8454
-37.5818;11.5395;206.3256;-68.3007;73.7899;252.9239;-32.8893;89.6144;463.2720
-38.1514;8.9187;224.9955;-70.2107;72.0289;260.8322;-32.7807;88.9398;463.0608
-38.5239;5.7046;243.9825;-71.8544;70.8012;269.4419;-32.7636;88.9374;462.9753
-38.6073;2.2297;263.5387;-73.1798;69.1714;278.7083;-32.5844;88.9129;462.0826
-38.4340;-1.7968;282.9098;-74.2162;67.5120;288.7064;-32.4384;88.9131;460.7312
-38.2824;-6.2734;302.1830;-74.8451;65.4917;299.3751;-32.5649;89.1626;460.5161
-37.9169;-9.7012;320.3523;-75.0392;63.2495;310.8679;-32.5460;89.2352;459.8550
-36.5950;-14.6681;340.2143;-74.1487;61.9614;323.4575;-32.8692;89.6266;459.7991
