LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-26.6597;80.0009;194.3112;-39.3762;82.1484;460.1316
0.1194;0.0698;0.1347;-26.5598;80.0191;194.3772;-39.3625;82.1433;460.1198
0.2669;0.1437;0.2925;-26.4635;80.0403;194.4559;-39.2970;82.0955;460.1435
0.3612;0.1387;0.4588;-26.3325;80.0601;194.5526;-39.2160;81.8445;460.2074
0.5062;0.2071;0.6302;-26.2156;80.0799;194.6640;-39.0592;81.7798;460.2214
0.7044;0.3629;0.8490;-26.1003;80.1022;194.8015;-38.9481;81.6838;460.2535
0.8714;0.4508;1.0722;-25.9828;80.1243;194.9196;-38.8191;81.6364;460.2757
1.0381;0.5515;1.3118;-25.8756;80.1413;195.0704;-38.6876;81.5891;460.2963
1.1712;0.6621;1.5675;-25.7572;80.1500;195.2057;-38.5916;81.6132;460.2972
1.3057;0.7293;1.8523;-25.6454;80.1695;195.3548;-38.4886;81.6331;460.2919
1.4493;0.7358;2.0998;-25.5171;80.1956;195.4969;-38.3684;81.6776;460.2881
1.6587;0.9255;2.4066;-25.3768;80.2441;195.6515;-38.3593;81.7073;460.2704
1.8400;0.9997;2.7036;-25.2506;80.2666;195.8161;-38.3031;81.7390;460.2057
2.0060;1.1038;3.0160;-25.1304;80.2869;195.9811;-38.3094;81.7889;460.1834
2.1426;1.1748;3.3294;-24.9981;80.2888;196.1239;-38.1533;81.7659;460.2000
2.3906;1.3183;3.6446;-24.8468;80.3192;196.2808;-38.0593;81.7348;460.2207
2.5907;1.4495;3.9755;-24.7085;80.3338;196.4684;-37.8886;81.6727;460.2487
2.8323;1.4987;4.3151;-24.5391;80.3672;196.6451;-37.6779;81.5969;460.2703
3.0604;1.6524;4.6476;-24.3777;80.3950;196.8344;-37.5674;81.3153;460.3526
3.2203;1.6746;4.9810;-24.2054;80.4125;197.0044;-37.3555;81.0386;460.4296
3.4483;1.7897;5.3385;-24.0480;80.3789;197.1429;-37.2560;80.9335;460.4236
3.6518;1.8334;5.6849;-23.9028;80.3438;197.2643;-36.9889;80.7740;460.4700
3.8852;1.9168;6.0560;-23.7361;80.3526;197.4059;-36.7731;80.5407;460.5376
4.0832;1.9678;6.3917;-23.5596;80.3752;197.5676;-36.6594;80.3742;460.5409
4.2878;2.0565;6.7483;-23.3909;80.3896;197.7083;-36.5201;80.2128;460.5446
4.5318;2.1650;7.1191;-23.2089;80.3903;197.8750;-36.4986;80.1176;460.5412
4.7355;2.2098;7.5678;-23.0557;80.3866;198.0593;-36.1598;79.9176;460.6121
4.9145;2.3049;7.9998;-22.9232;80.4046;198.2752;-36.0480;79.6598;460.6882
5.0823;2.3585;8.4826;-22.8300;80.4044;198.5264;-36.0252;79.5474;460.7247
5.2045;2.4365;9.1229;-22.7369;80.4392;198.8146;-35.9099;79.4395;460.8755
5.3003;2.4922;9.9131;-22.6374;80.4617;199.1551;-35.7041;79.2695;461.0996
5.1868;2.4697;10.8915;-22.5902;80.4824;199.5669;-35.5201;79.3657;461.2723
4.8984;2.3542;12.0632;-22.5902;80.4182;200.0609;-35.1169;79.6641;461.4873
4.5673;2.2962;13.4959;-22.6896;80.3072;200.6490;-34.8173;80.9076;461.3950
3.9004;1.7503;15.2612;-22.9732;80.0237;201.4510;-34.3815;83.0246;461.0715
3.1353;1.5076;17.5467;-23.4291;79.6700;202.4133;-33.4523;83.6961;461.4753
2.1728;1.2886;20.4377;-24.1149;79.2613;203.7223;-32.2675;83.4587;462.3699
0.9967;1.0361;24.0486;-25.0326;78.7497;205.2025;-31.1724;83.2842;463.3162
-0.2277;0.7296;28.6004;-25.8844;78.1921;207.2126;-30.5752;83.4039;463.9168
-1.7109;0.1697;33.9957;-27.1754;77.4478;209.3331;-30.2502;83.9133;464.1838
-3.2936;-0.5425;40.2484;-28.6644;76.5921;211.9319;-29.8290;84.3884;464.7099
-4.8423;-1.5391;47.5709;-30.2495;75.4080;214.8069;-29.5873;84.7953;464.9036
-6.5897;-2.9065;55.8048;-31.9810;73.9702;218.1762;-29.6527;85.2025;464.8923
-8.2271;-4.2970;65.0302;-33.8918;72.1500;221.9140;-29.7879;86.1697;464.5862
-9.9284;-6.5774;75.2901;-35.8834;70.0335;226.1261;-29.4837;83.7581;465.3577
-11.6615;-9.1112;86.4394;-38.0340;67.5211;230.7401;-28.3935;78.4077;467.6623
-13.1637;-12.1672;98.6022;-40.2855;64.6682;235.8919;-27.5345;73.1444;469.7666
-14.5443;-15.4394;111.7664;-42.6011;61.4282;241.4932;-26.6218;67.6176;472.1495
-15.7122;-19.2674;125.9487;-44.9843;57.7631;247.6515;-25.9583;63.1794;474.1723
-16.5362;-23.7774;141.1278;-47.4084;53.7784;254.2930;-25.7172;60.5974;475.5321
-17.4155;-28.9666;156.7926;-49.9114;48.9703;261.6447;-25.7399;60.1179;476.5036
-17.6598;-34.8700;173.6930;-52.0889;44.1707;269.1586;-26.2564;60.0414;476.9472
