LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-32.9481;87.9617;237.2214;-69.7771;104.0070;558.2409
0.0127;-0.1708;0.2577;-32.9757;87.5325;237.1449;-70.3041;104.0777;558.5396
-0.0062;-0.3525;0.5672;-32.9905;87.0394;237.0975;-70.9185;104.1723;558.7674
-0.0532;-0.5675;0.9403;-33.0253;86.5225;237.0733;-71.3306;104.2989;559.1442
-0.1268;-0.7905;1.3308;-33.0406;85.9338;237.0142;-71.6569;104.4922;559.4789
-0.2023;-1.0455;1.7260;-33.0520;85.3160;236.9931;-72.0138;104.7130;559.6874
-0.3113;-1.3385;2.1700;-33.0923;84.6915;236.9942;-72.2840;104.9641;560.0166
-0.4487;-1.6931;2.6350;-33.1552;84.0210;236.9564;-72.6315;105.2259;560.4173
-0.6250;-2.0311;3.1058;-33.2253;83.3343;236.9311;-73.1283;105.4074;560.6448
-0.8409;-2.3779;3.6024;-33.3164;82.6066;236.9296;-73.4800;105.7369;561.0064
-1.0983;-2.7882;4.2012;-33.3795;81.7803;236.9415;-73.7848;106.1811;561.3335
-1.3173;-3.2060;4.8481;-33.4436;80.8596;236.9343;-73.9463;106.7033;561.7044
-1.5992;-3.6627;5.5758;-33.5669;79.9703;236.9525;-74.1635;107.2260;562.0623
-1.9144;-4.1254;6.3853;-33.6933;78.9695;236.9748;-74.2498;107.8067;562.2353
-2.2750;-4.6322;7.2739;-33.7995;77.9063;236.9698;-74.1757;108.4836;562.5703
-2.7301;-5.1560;8.2171;-33.9654;76.7956;236.9939;-74.0100;109.1655;562.9674
-3.2350;-5.7364;9.2954;-34.1315;75.6275;237.0402;-73.9447;109.8186;563.2336
-3.8248;-6.3507;10.4554;-34.2942;74.3554;237.0615;-73.9787;110.4563;563.3582
-4.4020;-7.0477;11.7563;-34.4835;72.9617;237.1233;-74.1042;111.1647;563.6524
-5.0533;-7.7814;13.1841;-34.6725;71.4589;237.2257;-74.3445;111.8766;564.0099
-5.8081;-8.5218;14.6946;-34.9759;69.9985;237.3493;-74.8418;112.4724;564.4422
-6.6151;-9.2698;16.2697;-35.2331;68.2991;237.5508;-75.3939;113.0118;564.7816
-7.5109;-10.0027;17.9373;-35.6253;66.7135;237.7839;-76.1967;113.5554;565.2206
-8.5356;-10.7232;19.5927;-36.0925;65.1009;238.0310;-77.0616;113.7534;565.7421
-9.7318;-11.4454;21.2941;-36.8002;63.8444;238.3760;-78.4575;113.8782;566.5388
-10.9207;-12.1906;23.1204;-37.4636;62.4355;238.6948;-79.8268;113.8135;567.3741
-12.0742;-12.8952;24.9939;-38.0807;60.8870;238.9999;-81.0354;113.8339;568.3879
-13.2682;-13.6092;26.8780;-38.6899;59.2947;239.3282;-82.3599;114.3156;569.5449
-14.4789;-14.2920;28.8196;-39.2751;57.6814;239.6670;-83.3685;114.4310;569.9531
-15.7421;-14.9988;30.8406;-39.8768;56.0606;240.0590;-84.3000;114.7306;570.1827
-17.0278;-15.7168;32.9162;-40.4831;54.4477;240.5109;-85.1313;114.8457;570.5292
-18.3591;-16.4116;35.0102;-40.9303;52.6426;240.9997;-85.7401;115.1104;571.1392
-19.7368;-17.1054;37.0988;-41.5427;51.1431;241.5198;-86.4483;115.3834;572.0175
-21.0663;-17.8135;39.3163;-42.1419;49.7847;242.0301;-87.3670;115.5998;572.5195
-22.4702;-18.5526;41.6107;-42.7198;48.4684;242.5547;-88.1540;115.9419;573.6229
-23.8088;-19.2737;43.9909;-43.1857;47.1836;243.0288;-88.8860;116.3590;574.6062
-25.1989;-20.1008;46.5420;-43.5201;45.8950;243.4204;-89.9420;116.7504;575.1128
-26.5872;-20.9168;49.2026;-43.7424;44.6114;243.7216;-90.9439;117.1865;575.9488
-27.9354;-21.7888;52.0721;-43.8105;43.2096;243.9650;-91.6775;117.7737;577.2419
-29.2547;-22.6929;55.1063;-43.8497;41.7470;244.0617;-91.8631;118.5395;577.8480
-30.4981;-23.6807;58.3039;-44.0641;39.9691;244.1110;-91.7999;119.5109;578.1660
-31.7006;-24.7542;61.6777;-44.2901;38.2737;244.3788;-91.6288;120.4815;578.6183
-32.8203;-25.8657;65.1499;-44.4599;36.4856;244.5912;-91.7356;121.3807;578.7070
-33.9136;-26.9738;68.7368;-44.6251;34.5972;244.8356;-91.9389;122.1763;578.6501
-34.9366;-28.1182;72.4907;-44.7193;32.5012;245.0882;-92.2392;122.9355;578.5053
-35.9581;-29.2901;76.4035;-44.8662;30.3667;245.2870;-92.5294;123.4208;578.2637
-37.0338;-30.5516;80.3337;-45.0290;28.2711;245.4501;-92.7651;123.9893;578.1104
-38.0124;-31.7282;84.5500;-44.2987;24.6831;245.1414;-93.4830;125.2721;577.2937
-38.9713;-32.9269;89.0152;-44.0610;21.7183;245.0423;-93.4661;125.3355;577.3303
-39.8102;-34.1304;93.7306;-44.0629;19.0181;244.9788;-93.1950;126.2705;577.8982
-40.6358;-35.3472;98.8556;-44.1566;16.5049;244.9644;-93.2976;126.7400;578.5256
-41.4349;-36.6562;104.2704;-44.3349;14.2002;245.0199;-93.4299;127.1657;579.1508
-42.1374;-37.9878;110.1605;-44.4994;11.9488;245.0844;-93.5190;127.6617;579.8026
-42.8092;-39.4590;116.6129;-44.6559;9.7105;245.2483;-93.4835;128.0970;580.4054
-43.4370;-40.9764;123.2195;-44.7904;7.5612;245.4143;-93.4474;128.5189;580.9379
-44.0883;-42.6477;130.1426;-44.8985;5.5219;245.7454;-93.2728;128.9634;581.2648
-44.8209;-44.2153;137.0024;-44.9782;3.4849;246.2576;-93.0653;129.4584;581.6451
-45.5340;-46.0923;144.7113;-45.1128;1.5693;246.9460;-92.7148;129.7275;581.7046
-46.0866;-48.1008;153.2921;-45.2889;-0.1137;247.8086;-92.3014;130.1512;581.7925
-46.6507;-49.9529;161.8766;-45.5278;-1.6707;248.9730;-91.8052;130.4843;581.7102
-47.2629;-51.9805;171.1230;-45.7739;-3.2035;250.4886;-91.2236;130.8593;581.8176
-47.7858;-53.4837;180.1708;-45.9904;-4.4403;252.5516;-90.9776;131.2727;582.0319
-48.4191;-54.8902;189.6270;-46.3399;-5.5163;254.7794;-90.8316;131.6481;582.3061
-49.0134;-56.5908;199.7793;-46.9304;-6.4882;256.9157;-90.7585;131.9798;582.4789
-49.4430;-58.3020;210.4448;-47.4095;-6.9861;259.8157;-90.9320;132.4179;582.9540
-48.5166;-60.6569;220.7202;-47.8973;-7.1860;262.9204;-91.4259;132.8390;583.4078
-47.9591;-63.2320;231.8772;-48.2553;-7.5270;266.5452;-91.5393;133.3135;583.6945
-47.7830;-65.4594;243.4345;-48.5344;-7.8092;270.4048;-91.6659;133.8039;583.9576
-47.3375;-67.6741;255.0995;-48.7648;-8.0092;274.4559;-91.8162;134.3112;584.2394
-46.9591;-69.7622;267.3577;-48.8818;-8.1153;278.7855;-92.1010;134.8735;584.5971
-46.0156;-71.9833;279.5494;-48.8823;-7.9245;283.2929;-92.6759;135.4876;585.0349
-44.9277;-74.4601;292.0129;-48.7345;-7.7165;288.0223;-93.2771;136.1908;585.3309
-43.6549;-76.9651;304.8070;-48.4454;-7.3791;292.8970;-94.0370;136.9674;585.7034
-42.4260;-78.9836;317.6757;-47.9950;-6.8072;298.0059;-95.4123;139.4353;586.5850
-40.7056;-81.3629;330.3027;-47.3727;-6.0187;303.3119;-96.3968;140.5745;587.0554
-38.8045;-84.3927;343.4577;-46.4881;-5.0670;308.7458;-97.4100;141.5767;587.4170
-36.9714;-86.9865;356.6831;-45.4298;-3.9650;314.3994;-98.4391;142.6223;587.7213
