RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.9905;88.7010;222.5633;77.1980;85.5308;551.5716
-0.2104;-0.2835;0.3982;31.7552;89.2051;222.5825;77.2408;85.3189;551.6356
-0.4323;-0.7078;0.8952;31.5003;89.7409;222.5884;77.2408;85.1424;551.7428
-0.7762;-1.2326;1.6835;31.2139;90.3301;222.6066;77.2408;84.9350;551.8772
-1.2816;-1.8859;2.6334;30.9284;90.9756;222.6817;77.2312;84.7206;552.0831
-1.8632;-2.6829;3.6999;30.6286;91.6618;222.7994;77.1530;84.5086;552.3513
-2.4404;-3.6027;4.8385;30.2706;92.4070;222.9695;77.0767;84.2470;552.6600
-3.0653;-4.6913;6.0838;29.9059;93.1344;223.2035;76.9687;84.0701;553.0194
-3.8037;-5.9904;7.4696;29.4958;93.8139;223.4591;76.8585;83.8987;553.4234
-4.6617;-7.4731;8.9525;29.1078;94.5452;223.8902;76.7176;83.7610;553.9012
-5.6835;-9.1988;10.6461;28.7183;95.1884;224.3029;76.5756;83.6388;554.4145
-6.8268;-11.1785;12.4595;28.2674;95.7785;224.7280;76.4121;83.4283;554.9897
-8.0847;-13.4745;14.4321;27.7334;96.2754;225.1370;76.2871;83.2420;555.5367
-9.4888;-16.0587;16.5963;27.1093;96.6393;225.4974;76.2157;83.1587;556.0500
-10.8922;-19.0478;18.8486;26.4239;96.8971;225.8287;76.2157;83.1587;556.5495
-12.5054;-22.3171;21.3157;25.6353;96.8971;226.1421;76.2157;83.1587;556.8857
-14.0589;-26.0148;23.8885;24.7217;96.8971;226.3681;76.3933;83.2210;557.0906
-15.7765;-30.0303;26.6741;23.4911;96.5046;226.4004;76.6592;83.4765;557.0938
-17.5498;-34.4388;29.7600;22.3013;95.8116;226.4160;76.9113;83.7519;557.0938
-19.3592;-39.1644;32.9075;21.0828;94.9342;226.4160;77.2272;84.0209;557.0938
-21.3154;-44.1516;36.3368;19.7700;93.8191;226.4004;77.6133;84.2393;556.9294
-23.3583;-49.4337;40.0262;18.3826;92.3819;226.4362;78.0344;84.5420;556.6914
-25.4732;-54.9584;43.9016;16.9379;90.7557;226.4362;78.4502;84.8502;556.4613
-27.5539;-60.7751;47.9303;15.4291;89.1002;226.6043;78.8775;85.2399;556.2238
-29.7484;-66.7723;52.3156;13.8752;87.3014;226.6049;79.3128;85.8411;556.0150
-31.9530;-73.0508;57.0362;11.8295;83.0018;226.9701;79.9249;86.4338;555.5627
-34.2211;-79.4981;62.0627;9.5988;79.7186;226.9701;80.6682;86.9545;555.1599
-36.4019;-86.2766;67.3706;7.2874;76.4500;226.9701;81.3599;87.5904;554.8407
-38.6476;-93.1631;73.0920;4.9224;72.8195;227.3026;81.8955;87.8478;554.8407
-40.9434;-100.2060;79.1137;3.4219;72.3535;229.2974;82.4579;88.0917;554.8234
-43.3465;-107.2813;85.5426;1.4682;71.6938;230.9000;83.0768;88.1707;554.7936
-45.7682;-114.4391;92.2692;-0.8648;69.3281;232.1590;83.7563;88.1707;554.7936
-48.2887;-121.6371;99.4374;-2.7002;67.4929;232.6513;83.9235;89.7376;554.7857
-50.7021;-129.0024;106.8810;-4.6094;64.5766;233.6495;84.1826;91.6492;554.7418
-53.0959;-136.3481;114.8460;-6.6264;61.5676;234.8721;84.5403;93.4285;554.7418
-55.4182;-143.7182;123.2283;-8.9145;58.4609;236.3099;85.0672;94.2293;554.5811
-57.6257;-151.0845;132.0173;-11.4386;54.9576;238.0370;85.9322;94.3238;554.4448
-59.8114;-158.2229;141.2921;-14.0579;52.0790;239.9342;86.7904;94.5486;554.3152
-61.8820;-165.4032;150.7849;-16.7125;48.8341;241.7899;87.5827;94.5486;554.0890
-63.8780;-172.4482;160.5532;-19.3732;45.2484;243.7632;88.2812;94.6218;553.8608
-65.8365;-179.3118;170.6006;-22.0187;41.4709;245.8349;88.9174;94.9833;553.6438
-67.6745;-186.0562;180.9094;-24.6872;37.5311;248.1084;89.5823;95.2485;553.4204
-69.5829;-192.5796;191.4724;-27.3688;33.3860;250.4756;90.2318;95.3909;553.2641
-71.3954;-199.0588;202.1513;-29.9143;29.1775;253.0195;90.8054;95.5147;553.2641
-73.2260;-205.3164;213.0359;-32.3985;24.7872;255.6888;91.3736;95.5147;553.2641
-75.0722;-211.4096;224.0846;-34.8651;20.2479;258.4363;91.8622;95.5147;553.3103
-76.8050;-217.4295;235.1503;-37.3746;15.4093;261.1534;92.4069;95.2210;553.4976
-78.4872;-223.2308;246.4130;-39.5408;10.5831;263.9160;92.7861;94.8107;553.9273
-80.0531;-228.9315;257.7072;-41.8929;6.0651;267.4879;93.4111;93.5125;554.4373
-81.5417;-234.4126;269.1437;-44.2784;1.7054;271.5621;94.0680;93.0824;554.6634
-82.8448;-239.7880;280.6104;-47.0942;-3.4550;275.4471;94.7005;92.7502;554.7489
-83.8344;-245.3454;291.8942;-49.7450;-8.6453;279.4925;95.2454;92.5533;554.8950
-84.8332;-250.5915;303.3969;-52.1622;-13.7251;283.4418;95.6999;91.7206;555.4396
-85.8477;-255.4726;314.9133;-54.2666;-18.5830;287.5712;96.1118;90.8509;556.1707
-87.2152;-259.4389;326.6179;-56.4149;-23.6097;292.0770;96.5619;90.4876;556.6121
-87.9333;-264.0641;337.9437;-58.8497;-29.3508;297.0346;97.1068;90.0721;556.8372
-88.6601;-268.2990;349.4397;-61.1207;-34.7119;301.8113;97.5529;89.6581;557.1969
-89.3551;-272.3219;360.8480;-63.2459;-40.0480;306.6692;97.9677;89.2540;557.5540
-89.9693;-276.2367;372.1698;-65.1879;-45.3687;311.4764;98.3224;88.9385;557.9540
-90.6209;-279.7968;383.4579;-67.0948;-50.5433;316.3936;98.6855;88.5020;558.4546
-91.2246;-283.3331;394.4934;-68.9386;-55.7035;321.6152;99.1289;88.3124;558.7158
-91.8427;-286.5435;405.5611;-70.6816;-60.6868;326.8508;99.5000;88.1690;559.0560
-92.4127;-289.6340;416.5394;-72.3395;-65.6521;332.0516;99.8102;87.8866;559.6466
-93.0136;-292.4964;427.4172;-73.9076;-70.3791;337.3268;100.1530;87.6568;560.2019
-93.6098;-295.1941;438.1294;-75.4442;-75.0816;342.7426;100.4395;87.4581;560.8121
-94.2213;-297.6358;448.8005;-76.8683;-79.7608;348.1635;100.7118;87.2679;561.4626
-94.8128;-299.9780;459.3131;-78.2584;-84.2502;353.6871;100.7450;87.2041;562.3553
-95.4153;-302.1959;469.6841;-79.1359;-89.3994;358.3455;100.9124;87.1315;563.3049
-96.0204;-304.2994;480.0019;-80.2719;-93.8261;364.1049;101.0057;86.8632;563.9156
-96.5720;-306.2454;489.9992;-81.4486;-98.0541;369.9339;101.3865;86.7245;564.5227
-97.1645;-308.0843;500.0094;-82.6292;-102.1035;375.8454;101.7434;86.2991;565.2470
-97.7277;-309.8572;509.8770;-83.8132;-106.0850;381.7783;102.0414;85.8256;566.2059
-98.2494;-311.5516;519.6054;-84.9231;-110.0234;387.7947;102.3275;85.3625;567.1349
-98.6990;-313.1770;529.1934;-85.9007;-113.8541;393.7562;102.5555;84.8318;568.2484
-99.1172;-314.6018;538.6433;-86.7842;-117.5428;399.8011;102.7595;84.3077;569.3827
-99.4869;-315.9762;547.9382;-87.6753;-121.0735;405.8800;102.9973;83.7344;570.4722
-99.7770;-317.4632;557.1005;-88.4869;-124.5418;411.9579;103.2241;83.2042;571.6437
-99.9977;-319.0280;565.8816;-89.2609;-127.8794;418.0977;103.4401;82.8368;572.7624
-100.2104;-320.5176;574.4803;-89.9863;-131.0383;424.2157;103.5142;82.5711;573.8681
-100.2285;-321.9465;582.8941;-90.7222;-134.0721;430.3299;103.5693;82.5475;575.0794
-100.2285;-323.3879;591.1072;-91.3543;-137.0454;436.3966;103.6209;82.5256;576.3781
-100.2285;-324.7303;599.2114;-91.9623;-139.8694;442.4786;103.5988;82.3691;577.4362
-99.9953;-326.0642;607.1764;-92.4336;-142.5769;448.4726;103.5693;82.2759;578.3621
-99.6474;-327.3451;615.0890;-92.7628;-145.2659;454.4678;103.5693;82.2759;579.2360
-99.2373;-328.5998;622.9003;-93.0920;-147.8114;460.4875;103.5572;82.2759;580.0928
-98.7694;-329.8583;630.5138;-93.2259;-150.3826;466.4596;103.5473;82.3291;580.8743
-98.2925;-331.2827;637.7267;-93.3549;-152.8456;472.4449;103.5473;82.3291;581.7299
-97.8262;-332.7140;644.9760;-93.3549;-155.2632;478.3848;103.5473;82.3291;582.6251
-97.3732;-334.1944;652.0353;-93.3549;-157.5598;484.3518;103.6944;82.1416;583.5799
-96.8636;-335.7640;658.9392;-93.2925;-159.7722;490.3579;103.8477;81.9983;584.4653
-96.2284;-337.4760;665.7363;-93.1024;-161.9309;496.3728;104.0591;81.7964;585.0249
-95.5546;-339.2581;672.3985;-92.8469;-164.0002;502.4605;104.1506;81.7964;585.6367
-94.7601;-341.0903;679.0008;-92.4646;-166.0455;508.5717;104.1506;81.7964;586.0230
-93.8729;-342.9892;685.5030;-91.9636;-168.0833;514.7348;104.1506;81.8986;586.1471
-92.8913;-344.9337;691.9294;-91.4472;-169.9483;520.9795;104.0888;82.0519;586.1471
-91.8334;-346.8867;698.2486;-90.9440;-171.5985;527.3216;103.9591;82.2535;586.1471
-90.7210;-348.8296;704.5058;-90.2394;-173.4126;533.5661;103.8007;82.4440;585.9449
-89.5645;-350.6986;710.6359;-89.4019;-175.2217;539.6626;103.6782;82.5044;585.9449
-88.3427;-352.4994;716.6478;-88.4543;-176.9077;545.6291;103.6756;82.5728;585.9449
-87.1007;-354.2052;722.5655;-87.4066;-178.4488;551.5060;103.5865;82.5830;586.0022
-85.8077;-355.8134;728.3883;-86.2725;-179.9514;557.2358;103.5299;82.5830;586.4153
-84.4708;-357.3578;734.0896;-85.0202;-181.4314;562.8346;103.4951;82.5152;586.9591
-83.1035;-358.7995;739.6164;-83.6493;-182.7879;568.2922;103.4951;82.5152;587.4090
-81.7150;-360.1309;744.9775;-82.2178;-184.1361;573.6108;103.4951;82.4618;587.9013
-80.2237;-361.4328;750.2099;-80.7060;-185.3732;578.7757;103.5316;82.4099;588.4369
-78.6737;-362.6724;755.2878;-79.0970;-186.5607;583.8011;103.6106;82.3320;589.0024
-77.1139;-363.8445;760.2201;-77.3826;-187.7248;588.6678;103.6848;82.2922;589.6208
-75.5188;-364.9950;765.0054;-75.6330;-188.8351;593.3924;103.8218;82.2365;590.2558
-73.9350;-366.1259;769.6024;-73.8207;-189.8397;597.9913;103.9874;82.1878;590.9609
-72.3661;-367.2820;774.0550;-71.9300;-190.7847;602.5368;104.1525;82.0933;591.5655
-70.7488;-368.5005;778.4130;-70.0120;-191.6795;607.0137;104.2989;82.0514;592.0762
-69.1833;-369.7435;782.5951;-68.0402;-192.5304;611.4072;104.4624;81.9989;592.5762
-67.6265;-370.9640;786.6609;-66.0360;-193.3390;615.6926;104.5850;81.9989;593.1055
-66.2103;-372.1425;790.5223;-63.9087;-194.1342;619.8558;104.6536;81.9989;593.5471
-64.7736;-373.3622;794.2054;-61.7042;-194.9548;623.8676;104.7107;82.0770;594.0153
-63.4297;-374.4990;797.7212;-59.4593;-195.7582;627.6896;104.8041;82.1635;594.6099
-62.1607;-375.5821;801.0387;-57.1416;-196.5566;631.3290;104.9813;82.3144;595.3971
-60.9485;-376.6034;804.1875;-54.8216;-197.3770;634.7773;105.3084;82.3144;596.2968
-59.7741;-377.5773;807.1930;-52.5131;-198.1168;638.0677;105.7680;82.3144;597.1070
-58.6469;-378.4882;810.0512;-50.2364;-198.8537;641.1567;106.3586;82.2456;597.8179
-57.5607;-379.3329;812.7543;-47.9765;-199.5271;644.1063;106.8781;82.1532;598.6924
-56.4915;-380.1243;815.3086;-45.7614;-200.1825;646.9163;107.3777;82.0629;599.5715
-55.4467;-380.8686;817.7381;-43.6049;-200.7846;649.5846;107.8483;82.0073;600.4498
-54.3949;-381.5601;820.0360;-41.5094;-201.3646;652.1052;108.2194;82.0062;601.1866
-53.3439;-382.2077;822.2268;-39.5008;-201.9017;654.5186;108.4333;82.0062;601.7853
-52.3168;-382.8287;824.2972;-37.5221;-202.4525;656.7937;108.5074;82.0062;602.2286
-51.2878;-383.3959;826.2511;-35.5928;-202.9779;658.9719;108.5266;82.0507;602.5584
-50.2812;-383.9222;828.0985;-33.7189;-203.4782;661.0009;108.5299;82.1006;602.8433
-49.2981;-384.4029;829.8177;-31.9311;-203.9321;662.9051;108.5299;82.1589;603.1807
-48.3170;-384.8169;831.4310;-30.2246;-204.3450;664.6856;108.6338;82.2076;603.5493
-47.3705;-385.1990;832.9324;-28.5879;-204.7372;666.3549;108.7933;82.2762;603.9700
-46.4353;-385.5276;834.3071;-27.0314;-205.0489;667.8904;108.9473;82.3627;604.3520
-45.5212;-385.8144;835.5450;-25.5514;-205.3013;669.2782;109.1007;82.4852;604.7315
-44.6092;-386.0848;836.6616;-24.1479;-205.5292;670.5832;109.2740;82.6496;605.0958
-43.6997;-386.3239;837.6652;-22.8224;-205.7157;671.7734;109.4374;82.8505;605.4938
-42.7900;-386.5630;838.5610;-21.5657;-205.8426;672.8598;109.6420;83.0667;605.9044
-41.8685;-386.7915;839.3587;-20.4192;-205.9417;673.8788;109.8904;83.2415;606.2571
-40.9295;-387.0173;840.0562;-19.3413;-206.0157;674.7504;110.0806;83.4639;606.5958
-40.0058;-387.2451;840.6247;-18.3794;-206.0157;675.5677;110.2722;83.6764;606.8977
-39.0983;-387.4704;841.0917;-17.4673;-206.0157;676.2872;110.4506;83.8793;607.1514
-38.2223;-387.7094;841.4308;-16.6521;-206.0012;676.9657;110.4975;84.0974;607.3587
-37.4191;-387.9773;841.6763;-15.8844;-205.9386;677.5551;110.4975;84.3797;607.3873
-36.6592;-388.2444;841.8118;-15.1833;-205.8876;678.0717;110.4975;84.6512;607.3873
-35.9915;-388.5543;841.8118;-14.5184;-205.8469;678.5125;110.3235;84.9493;607.3873
-35.3921;-388.8709;841.8118;-13.9237;-205.7889;678.8926;110.1152;85.2238;607.2815
-34.8960;-389.2107;841.6600;-13.3425;-205.7725;679.1755;109.8338;85.5276;607.1307
-34.5220;-389.5447;841.4097;-12.7695;-205.7725;679.3778;109.5219;85.8322;606.9704
-34.2583;-389.8553;841.1046;-12.1872;-205.7725;679.4831;109.2123;86.1579;606.9704
