RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;18.2128;160.5483;151.0238;22.5866;164.1878;411.4844
0.2680;0.0000;-0.1552;18.2128;160.4650;151.0234;22.6332;163.8373;411.4621
0.5576;-0.0318;-0.3154;18.2128;160.3508;150.9616;22.6385;163.4659;411.4606
0.8526;-0.0717;-0.4996;18.3042;160.2616;150.8679;22.7394;163.0414;411.4505
1.0705;-0.0899;-0.6681;18.4340;160.1890;150.8208;22.8166;162.6227;411.4505
1.5220;-0.2525;-0.8247;18.4973;160.0624;150.8156;23.0701;162.2177;411.4505
1.8675;-0.3684;-0.9391;18.6513;159.8538;150.7641;23.1935;161.6764;411.4972
2.2607;-0.4817;-0.9851;18.8778;159.6028;150.6752;23.3360;161.3822;411.5006
2.5101;-0.5368;-1.0082;19.1060;159.4302;150.6677;23.5557;161.0663;411.5120
2.9147;-0.7190;-1.0082;19.3629;159.2761;150.6608;23.7121;160.7930;411.5417
3.4883;-1.0129;-0.9990;19.6471;159.1333;150.6561;23.8445;160.5982;411.5417
3.5988;-1.0487;-0.9851;20.0067;158.9843;150.6284;23.9062;160.4951;411.5417
3.7602;-1.1286;-0.9645;20.2146;158.7746;150.6145;24.2083;160.4951;411.5282
4.4621;-1.4527;-0.9586;20.4797;158.6004;150.6145;24.4222;160.4951;411.4661
4.8540;-1.6773;-0.9486;20.7547;158.4686;150.6012;24.5833;160.5538;411.3927
5.2121;-1.9153;-0.9486;21.0232;158.3387;150.5967;24.7659;160.6494;411.3180
5.5491;-2.1389;-0.8783;21.3192;158.1569;150.6012;24.9224;160.8370;411.2310
5.9372;-2.4411;-0.8641;21.6035;158.0065;150.6125;25.0422;161.0515;411.1642
6.2763;-2.7353;-0.7424;21.9303;157.9039;150.5967;25.1081;161.3296;411.1195
6.6378;-3.0581;-0.6428;22.2461;157.7744;150.5967;25.1511;161.5633;411.0767
7.0663;-3.3572;-0.5302;22.5506;157.5926;150.5063;25.1887;161.8036;411.0084
7.4228;-3.6834;-0.4381;22.9047;157.4782;150.4309;25.2306;162.0816;410.9910
7.9176;-4.0002;-0.3402;23.2014;157.3448;150.3900;25.2645;162.2925;410.9579
8.3334;-4.2902;-0.2283;23.4686;157.1833;150.3615;25.3692;162.5404;410.8733
8.7866;-4.5867;-0.0834;23.7333;156.9798;150.2497;25.4768;162.5559;410.8133
9.0824;-4.7842;-0.0498;24.0534;156.7943;150.1386;25.6389;162.5559;410.7511
9.8246;-5.1822;0.0741;24.3754;156.6737;150.0285;25.7441;162.5559;410.7204
