RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.5856;90.3303;221.9439;82.1101;98.7068;550.1935
-0.0095;0.3043;0.1476;35.8224;90.7881;222.0596;82.5520;99.0930;550.2330
-0.0693;0.6347;0.2857;36.0577;91.2472;222.1727;82.9912;99.5230;550.2755
-0.1547;0.9908;0.4353;36.2970;91.7338;222.2896;83.4366;99.9573;550.3128
-0.2869;1.4195;0.5109;36.5296;92.2037;222.3987;83.9000;100.4291;550.3352
-0.4298;1.8502;0.6066;36.7641;92.6998;222.4919;84.3637;100.9048;550.3597
-0.6053;2.2745;0.8097;37.0124;93.2140;222.5974;84.8309;101.4145;550.3842
-0.8128;2.7717;0.9415;37.2725;93.7456;222.7146;85.2966;101.9211;550.4098
-1.0118;3.3183;0.9919;37.5048;94.2872;222.8228;85.7819;102.4387;550.4327
-1.2079;3.8366;1.1775;37.7401;94.8100;222.9213;86.2712;102.9963;550.4522
-1.4540;4.4480;1.2864;37.9852;95.3598;223.0404;86.7135;103.6107;550.5150
-1.7157;5.0534;1.4782;38.2263;95.9324;223.1526;87.1854;104.1506;550.5735
-1.9447;5.7960;1.5423;38.4553;96.4981;223.2685;87.6457;104.7102;550.6408
-2.2230;6.4455;1.7351;38.7000;97.0815;223.4116;88.0899;105.2050;550.7239
-2.5157;7.1693;1.8916;38.9356;97.6498;223.4960;88.5554;105.6673;550.7774
-2.7918;7.9140;1.9856;39.1468;98.2094;223.5539;89.0016;106.0532;550.8477
-3.0757;8.7156;2.0816;39.3779;98.8096;223.6879;89.4348;106.4347;550.9481
-3.3514;9.5070;2.2900;39.5904;99.3580;223.7541;89.8712;106.8883;551.0251
-3.6038;10.3391;2.3023;39.7857;99.9646;223.8976;90.3072;107.3042;551.1335
-3.8038;11.1306;2.3027;39.9983;100.5590;224.0290;90.7370;107.6904;551.2604
-4.0010;12.0739;2.3027;40.2040;101.1414;224.1375;91.1554;108.0860;551.3854
-4.2019;12.9231;2.3027;40.4084;101.7491;224.2628;91.6023;108.3662;551.5063
-4.3904;13.8429;2.3027;40.6138;102.3275;224.4005;92.0277;108.6109;551.6370
-4.4806;14.6510;2.3187;40.8230;102.8990;224.5014;92.4761;108.7792;551.7430
-4.8657;15.5920;2.3425;41.0829;103.4906;224.6182;92.8769;109.0325;551.8548
-5.1527;16.5567;2.4729;41.3609;104.0755;224.7079;93.2435;109.2772;552.0056
-5.4470;17.5552;2.5102;41.6726;104.6925;224.7872;93.6331;109.4461;552.1491
-5.8800;18.5256;2.6518;42.0421;105.3078;224.8430;93.9903;109.4532;552.3065
-6.4107;19.5049;2.7486;42.4617;105.9883;224.9330;94.3391;109.4532;552.4863
-6.7719;20.4844;3.0161;42.8676;106.6717;224.9330;94.6996;109.4532;552.6680
-7.2514;21.4011;3.3039;43.2904;107.3910;224.9330;95.1503;109.0627;552.7779
-7.7888;22.1992;3.6593;43.5719;108.0679;224.9243;95.5181;108.4452;552.8772
-8.3555;22.9344;4.0483;43.8974;108.7873;224.9049;95.9106;107.8176;552.9774
-9.0098;23.5419;4.5367;44.2542;109.6184;224.8964;96.2564;107.1670;553.1124
-9.8118;24.0102;5.2367;44.6274;110.5201;224.8963;96.6449;106.4314;553.2160
-10.7382;24.3466;6.0598;45.0047;111.4831;224.8964;96.8361;105.7681;553.4367
-11.7549;24.4959;6.9667;45.4305;112.5135;224.8964;97.0637;105.0718;553.6624
-12.8815;24.4959;7.8368;45.8402;113.5947;224.9228;97.2369;104.3363;553.8877
-14.3060;24.4959;9.0809;46.0027;114.7440;224.9697;97.4366;103.4234;554.0709
-15.8945;24.2658;10.5635;46.0941;116.2525;224.9731;97.7149;102.3850;554.1776
-17.6140;23.9540;12.1449;46.2990;117.9891;225.6865;97.8359;101.1697;554.4651
-19.5463;23.4603;13.8920;46.2990;119.0923;225.8479;97.8870;100.2645;554.7606
-21.7576;22.6864;15.9407;46.2990;120.1748;226.1694;97.8870;99.4784;555.1763
-24.3582;21.6825;18.1737;46.1615;121.1875;226.5145;97.8870;98.8705;555.7311
-26.9009;19.9235;21.0154;45.9361;122.6094;227.1286;97.8527;98.1621;556.3146
-29.6550;17.9059;24.0358;45.4282;123.5051;227.5675;97.7966;97.7714;556.9293
-32.6012;15.4230;27.3844;45.0048;124.8086;228.4753;97.7322;97.1666;557.5549
-35.7664;12.4474;31.0693;44.7980;126.0282;228.7710;97.4560;97.1222;558.3702
-39.2092;8.9594;35.1893;44.1366;126.5116;229.1307;97.4560;97.1040;559.0938
-42.8348;4.9620;39.6233;43.1240;126.5802;229.5003;97.4560;96.9025;559.5338
-46.7413;0.4860;44.4755;41.8737;126.5802;229.8179;97.5358;96.4854;559.8680
-50.8652;-4.4537;49.6613;40.6100;126.5802;230.6162;97.7357;95.9200;560.2102
-55.2278;-9.7762;55.2062;39.0285;126.1142;230.8742;97.9146;95.0592;560.4322
-59.7979;-15.5269;61.1142;37.0069;125.1175;231.3089;98.2873;94.2565;560.4322
-64.4851;-21.5971;67.4329;34.3928;123.6927;231.9483;98.7616;93.5525;560.4322
-69.4369;-27.9974;74.3346;31.6422;122.4826;232.9958;99.5092;92.6620;560.1889
-74.4921;-34.7197;81.5445;28.4291;120.2958;233.8547;100.0411;92.0392;559.9913
-79.5962;-41.6654;89.1224;24.8503;117.2484;234.6592;100.7347;91.2075;559.6361
-84.7750;-48.8101;97.2580;21.1401;113.8888;235.5785;101.3634;90.4936;559.3181
-89.8977;-56.1441;105.9143;17.6934;110.2381;236.0360;102.1045;90.3942;559.1029
-94.9261;-63.6825;114.9181;14.2390;106.2381;236.8341;102.7374;90.3394;559.0260
-99.8278;-71.4795;124.5096;10.7088;102.3487;237.8606;103.3922;90.3394;558.9622
-104.5242;-79.4372;134.5019;7.0517;98.4218;239.2953;104.0179;90.1972;558.8579
-109.0055;-87.5551;144.8777;3.2938;94.5067;241.1576;104.6844;89.7451;558.7170
-113.2454;-95.8192;155.7000;-0.5894;90.3407;243.0030;105.3458;89.7451;558.5987
-117.1399;-104.4441;167.1192;-4.4355;85.8431;245.0819;106.0400;89.7451;558.5531
-120.8369;-113.1130;178.8934;-8.4020;81.0146;247.2797;106.6599;89.7470;558.5346
-124.2292;-121.8353;190.9967;-12.8800;75.5578;249.2839;107.4540;90.3647;558.3432
-127.3034;-130.6578;203.2475;-16.8272;70.3507;252.8547;108.1361;90.4060;558.3053
-130.3143;-139.1609;216.2386;-20.8999;64.3367;255.7630;108.7010;90.7103;558.2708
-132.8116;-148.0011;229.1069;-25.1944;57.7574;258.4524;109.3465;91.5733;558.0141
-134.7022;-157.3243;241.7805;-28.9145;52.2915;262.5282;110.0908;91.8207;557.7099
-136.8765;-165.8485;255.3142;-32.9079;45.3702;266.0447;110.6480;92.4281;557.4424
-138.4362;-174.8908;268.4511;-36.8038;37.7719;269.7972;111.1462;93.1955;557.1828
-139.6760;-183.8893;281.6385;-40.5868;29.7956;273.7161;111.5597;94.0170;556.9381
-140.6208;-192.8896;294.7548;-44.3529;21.6074;278.0672;111.9945;94.7914;556.5781
-141.3275;-201.7667;307.8539;-47.9080;13.2475;282.6701;112.2596;94.7914;556.3883
-141.7325;-210.6073;320.7994;-51.1469;4.7366;287.4422;112.4252;94.7914;556.3883
-141.7325;-219.2060;333.6631;-54.0277;-3.0032;293.2406;112.5656;94.3912;556.3883
-141.7325;-227.7817;346.2147;-57.1952;-10.9608;298.3836;112.6449;93.3129;556.3900
-141.5745;-236.0349;358.6000;-60.0007;-19.2843;303.6413;112.7374;92.3242;556.4461
-141.2264;-244.2121;370.6404;-62.6741;-27.7314;309.6483;113.1047;90.9688;556.4621
-140.7154;-252.5167;382.2737;-64.7332;-36.3824;315.4316;113.2293;89.7177;556.8323
-140.2705;-260.3048;393.6710;-66.3822;-45.0975;321.3479;113.3713;88.7566;557.1547
-139.5418;-268.1026;404.2584;-67.6794;-53.6990;327.2270;113.4211;87.7018;557.6733
-138.9037;-275.5793;414.8135;-68.7697;-62.0536;333.2441;113.4882;86.6246;558.2105
-138.0991;-283.0165;424.8884;-69.6322;-70.2039;339.3240;113.6511;85.4465;558.7353
-137.2435;-290.2468;434.6676;-70.2360;-78.0889;345.4545;113.8075;84.1770;559.3921
-136.2978;-297.3514;443.9286;-70.5116;-85.7045;351.7035;113.9807;82.9810;560.0354
-135.3306;-304.1457;452.8684;-70.5116;-93.1191;357.7728;114.1103;81.7340;560.9614
-134.3533;-310.8437;461.3464;-70.5116;-100.2634;363.8206;114.2814;80.5548;561.9184
-133.4126;-317.1442;469.3429;-70.1122;-107.1172;369.8130;114.4963;79.3915;562.9358
-132.4111;-323.3126;476.7975;-69.5434;-113.5845;375.7184;114.7686;78.1241;564.0670
-131.3994;-329.1940;483.7987;-68.8023;-119.7159;381.4170;115.0252;76.8929;565.3247
-130.3556;-334.8270;490.3721;-67.8945;-125.4813;387.0371;115.3531;75.7858;566.4375
-129.2861;-340.1816;496.4709;-66.7874;-130.8902;392.3680;115.6854;74.6733;567.7317
-128.2438;-345.2075;502.1209;-65.5163;-135.9700;397.4293;116.0277;73.6908;569.0093
-127.1944;-349.8125;507.3612;-64.1030;-140.6554;402.2145;116.2904;72.8768;570.3291
-126.0923;-354.1296;512.0562;-62.5719;-144.9303;406.6815;116.5645;71.9582;571.8639
-124.7161;-358.3815;515.9620;-60.9765;-148.8600;410.8008;116.8592;71.0186;573.4933
-123.4564;-362.0716;519.6132;-59.3563;-152.3787;414.6110;117.2474;69.9637;575.3855
