LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0296;-0.2236;0.1169;NaN;NaN;NaN;NaN;NaN;NaN
-0.5130;-0.4698;0.0739;NaN;NaN;NaN;NaN;NaN;NaN
-0.2874;-0.9935;0.3943;NaN;NaN;NaN;NaN;NaN;NaN
-0.4424;-1.0037;0.3530;NaN;NaN;NaN;NaN;NaN;NaN
-0.4231;-1.3351;0.4345;NaN;NaN;NaN;NaN;NaN;NaN
-0.7971;-1.5343;0.4192;NaN;NaN;NaN;NaN;NaN;NaN
-1.0044;-2.0133;0.5888;NaN;NaN;NaN;NaN;NaN;NaN
-1.3522;-2.0649;0.8486;NaN;NaN;NaN;NaN;NaN;NaN
-1.2771;-2.4782;1.4352;NaN;NaN;NaN;NaN;NaN;NaN
-1.3681;-2.8591;1.6999;NaN;NaN;NaN;NaN;NaN;NaN
-1.3346;-3.1127;1.8325;NaN;NaN;NaN;NaN;NaN;NaN
-1.5701;-3.2047;1.8067;NaN;NaN;NaN;NaN;NaN;NaN
-1.5129;-3.9959;2.2747;NaN;NaN;NaN;NaN;NaN;NaN
-1.7241;-4.0651;2.4234;NaN;NaN;NaN;NaN;NaN;NaN
-2.3190;-4.1451;2.2845;NaN;NaN;NaN;NaN;NaN;NaN
-2.3455;-4.6925;2.7151;NaN;NaN;NaN;NaN;NaN;NaN
-2.5190;-4.7831;2.7071;NaN;NaN;NaN;NaN;NaN;NaN
-2.6424;-4.8729;2.5397;NaN;NaN;NaN;NaN;NaN;NaN
-2.6420;-5.6898;3.4139;NaN;NaN;NaN;NaN;NaN;NaN
-2.9419;-5.8774;2.7559;NaN;NaN;NaN;NaN;NaN;NaN
-3.2296;-5.8351;2.3327;NaN;NaN;NaN;NaN;NaN;NaN
-3.4075;-6.2707;2.4901;NaN;NaN;NaN;NaN;NaN;NaN
-4.0659;-6.6825;2.4925;NaN;NaN;NaN;NaN;NaN;NaN
-4.2152;-6.7593;2.3932;NaN;NaN;NaN;NaN;NaN;NaN
-4.2304;-7.0851;2.3046;NaN;NaN;NaN;NaN;NaN;NaN
-4.4828;-7.4194;2.6322;NaN;NaN;NaN;NaN;NaN;NaN
-4.9587;-7.6687;2.6107;NaN;NaN;NaN;NaN;NaN;NaN
-5.1752;-7.8028;2.3694;NaN;NaN;NaN;NaN;NaN;NaN
