LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-29.9014;82.7162;238.0763;-75.8802;80.2384;558.3135
-0.2029;-0.2319;0.0171;-29.9497;81.8925;237.9616;-75.9641;80.2987;558.6103
-0.4785;-0.4813;0.0870;-29.9305;81.3635;238.3793;-75.7509;80.0038;559.2027
-0.8730;-0.7920;0.2293;-30.0715;80.4307;238.5903;-75.8158;80.0881;559.8472
-1.3818;-1.0597;0.4549;-30.2234;79.3110;238.8957;-75.9657;80.2439;560.7416
-1.9483;-1.3895;0.7342;-30.4117;78.0525;239.1125;-75.9282;80.3912;561.4314
-2.6214;-1.7692;1.1167;-30.5312;76.8139;239.5671;-75.7949;80.5568;562.3146
-3.4289;-2.1437;1.6254;-30.5144;75.5327;240.0943;-75.5782;80.6294;563.0972
-3.9106;-2.4001;2.1341;-30.4228;74.1109;240.6719;-75.2120;80.6118;563.8856
-4.6214;-2.7365;3.3921;-30.2149;72.6780;241.3165;-74.7469;80.4818;564.5692
-5.9023;-3.2739;5.4129;-29.9814;71.1214;242.1581;-74.3464;80.2899;565.0775
-7.1601;-3.8700;7.2418;-29.6972;69.2610;242.8884;-74.1078;79.9669;565.5824
-8.4734;-4.4713;9.2717;-29.3558;67.1891;243.6655;-73.8653;79.6457;565.9354
-9.8847;-5.1339;11.6235;-28.9340;64.8504;244.4600;-73.7624;79.3232;566.1222
-11.4287;-5.8794;14.4061;-28.5795;62.6740;245.5730;-73.4690;78.5831;565.6589
-13.0667;-6.6447;17.5807;-28.1294;60.1846;246.6290;-73.3153;78.0102;565.2748
-14.7046;-7.5443;21.2694;-27.4080;57.3596;247.7988;-73.2554;77.5570;564.9900
-16.3425;-8.5881;25.3111;-26.4685;54.1250;248.8930;-73.2967;77.2927;565.2127
-17.7702;-9.5951;29.9717;-25.3381;50.6973;250.1591;-73.3131;76.9085;565.3389
-19.1884;-10.7983;35.2383;-23.8624;46.7271;251.2087;-73.3116;76.6226;565.5391
-20.6043;-12.3560;40.7771;-22.2698;43.2870;252.9963;-73.4292;76.1158;565.3463
-21.9760;-14.1319;46.7436;-20.5982;39.2402;254.4233;-73.3649;75.5529;565.1117
-23.3370;-16.2324;53.1057;-18.6632;35.0547;255.9355;-73.3173;74.9805;564.7681
-24.7014;-18.6145;59.7919;-16.5825;31.1294;257.7388;-73.0630;73.9681;564.0002
-25.9845;-20.7704;66.9853;-14.3057;27.4932;259.7979;-72.6444;72.7349;563.0134
-27.1891;-23.5350;73.9680;-11.9106;23.9713;261.7896;-72.2476;71.5662;562.0716
-28.1802;-26.5854;81.1142;-9.4827;20.5134;263.7114;-72.0680;70.5286;561.3229
-29.7022;-30.0044;90.8913;-7.0191;17.2473;265.5996;-71.9972;69.5454;560.6605
-30.8724;-33.2901;99.3143;-4.5072;14.0976;267.3019;-72.1190;68.7425;560.2304
-32.3332;-36.6786;108.3321;-2.1618;11.1218;268.8021;-72.1826;67.7296;559.6130
-34.1364;-40.2318;118.0348;0.3699;8.4449;270.6303;-72.2653;67.4053;559.8605
-35.9200;-44.0102;127.3586;3.0163;5.9981;271.8632;-72.5636;66.9996;560.0132
-37.4055;-47.6212;136.1356;5.7447;3.9156;273.6678;-72.4027;66.7766;560.4658
-39.1581;-51.5311;145.7585;8.5521;2.2649;275.6790;-72.3415;66.6698;561.1280
-40.7760;-55.6032;155.4131;11.4546;0.9343;277.7156;-71.9890;66.6630;561.8984
-42.2787;-59.5060;164.8570;14.2307;-0.3633;279.7741;-71.9280;66.7882;562.7359
-44.3139;-64.0724;174.8681;17.1261;-1.1719;281.9113;-72.0464;67.0135;563.6793
-45.4325;-67.7151;184.1639;20.0568;-1.6261;284.1058;-72.2150;67.3227;564.7030
-46.7474;-71.2557;193.5226;23.0144;-1.7570;286.3841;-72.5189;67.6601;565.7027
-48.1412;-74.9070;202.9954;26.0017;-1.6474;288.6843;-72.8553;68.0349;566.7796
-48.8402;-80.0981;211.6789;29.0060;-1.2527;291.0149;-73.2704;68.5236;567.6856
-50.0907;-84.7861;220.6620;32.0696;-0.5563;293.4097;-73.6160;68.8908;568.6562
-51.5878;-88.2686;229.9985;35.4764;0.1564;295.9389;-74.0175;69.2836;569.7220
