RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;33.6901;90.6617;224.9127;690.3683;-110.7491;950.7723
-0.6379;0.0000;0.4134;33.5851;91.1573;225.0180;690.5121;-114.6364;949.0240
-1.4712;0.0000;0.9368;33.3901;91.6949;225.1384;691.3957;-120.2755;946.3954
-2.5907;-0.0017;1.6357;33.0812;92.2711;225.2695;692.5269;-126.9806;943.0559
-3.8283;-0.6355;2.3071;32.5938;92.8500;225.4295;693.9698;-134.5458;938.9563
-5.5738;-1.5112;3.3149;31.9015;93.4420;225.6695;695.2311;-143.2917;934.4140
-7.7848;-2.7318;4.6325;30.9910;94.0194;225.9789;697.0692;-151.8262;929.1043
-10.5707;-4.3666;6.2487;29.8036;94.5380;226.2635;699.0976;-159.9523;923.2998
-14.0295;-6.5422;8.2483;28.3789;94.9573;226.5380;701.2731;-167.9006;917.0041
-18.2011;-9.3355;10.5993;26.6820;95.2777;226.8387;703.6521;-175.9848;910.0778
-23.1188;-12.7304;13.3558;24.6834;95.2777;227.1801;706.3045;-184.2565;902.4258
-28.7347;-16.7433;16.5311;22.2235;95.2777;227.5408;709.5902;-192.4316;893.6467
-34.9709;-21.3447;20.1143;19.3005;94.8442;227.9045;713.7163;-199.2590;884.0544
-41.8250;-26.5548;24.1698;15.8837;94.0315;228.3892;718.3902;-204.9563;873.8669
-49.2269;-32.3587;28.7475;12.0585;92.8689;228.9410;723.4477;-208.9982;863.4813
-57.1546;-38.7084;33.9055;7.9158;91.3193;229.5284;728.2624;-211.7697;853.4280
-65.5202;-45.5579;39.6176;3.4682;89.3380;230.1462;732.7356;-214.5507;843.2487
-74.2830;-52.9059;45.9596;-1.3089;86.8748;230.8518;737.7322;-216.9408;832.3668
-83.3917;-60.6884;52.9026;-6.2363;84.1295;231.6527;742.1021;-219.7057;821.5920
-92.8091;-68.8684;60.5219;-11.3030;81.0832;232.6702;746.0899;-222.7119;810.9695
-102.4384;-77.3871;68.7690;-16.5633;77.7019;233.8782;750.1687;-225.6357;800.0195
-112.2374;-86.2511;77.7078;-22.0339;73.9456;235.3013;754.1518;-228.4137;789.0214
-122.1354;-95.3827;87.3552;-27.7492;69.7550;236.8235;757.6865;-231.6310;777.9032
-132.0602;-104.7738;97.7115;-33.6942;65.1675;238.6033;761.1288;-234.7360;766.7219
-141.9302;-114.3860;108.7244;-39.9010;60.2735;240.7486;764.6954;-237.9977;754.9311
-151.7363;-124.1575;120.3986;-46.3142;55.1053;243.1694;768.1202;-240.9692;743.0047
-161.3646;-133.9920;132.6840;-52.8208;49.5475;245.8362;771.1917;-242.7482;731.9345
-170.7795;-143.8904;145.5812;-59.4559;43.6683;248.8995;774.3922;-244.0939;720.7423
-179.9370;-153.8057;159.0199;-66.1503;37.5239;252.3963;777.6400;-245.2896;709.4916
-188.8007;-163.6668;173.0043;-73.0080;31.0869;256.1696;780.4956;-247.0178;697.9852
-197.2848;-173.4760;187.4325;-79.8954;24.3391;260.3115;783.8788;-247.5508;685.9875
-205.3815;-183.1728;202.3084;-86.6981;17.3973;264.9572;786.7584;-247.5508;674.6961
-212.9087;-192.7821;217.5198;-93.4883;10.2314;269.9564;789.6258;-247.5508;663.7709
-220.1114;-202.1867;233.1810;-100.1902;2.7778;275.3291;792.6214;-246.5215;652.8463
-226.8529;-211.5513;249.0713;-106.6641;-4.7607;281.0401;795.3075;-244.0240;643.0220
-232.9449;-220.5618;265.2224;-112.9628;-12.5068;287.0258;798.0297;-240.4714;633.4075
-238.6043;-229.3370;281.4723;-119.0105;-20.2270;293.5538;801.3372;-235.9908;622.9673
-243.7834;-237.9444;297.7596;-124.8948;-28.0960;300.4718;804.4527;-231.6856;612.3399
-248.5862;-246.2216;314.2042;-130.4717;-36.0933;307.4561;806.7561;-227.5713;602.9677
-252.9059;-254.1937;330.7352;-135.7450;-43.9945;314.6984;808.7052;-224.6061;593.6183
-256.7076;-262.0483;346.9771;-140.6987;-51.8678;322.3225;810.5840;-222.1648;584.1971
