LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-15.8802;87.1199;239.0180;-48.4470;109.3728;559.8935
-0.0729;-0.2260;0.0473;-15.6971;86.8607;239.1314;-48.7662;109.1654;560.1976
-0.1228;-0.4747;0.0757;-15.4780;86.5953;239.2515;-49.2485;109.0260;560.5682
-0.1662;-0.7407;0.1084;-15.2522;86.3213;239.3741;-49.6384;108.8354;560.8648
-0.2181;-1.0213;0.1384;-14.8630;85.9219;239.5665;-49.8916;108.6859;561.0922
-0.2707;-1.3255;0.1727;-14.5325;85.5215;239.7472;-50.2312;108.4560;561.4412
-0.2925;-1.6577;0.2125;-14.1881;85.0993;239.9257;-50.5552;108.2838;561.8252
-0.3040;-2.0032;0.2262;-13.9677;84.8005;240.0579;-50.9662;108.0679;562.3161
-0.3169;-2.3635;0.2224;-13.8900;84.4566;240.2020;-51.4167;107.7141;562.9209
-0.3577;-2.7673;0.2374;-13.6781;84.0572;240.3694;-51.7800;107.4492;563.5245
-0.3656;-3.1592;0.2273;-13.3933;83.6145;240.5486;-52.0319;107.2271;563.9445
-0.3798;-3.5799;0.2012;-13.0416;83.1648;240.7265;-52.3928;107.0128;564.3998
-0.3994;-4.0209;0.1680;-12.5850;82.5684;240.9496;-52.7125;106.9032;564.8981
-0.4042;-4.5167;0.1512;-12.1325;81.9505;241.1756;-53.1411;106.7533;565.5828
-0.4069;-5.0438;0.1314;-11.9464;81.5971;241.3251;-53.1027;106.5228;566.4395
-0.4009;-5.5969;0.1212;-11.6815;81.0930;241.5103;-53.4161;106.2751;567.0657
-0.4057;-6.1796;0.1008;-11.2712;80.5586;241.6623;-53.8714;106.0179;567.8069
-0.3985;-6.7918;0.0829;-10.7358;79.8814;241.8998;-54.3496;105.8541;568.5480
-0.3768;-7.4598;0.0850;-10.0105;79.0932;242.1656;-54.7916;105.6885;569.2054
-0.3206;-8.1688;0.1313;-9.4289;78.4438;242.3790;-55.2782;105.5335;569.9640
-0.3016;-8.9060;0.1407;-8.8435;77.6946;242.6215;-55.7756;105.3384;570.6867
-0.2822;-9.6940;0.1513;-8.4042;77.1594;242.8560;-56.3659;105.0765;571.4855
-0.2245;-10.5435;0.2116;-7.8878;76.5749;243.0442;-57.1425;104.7395;572.5511
