LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-39.0337;79.3415;192.3774;-47.2580;81.3686;460.0194
-0.0100;0.0416;0.0534;-39.0769;79.3460;192.4995;-47.2412;81.4609;460.1082
-0.0027;0.1131;0.1281;-39.1101;79.3699;192.6128;-47.1959;81.7731;460.2035
0.0069;0.1892;0.2179;-39.1249;79.4038;192.7046;-47.2225;82.0440;460.2894
0.0305;0.2504;0.2627;-39.1550;79.4466;192.8286;-47.2369;82.3908;460.3786
0.0503;0.3335;0.3116;-39.1548;79.4620;192.9401;-47.2689;82.7680;460.4747
0.0613;0.4699;0.3756;-39.2608;79.4320;193.1108;-47.4108;83.4609;460.6050
0.0703;0.5467;0.4534;-39.2839;79.4357;193.2495;-47.3707;83.8631;460.7119
0.1257;0.7274;0.5556;-39.2974;79.4433;193.3803;-47.3351;84.3586;460.8201
0.1370;0.8343;0.6404;-39.3284;79.4740;193.5582;-47.3051;84.8119;460.9396
0.1423;0.9288;0.6880;-39.3565;79.5775;193.7325;-47.3840;85.2811;461.0568
0.1794;1.0241;0.7925;-39.3897;79.6390;193.9140;-47.4133;85.7585;461.1753
0.2409;1.1301;0.9042;-39.4020;79.6529;194.0958;-47.5034;85.9252;461.1998
0.3398;1.3064;1.0138;-39.4034;79.6691;194.2499;-47.7489;86.1242;461.1587
0.3778;1.4121;1.1317;-39.4025;79.6533;194.4379;-47.9093;86.5206;461.1912
0.3876;1.4874;1.2205;-39.4096;79.6559;194.6079;-47.9871;87.0521;461.3077
0.4352;1.6093;1.3553;-39.3896;79.6828;194.7624;-48.0565;87.3495;461.3808
0.5015;1.7750;1.4840;-39.3831;79.6955;194.9484;-48.0983;87.7072;461.4712
0.5268;1.9100;1.6087;-39.3719;79.7339;195.1471;-48.0784;88.2456;461.6123
0.5941;2.0626;1.7754;-39.3924;79.7610;195.3341;-48.1039;88.7390;461.7412
0.6514;2.2328;1.9510;-39.4013;79.8177;195.5834;-48.2306;89.1994;461.8649
0.7204;2.3899;2.1227;-39.4134;79.8558;195.7901;-48.2754;89.6392;461.9765
0.7840;2.5529;2.2995;-39.4191;79.9048;195.9925;-48.3335;90.0327;462.0752
0.8262;2.7295;2.4743;-39.4241;79.9342;196.1686;-48.4166;90.4310;462.1787
0.8739;2.9166;2.6487;-39.4509;79.9530;196.3694;-48.3767;90.8098;462.3322
0.9390;3.1102;2.8659;-39.4677;79.9710;196.5691;-48.4274;91.0583;462.3937
1.0160;3.2914;3.0874;-39.4793;80.0042;196.7783;-48.5066;91.3114;462.4547
1.0917;3.5106;3.3327;-39.4944;80.0794;196.9766;-48.8951;91.4359;462.4321
1.2011;3.7209;3.5787;-39.5128;80.0929;197.1827;-49.0038;91.6936;462.4867
1.2492;3.8887;3.8713;-39.5374;80.1015;197.3726;-49.0151;92.0094;462.5681
1.3191;4.1123;4.1683;-39.5873;80.0963;197.5355;-49.0880;92.4315;462.6791
1.4533;4.3656;4.5330;-39.6556;80.0867;197.6411;-49.0737;93.0065;462.8479
1.5938;4.5660;4.9800;-39.7294;80.0815;197.7383;-49.0669;93.4668;462.9705
1.6501;4.8466;5.4295;-39.8502;80.0823;197.7868;-49.1049;93.8093;463.0857
1.7307;5.0974;6.0021;-39.9741;80.0739;197.8394;-48.9398;95.1735;463.9125
1.8256;5.3782;6.6723;-40.1413;80.0451;197.8461;-48.9298;95.9773;464.1804
1.8168;5.6688;7.4546;-40.3323;80.0130;197.7744;-48.8112;97.0712;464.5409
1.8883;5.9691;8.4458;-40.5798;79.9791;197.6149;-48.8849;98.4079;464.8859
1.9609;6.3041;9.6408;-40.9195;79.8131;197.3245;-48.6559;100.3863;465.4137
