LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-11.7441;84.4245;193.3583;-21.3842;85.6830;460.2135
0.0792;-0.3195;0.1809;-11.7136;84.3834;193.4188;-21.3487;85.6809;460.2145
-0.0285;-0.3140;0.5726;-11.6856;84.3587;193.4900;-21.3487;85.6809;460.2145
0.0264;-0.4302;0.9546;-11.7172;84.1552;193.5680;-21.0692;85.6892;460.4099
-0.1334;-0.5306;1.5550;-11.8051;84.0512;193.7994;-20.7252;85.7862;460.6157
-0.1107;-0.5456;2.2366;-11.9775;83.8246;194.0221;-20.2915;85.8133;460.8633
-0.3971;-0.8236;3.2670;-12.1689;83.6794;194.3628;-19.9521;85.8774;460.9363
-0.6502;-0.8452;4.5945;-12.4241;83.4666;194.7668;-19.6418;85.9608;461.0217
-1.0861;-1.1252;6.2705;-12.7075;83.2373;195.3416;-19.4569;85.9504;461.0272
-1.6624;-1.3973;8.4212;-13.1318;82.9281;196.0364;-19.0946;86.0247;461.1968
-2.2729;-1.6948;11.0234;-13.6632;82.4839;196.9569;-18.6628;86.0760;461.4731
-2.8784;-2.3307;14.0156;-14.3248;81.9125;197.9947;-18.2360;86.1644;461.6338
-3.6049;-2.9281;17.4788;-15.0895;81.2009;199.2441;-18.0733;86.2138;461.7017
-4.8084;-3.7202;21.6336;-15.9734;80.4110;200.8485;-17.6274;86.1004;461.9083
-5.9012;-4.5795;26.6213;-16.9961;79.4988;202.6566;-17.2729;86.1499;461.9714
-7.2486;-5.6400;32.1762;-18.1440;78.3643;204.7415;-17.0193;86.1923;462.0218
-8.5636;-6.8789;38.7303;-19.3730;77.0848;207.1910;-16.6820;86.3336;462.0769
-9.9039;-8.0378;46.1444;-20.6745;75.6402;209.9909;-16.4894;85.6570;462.3133
-10.9540;-9.8968;54.6376;-22.0411;74.0010;213.0844;-16.3717;84.4754;462.6738
-12.1812;-12.0187;63.5713;-23.4039;72.1087;216.5658;-16.3682;83.2544;463.0764
-13.0490;-15.1491;73.0435;-24.6964;69.9662;220.4944;-16.4100;81.0068;463.8508
-13.8715;-18.2610;83.6004;-26.1939;67.4825;224.7570;-16.2696;78.5650;465.0661
-14.7582;-21.4159;95.0906;-27.7983;64.6105;229.3007;-16.3218;76.2244;465.7931
-15.2190;-25.0799;107.0465;-29.3275;61.5966;234.1814;-16.3535;74.8174;466.2622
-15.3274;-29.1198;119.9200;-30.8512;58.2199;239.4491;-16.7664;71.2998;467.4521
-15.1684;-33.7281;133.5125;-32.3296;54.6282;245.0362;-17.1686;66.9037;469.1554
-14.9092;-38.8582;147.5533;-33.7211;50.6225;251.1310;-17.5253;63.8868;470.3298
-14.3237;-44.7666;162.2347;-35.0684;46.2151;257.3396;-17.8755;61.5186;471.3830
-13.6379;-51.2861;177.2122;-36.3016;41.4766;263.9697;-17.9488;60.5697;472.1745
-12.6512;-58.1989;192.7990;-37.3239;36.3714;271.1164;-18.0068;60.1264;472.9482
-11.1762;-65.9788;208.7482;-38.1932;30.7782;278.2531;-18.2781;59.8064;473.4901
-10.0286;-74.0445;224.4770;-38.7411;25.0078;285.7765;-18.5150;62.4351;472.7552
-7.8871;-83.0671;238.5752;-39.1341;18.7405;293.6212;-18.8797;64.5777;472.3217
-6.0579;-92.0633;255.7768;-39.2298;12.0828;301.7227;-19.3001;66.8193;471.8329
-3.7513;-102.2412;270.9496;-39.1729;4.8666;309.6658;-19.7535;68.9161;471.5443
-1.0494;-112.8737;287.0042;-38.8018;-2.6085;317.7032;-20.1623;72.3446;470.4987
1.8407;-123.7917;302.9161;-38.2292;-10.2880;325.6270;-20.5762;76.7880;469.1425
4.9463;-135.1269;318.0868;-36.9726;-17.9431;333.9127;-21.4556;82.6078;466.7628
8.4524;-147.1449;333.2702;-35.6203;-26.2379;342.0263;-21.8759;87.2592;465.1891
11.9718;-159.1407;347.8988;-33.7885;-35.2499;350.6900;-22.6566;84.5448;467.1267
15.9596;-171.5705;362.2120;-31.7485;-43.8442;358.4761;-23.5144;81.4657;468.9609
20.3048;-184.5490;376.2355;-29.5728;-52.8477;366.1523;-24.3576;78.6937;470.7510
23.2537;-198.4198;389.0353;-27.2669;-62.1356;373.5928;-25.0847;75.5052;472.6651
27.9393;-211.2096;401.7333;-24.6963;-71.3331;380.6876;-26.0078;72.5478;474.3462
32.6042;-223.8886;414.0401;-21.8927;-80.5034;387.7111;-26.9327;69.4221;475.9299
37.6546;-236.1652;425.6092;-19.0409;-90.3933;394.1627;-27.5237;66.6934;477.8172
42.5668;-248.3015;436.6463;-15.8624;-99.8970;400.5176;-28.6491;64.2164;479.1275
47.6912;-260.3623;447.3318;-12.5028;-109.1595;406.5491;-29.5284;61.4812;480.5922
52.4570;-272.1670;457.1066;-9.1405;-118.4813;412.2486;-30.1344;57.9633;482.2200
57.4368;-283.7536;466.7118;-5.6150;-127.6863;417.7962;-30.4443;54.2732;484.1181
62.4720;-294.6385;475.4155;-1.8754;-136.8926;422.7320;-30.7592;50.1781;485.8835
67.4230;-305.3818;483.7749;1.8189;-145.7386;427.4089;-31.0102;46.7699;487.7293
72.3737;-315.7346;491.6494;5.8174;-154.1794;431.7356;-31.2295;43.3840;489.4339
77.2830;-325.6117;498.9888;9.7191;-162.4070;435.9685;-31.3922;40.3778;491.4135
82.0203;-335.0117;505.8133;13.5533;-170.3503;439.9341;-31.4654;37.1611;492.6636
86.8712;-343.6630;511.9439;17.6367;-177.9286;443.5614;-31.6874;34.0144;494.1884
91.4484;-351.8241;517.7300;21.7054;-185.0317;446.8714;-31.6182;31.3014;495.5729
95.8224;-359.3978;523.1027;25.7930;-191.8085;449.8664;-31.5630;28.3540;497.0472
100.3011;-366.3723;528.0285;29.8978;-198.1863;452.6077;-31.4382;25.3490;498.3822
104.5056;-372.9612;532.5603;33.9631;-204.1271;455.0718;-31.2060;22.4055;499.5617
108.5686;-379.0773;536.5827;38.0043;-209.7371;457.3972;-30.9699;19.6552;500.6382
112.4826;-384.5516;540.4116;41.9997;-214.9361;459.4015;-30.3997;16.5312;501.8428
116.4172;-389.5567;543.9082;45.8463;-219.7131;461.2431;-30.0162;13.9070;502.7386
120.1428;-394.2425;546.9568;49.6229;-224.0629;462.9349;-29.6169;11.5353;503.5221
123.6957;-398.4229;549.7019;53.1233;-227.9712;464.2674;-29.2307;9.4643;504.2544
127.2096;-402.2131;552.2023;56.4711;-231.4410;465.4417;-28.6398;8.4021;504.8122
130.6397;-405.5430;554.3329;59.6179;-234.5987;466.3971;-28.3176;6.9936;505.5475
133.9635;-408.3659;556.1079;62.5548;-237.4189;467.3300;-27.9290;5.7219;506.1844
137.2861;-410.8908;557.7092;65.1580;-239.7323;467.9584;-27.5819;4.6448;506.6996
140.4209;-412.7522;559.1869;67.5210;-241.6730;468.4568;-27.2948;3.8000;507.1025
143.6908;-414.4680;560.1997;69.5656;-243.0380;468.8491;-27.1814;3.2365;507.3016
147.0135;-416.0172;560.7769;71.3852;-244.0642;469.2121;-26.9507;2.5859;507.2918
150.2548;-417.1422;561.2938;72.9256;-244.6338;469.5090;-26.6420;1.8367;507.0602
153.3458;-418.4025;561.6325;74.1451;-244.4711;469.8612;-26.2197;0.8815;506.5851
156.0425;-419.1821;561.5908;75.1118;-244.2262;469.9418;-25.6753;-0.2631;505.9944
158.0535;-419.8101;561.2366;75.9652;-243.9827;469.8847;-25.2312;-1.3028;505.2429
159.2534;-419.8456;561.0261;76.6183;-243.4475;469.9460;-24.8259;-2.1930;504.6013
159.5333;-419.6891;560.4788;76.9468;-242.7673;469.7230;-24.5726;-2.4993;504.1262
