LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-8.5736;88.4334;239.0311;-36.2429;119.3382;560.2032
-0.0781;-0.3150;0.1999;-8.7099;88.3447;239.0356;-36.4196;119.2896;560.2235
-0.1738;-0.6343;0.4078;-8.8276;88.2273;239.0568;-36.5778;119.2500;560.1817
-0.2806;-0.9666;0.5814;-8.9694;88.2183;239.0357;-36.7558;119.1398;560.2645
-0.3908;-1.3345;0.7989;-9.1636;88.0608;239.1276;-36.7863;119.1120;560.3338
-0.4761;-1.7184;1.0494;-9.3202;87.9317;239.1885;-36.8367;119.2000;560.3326
-0.5563;-2.0904;1.2788;-9.5096;87.7942;239.1013;-36.8537;119.3070;560.2768
-0.6691;-2.4777;1.5392;-9.7375;87.7040;238.9770;-36.8484;119.3504;560.3785
-0.7660;-2.9201;1.8157;-9.9015;87.5637;238.9587;-36.8908;119.3476;560.3848
-0.8453;-3.3281;2.1133;-10.1196;87.4918;238.9825;-36.9308;119.4097;560.4240
-0.9231;-3.7417;2.4036;-10.2726;87.4402;239.0412;-37.0819;119.4282;560.4002
-1.0248;-4.2012;2.7128;-10.2639;87.0159;239.1477;-37.2120;119.4336;560.4042
-1.1033;-4.6746;3.0565;-10.2232;86.5344;239.3125;-37.3575;119.4247;560.4526
-1.1792;-5.1299;3.3893;-10.2338;86.1566;239.4448;-37.4851;119.4118;560.4877
-1.2421;-5.5874;3.7067;-10.4157;86.1453;239.5187;-37.5590;119.4365;560.4947
-1.3185;-6.0794;4.0469;-10.6250;86.1652;239.5848;-37.6154;119.4350;560.5024
-1.3896;-6.5631;4.3646;-10.3786;85.1366;239.9624;-37.8627;119.4197;560.5387
-1.4731;-7.0687;4.7222;-10.2725;84.5887;240.2049;-38.0340;119.3815;560.5710
-1.5372;-7.5586;5.0835;-10.4910;84.6444;240.2330;-38.1499;119.3485;560.5308
-1.5879;-8.0591;5.4778;-10.4384;84.2245;240.4681;-38.5280;119.3039;560.5913
-1.6533;-8.5691;5.8250;-10.2633;83.5096;240.7455;-38.6405;119.2930;560.6088
-1.7053;-9.0609;6.1612;-10.2257;83.1150;240.8918;-38.8332;119.2685;560.6407
-1.7901;-9.5840;6.4874;-10.4730;83.0706;240.9401;-38.9061;119.2815;560.6470
-1.8352;-10.0799;6.8045;-10.8377;83.1865;240.9032;-38.9251;119.2932;560.7093
-1.8875;-10.5654;7.1301;-10.6666;82.5750;241.1870;-39.0941;119.2721;560.7389
-1.9659;-11.0082;7.3908;-10.4520;81.7065;241.5093;-39.0711;119.1980;560.8216
-2.0862;-11.4625;7.6425;-10.7207;81.7278;241.4548;-39.0322;119.1897;561.0526
-2.2425;-11.8617;7.7980;-11.1273;81.8610;241.4333;-38.9680;119.1961;561.3364
-2.4438;-12.2249;7.9268;-11.3320;81.6857;241.4580;-38.6861;119.1792;561.6395
-2.7742;-12.5249;7.9000;-11.5556;81.5200;241.4849;-38.3946;119.1758;561.8395
-3.2463;-12.6653;7.6723;-11.6719;81.1949;241.5694;-38.0953;119.1682;562.0724
-3.9160;-12.6491;7.2836;-11.6146;80.5755;241.7798;-37.7099;119.1786;562.4641
-4.9084;-12.2739;6.4909;-11.4312;79.9242;241.9996;-37.1065;119.2340;562.8414
-6.1780;-11.5858;5.2667;-11.2203;79.1422;242.2055;-36.2288;119.4095;563.1761
-7.7136;-10.6934;3.6371;-10.5891;77.3282;242.6746;-35.6870;119.2467;563.9077
-9.5864;-9.2078;1.3392;-10.0291;75.4339;243.0587;-34.7881;119.1523;565.2220
-11.7718;-7.2618;-1.5486;-9.5726;73.6113;243.3216;-33.6439;119.1488;566.6655
-12.5480;-8.7861;-0.2285;-9.3150;72.2601;243.0174;-32.0994;119.3676;568.4072
-13.4099;-10.5112;1.4462;-9.4759;70.9521;242.7072;-30.3729;119.6726;570.1799
-14.5059;-12.4830;3.5830;-9.3408;68.8523;243.0820;-28.9697;119.8770;572.1535
-15.1025;-14.5518;5.7789;-9.9162;67.4846;242.9419;-27.3993;120.3738;574.0451
-15.6752;-16.6520;8.3292;-11.0509;66.5781;242.4464;-25.9908;120.8253;575.7386
-16.3475;-18.9368;11.3951;-12.7503;66.4710;242.1344;-25.1678;121.1222;576.4045
-16.9915;-21.3479;14.9317;-14.7577;66.2803;241.5119;-24.5209;121.3702;576.9890
-17.6704;-24.0302;18.8525;-17.0383;66.1169;240.6232;-23.9694;121.4059;576.9078
-18.2462;-26.8821;23.1643;-19.4772;65.9867;239.5355;-23.9291;121.3596;576.9146
-18.6577;-29.9367;27.9189;-21.9478;65.8807;238.4004;-23.9453;121.2602;576.7382
-18.8760;-33.3069;33.1223;-24.5968;65.9481;237.0240;-23.9642;120.9561;576.3854
-18.8320;-36.9104;38.7702;-27.4411;66.3365;235.4110;-24.4089;120.4642;576.3870
-18.5766;-40.9861;44.7964;-30.3579;66.5946;233.5080;-24.3694;120.2276;576.4437
-18.1817;-45.3095;51.2231;-33.5004;67.1558;231.1830;-24.3476;120.0971;576.4749
-17.5079;-49.9515;58.0691;-35.8108;66.2223;230.3040;-24.2898;120.0807;576.6052
-16.8059;-55.0537;65.2337;-37.0685;63.6809;230.9268;-24.2608;120.0080;576.6470
-16.0105;-60.3510;72.6230;-38.3863;61.0563;231.5845;-24.1398;119.9567;576.6447
-15.0090;-65.9795;80.4273;-39.6179;58.3090;232.3556;-24.0727;119.8978;576.6513
-13.9245;-71.8289;88.4690;-40.4586;55.5192;233.7900;-24.0257;119.8194;576.6657
-12.0247;-78.4450;97.2736;-41.2815;52.6929;235.1274;-23.9396;119.7881;576.6626
-9.8792;-85.1050;106.3852;-41.8400;50.3472;236.4409;-23.8227;119.5401;576.7147
-7.8183;-91.7908;115.3996;-42.1773;47.6011;238.0188;-23.7286;119.7070;577.3459
-5.7595;-98.6637;124.4791;-42.3013;44.6707;239.8636;-23.4484;119.8731;578.0623
-3.6026;-105.7508;133.6680;-42.3099;41.4606;241.8828;-23.0036;120.1501;578.9086
-1.2037;-113.0539;142.8935;-42.1084;38.0900;244.3536;-22.7457;120.2917;579.3203
1.3991;-120.3940;152.1597;-41.6286;34.6338;247.1555;-22.4573;120.3286;579.2731
4.3141;-127.7787;161.4526;-40.8640;31.0587;250.2544;-22.4558;120.3195;579.2753
8.1432;-135.1165;168.3816;-39.7806;27.3835;253.6345;-22.4371;119.7320;578.9311
11.4312;-143.5147;177.4693;-38.3133;23.7402;257.2101;-22.5652;119.2079;578.2465
15.1848;-151.7477;186.9633;-36.5441;20.1111;261.0246;-22.6851;118.7085;577.5880
19.3194;-159.8000;196.5161;-34.3840;16.4143;265.0671;-22.7637;118.3571;576.9126
23.2278;-167.9268;206.6433;-32.0174;12.7804;269.2121;-22.8771;117.9890;576.4048
27.3526;-175.9325;216.9333;-29.2484;9.0663;273.6531;-22.9703;117.7216;576.1304
31.4344;-183.4892;226.5671;-26.1691;5.3420;278.3270;-23.0299;117.5092;576.1937
35.8021;-191.5116;236.4428;-22.8452;1.3831;283.1121;-23.0173;117.3152;576.2427
40.1624;-199.9923;247.3768;-19.3189;-2.8103;287.8964;-22.9273;117.3035;576.9485
44.8707;-207.6281;257.5386;-15.5572;-6.8739;292.8056;-22.8387;117.2095;577.8220
49.5670;-215.2905;267.2777;-11.5362;-10.8044;297.8729;-22.7937;116.7100;578.9324
54.3792;-223.0005;276.9175;-7.1569;-14.6734;302.8120;-22.7670;116.3067;580.0396
59.2874;-230.7557;286.1147;-2.5238;-18.5768;307.6526;-22.7156;115.7081;581.3810
64.0310;-238.2178;294.7970;2.3203;-22.5374;312.2689;-22.6468;115.0845;582.7183
68.7717;-245.3976;303.0818;7.2092;-26.4096;316.5823;-22.4898;114.3455;584.3340
73.4949;-252.2703;311.0896;12.2470;-30.1415;320.7266;-22.3127;113.5272;585.7187
78.2655;-259.0563;318.5270;17.2338;-33.8885;324.5962;-22.0759;112.7249;586.9282
82.9992;-265.6501;325.5341;22.2564;-37.5306;328.2204;-21.8853;111.9013;587.8681
87.7787;-271.9817;332.2595;27.1647;-41.2612;331.5957;-21.6253;111.1323;588.8558
92.3904;-277.8828;338.7341;32.0864;-44.8797;334.8217;-21.3883;110.3150;589.6655
96.8729;-283.4935;344.7711;36.8622;-48.5960;337.8766;-21.0164;109.6174;590.6051
101.2917;-288.7702;350.6626;41.5478;-52.2660;340.6806;-20.7408;108.9941;591.4653
105.6220;-293.5066;356.1738;46.1599;-55.6680;343.3177;-20.3622;107.9951;592.2919
109.8152;-298.0341;361.3139;50.6241;-58.9536;345.6161;-20.0684;106.9628;593.2805
113.8914;-302.2804;366.1041;54.9102;-62.2091;347.6808;-19.9752;106.1691;593.9365
117.7168;-306.2589;370.6052;58.9546;-64.9191;349.7965;-19.6756;105.0330;594.9137
121.3599;-309.8804;374.6981;62.9135;-67.6214;351.3667;-19.4436;104.0812;595.6773
124.7763;-313.2037;378.4530;66.6864;-70.2294;352.7411;-19.2482;103.1122;596.3102
128.0005;-316.1823;381.8743;70.1600;-72.6527;353.9536;-19.0490;102.1845;596.9008
131.0479;-318.8755;384.9178;73.4073;-74.9606;355.0231;-18.8678;101.2712;597.4100
133.9367;-321.3227;387.5868;76.4000;-76.9993;355.9565;-18.7256;100.4929;597.7282
136.6529;-323.5490;389.9821;79.1411;-78.8641;356.7624;-18.6380;99.5470;597.9639
139.2491;-325.5529;392.0818;81.6405;-80.4729;357.4516;-18.6199;98.8122;598.1535
141.6521;-327.2664;393.8576;83.8676;-81.8968;357.9895;-18.6575;98.2192;598.0653
143.9017;-328.6879;395.3091;85.8396;-83.1804;358.4397;-18.7520;97.8336;597.7238
146.0600;-329.9895;396.5827;87.5927;-84.2990;358.8107;-18.9366;97.4778;597.3440
148.1690;-331.1989;397.5869;89.1145;-85.1902;359.1034;-19.2565;97.2994;596.8226
150.1156;-332.2119;398.2689;90.4332;-85.9664;359.3051;-19.4749;97.1013;596.1476
151.8328;-332.9940;398.6472;91.5434;-86.4902;359.4576;-19.8272;96.9076;595.5203
153.3969;-333.7988;398.8848;92.4408;-86.8140;359.4964;-20.2119;96.8127;594.8171
154.5855;-334.2841;398.7523;93.1858;-86.9875;359.4630;-20.6796;96.6341;594.0247
155.5049;-334.5376;398.6230;93.7570;-87.0012;359.3810;-21.2060;96.5697;593.1559
156.1305;-334.6013;398.4032;94.0580;-86.7282;359.1865;-21.7586;96.4076;592.4141
156.6030;-334.5977;398.2231;94.3061;-86.5032;359.0262;-22.3177;96.3684;591.6186
156.9341;-334.4715;397.9725;94.5006;-86.2753;358.8608;-22.8325;96.3574;590.9730
157.1811;-334.3961;397.5967;94.4550;-85.9324;358.7034;-23.3997;96.4572;590.2421
157.2900;-334.3184;397.3271;94.2745;-85.5970;358.5127;-23.9024;96.6672;589.5710
157.2735;-334.0525;397.0327;94.0135;-85.2490;358.3082;-24.3858;96.9067;588.9571
157.1609;-333.5544;396.6094;93.6659;-84.8783;358.2000;-24.7827;97.2379;588.3891
156.9308;-333.0351;396.4350;93.2586;-84.4745;358.0910;-25.2419;97.5081;587.8427
156.4338;-332.2339;396.0866;92.7670;-84.0372;357.9140;-25.7475;97.6660;587.3482
155.8210;-331.2733;395.6344;92.2577;-83.5360;357.7871;-26.3530;97.7723;586.8448
155.0499;-330.3340;395.0558;91.7174;-83.0490;357.6331;-26.9050;97.8899;586.3304
154.3158;-329.6763;394.4889;91.1419;-82.5048;357.5062;-27.4381;97.9762;585.9389
153.6391;-329.4894;394.2316;90.5403;-81.9430;357.3637;-27.9309;98.0253;585.7441
152.9715;-329.0609;394.0150;89.8672;-81.4462;357.2457;-28.3690;98.1060;585.6253
152.2915;-328.4877;393.5964;89.1283;-81.1176;357.2169;-28.7721;98.3137;585.6236
151.6651;-327.8329;393.0484;88.3864;-80.8010;357.1841;-29.1183;98.3732;585.6531
151.1353;-327.2873;392.8693;87.6009;-80.1364;357.1585;-29.5959;98.3657;585.8459
150.5673;-326.8538;392.5127;86.8118;-79.6328;357.0366;-29.9840;98.4740;586.0758
150.0487;-326.4557;391.9361;86.0953;-79.2680;356.9891;-30.3364;98.4323;586.1474
149.6579;-326.0948;391.7431;85.4124;-78.8954;356.9539;-30.7218;98.5215;586.1744
149.2683;-325.6960;391.3192;84.7666;-78.5876;356.9185;-31.0992;98.6543;586.1889
148.9258;-325.5666;391.0989;84.1624;-78.2965;356.9308;-31.4938;98.8404;586.0551
148.6669;-325.3215;390.8208;83.6078;-77.9995;356.9496;-31.8946;99.0143;585.9032
148.3497;-324.9835;390.5621;83.0988;-77.7229;356.9835;-32.2874;99.1946;585.7232
148.1663;-324.8585;390.3088;82.5906;-77.4639;356.9906;-32.6181;99.3343;585.6757
147.9083;-324.5012;390.1306;82.1265;-77.2152;357.0201;-32.9213;99.4494;585.6852
