LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-20.5455;88.8728;191.3041;-28.8930;97.7654;458.4427
-0.2595;-0.2487;0.2546;-20.6506;88.7886;191.3834;-28.9019;97.7404;458.5239
-0.4565;-0.4671;0.4594;-20.7114;88.6358;191.4434;-28.9489;97.6368;458.5762
-0.5601;-0.6060;0.5766;-20.7744;88.4579;191.6145;-28.9767;97.4870;458.6299
-0.8652;-0.9469;0.8362;-20.8278;88.1456;191.7256;-29.0852;97.2979;458.5579
-0.9833;-1.1298;0.9667;-20.8842;87.9528;191.8423;-29.2099;97.0314;458.5014
-1.1991;-1.4404;1.2078;-20.9543;87.8418;191.9580;-29.2998;96.7762;458.5021
-1.4745;-1.8527;1.5030;-21.0083;87.5589;192.0816;-29.2601;96.6354;458.5166
-1.6213;-2.1285;1.6737;-21.0724;87.2435;192.1747;-29.2171;96.4738;458.5346
-1.8372;-2.5242;1.9708;-21.1616;86.9786;192.2414;-29.1013;96.3324;458.5684
-2.2106;-3.0073;2.3008;-21.2573;86.6770;192.2790;-28.9590;96.2495;458.6925
-2.3204;-3.3302;2.5042;-21.3585;86.3309;192.3241;-28.7909;96.1834;458.7972
-2.6458;-3.8208;2.8297;-21.4941;85.9827;192.3571;-28.7287;96.0796;458.7899
-2.8915;-4.2399;3.0855;-21.6621;85.6743;192.3981;-28.6677;95.9777;458.7827
-3.1326;-4.7099;3.3546;-21.8420;85.2980;192.4184;-28.7536;95.7734;458.6538
-3.5100;-5.2952;3.7266;-22.0306;84.8940;192.4397;-28.9583;95.4864;458.3929
-3.7399;-5.7896;3.9806;-22.2688;84.6405;192.4308;-29.2235;95.1526;458.1236
-4.0902;-6.3491;4.3256;-22.4757;84.2184;192.4170;-29.4481;94.8815;457.8447
-4.3818;-6.9404;4.6640;-22.6595;83.7329;192.4426;-29.8381;94.4725;457.4037
-4.6119;-7.3382;4.9210;-22.8906;83.2623;192.3861;-30.0265;94.1922;457.1367
-5.0705;-8.1114;5.4834;-23.0583;82.7324;192.2133;-30.0800;93.8323;457.2488
-5.2747;-8.6924;5.9073;-23.2227;82.2429;192.1249;-29.9740;93.6553;457.2364
-5.6916;-9.4868;6.4944;-23.3585;81.6619;191.9256;-29.8183;93.3956;457.2182
-6.2271;-10.3285;7.1849;-23.5102;81.1746;191.6211;-29.2611;93.3350;457.7784
-6.7156;-11.2034;7.8239;-23.6500;80.6444;191.3821;-28.3946;93.5216;458.5714
-7.3286;-12.0999;8.5087;-23.8076;80.1304;191.1068;-27.3345;93.8142;459.5955
-7.9777;-12.9425;9.1971;-23.9244;79.6533;190.7434;-26.4373;94.0738;460.5404
