LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-23.2414;83.5178;192.4181;-33.2908;83.5844;458.6287
-0.0434;-0.0058;0.0649;-23.2347;83.4949;192.4700;-33.2434;83.5733;458.6333
-0.1106;-0.0152;0.1257;-23.2333;83.4810;192.4669;-33.1418;83.4820;458.6548
-0.1902;-0.0590;0.2091;-23.2479;83.4426;192.5077;-33.1275;83.4077;458.6545
-0.2571;-0.1035;0.2991;-23.2875;83.4008;192.5678;-33.1135;83.2441;458.7067
-0.3674;-0.1459;0.3851;-23.3441;83.3447;192.6300;-33.1033;83.1249;458.7390
-0.4703;-0.2197;0.4812;-23.4299;83.2630;192.6706;-33.1256;83.0592;458.5700
-0.5892;-0.2544;0.6005;-23.5375;83.1753;192.7320;-33.1666;82.9456;458.5163
-0.6986;-0.3258;0.7155;-23.6358;83.1095;192.8025;-33.1768;82.8076;458.4755
-0.8089;-0.3950;0.8315;-23.7613;83.0256;192.8774;-33.1588;82.5986;458.5492
-0.9478;-0.4858;0.9803;-23.9019;82.9328;192.9777;-33.1348;82.3202;458.6474
-1.0619;-0.5461;1.1809;-24.0822;82.8191;193.0802;-33.0246;81.9615;458.8440
-1.1548;-0.5929;1.4818;-24.3048;82.6749;193.2433;-32.9048;81.4724;459.0638
-1.2758;-0.7290;1.8748;-24.5560;82.5446;193.4801;-32.8424;81.0830;459.2827
-1.3920;-0.8806;2.4130;-24.8495;82.3347;193.7098;-32.8027;80.6431;459.5628
-1.5600;-1.1189;3.1187;-25.1729;82.1227;194.1188;-32.7993;80.2830;459.6948
-1.8293;-1.3507;4.1946;-25.5086;81.8435;194.6148;-32.9113;80.0222;459.9081
-2.2312;-1.6800;5.5474;-25.8583;81.5220;195.2578;-32.9371;79.7930;460.2103
-2.8161;-2.1360;7.3051;-26.2493;81.1527;195.9953;-33.3729;79.6069;460.3178
-3.4953;-2.6957;9.5164;-26.7501;80.6220;196.9137;-33.5259;79.2976;460.4243
-4.3823;-3.4148;12.1969;-27.3742;79.9165;198.0928;-33.4741;78.6920;460.6130
-5.3667;-4.4264;15.5389;-28.1512;79.0639;199.4834;-33.4023;77.8552;460.8846
-6.5230;-5.6594;19.5350;-29.0442;78.0929;201.0660;-33.1475;76.8082;461.1622
-7.7337;-7.2677;24.2652;-30.1108;76.8949;202.8517;-32.7017;75.7095;461.4953
-8.8991;-9.2552;29.8103;-31.3332;75.4849;204.9028;-32.1694;74.5043;461.9263
-10.0052;-11.5624;36.2674;-32.7358;73.8465;207.3417;-31.6923;73.3936;462.3000
-11.1349;-14.1679;43.5686;-34.2540;71.9469;210.0830;-31.6340;72.9634;462.4391
-12.2943;-17.4875;51.6283;-36.0440;69.7284;213.2898;-31.6144;72.7118;462.3786
-13.3815;-21.2005;60.6645;-37.6683;67.2663;216.8917;-31.6116;72.6463;462.1923
-14.4788;-25.4132;70.5854;-39.6400;64.5015;220.6709;-32.6373;72.6503;461.7967
-15.5176;-30.2085;81.5384;-41.8173;61.4137;225.0423;-33.0190;73.3195;461.5558
-16.4710;-35.6545;93.2206;-44.0879;58.0216;229.5924;-33.5003;74.4266;461.1596
-17.3567;-41.8337;105.6327;-46.4843;54.2005;234.6015;-33.9935;75.5195;460.9415
-18.1519;-48.6939;118.7979;-48.9667;50.0310;240.0837;-34.3788;76.3469;461.1989
-18.8585;-56.4491;132.7277;-51.4866;45.4211;245.9909;-34.5413;77.1179;461.7081
-19.4218;-64.8818;147.1286;-53.9316;40.3952;252.3383;-34.6899;77.3050;462.2748
-19.9908;-73.9602;161.7814;-56.5434;34.7452;258.8482;-35.1479;77.4652;462.8409
-20.3123;-83.9827;176.9879;-58.9524;28.6462;265.9542;-35.3405;77.3489;463.5699
-20.5272;-94.6431;192.3833;-61.1350;22.0310;273.4022;-35.5707;76.2861;464.5085
-20.5910;-105.8515;207.8493;-63.1645;14.8677;281.0647;-35.6357;74.9571;465.7133
-20.4389;-118.0472;223.5267;-65.0462;7.0686;288.9511;-35.8901;73.6835;466.9584
-20.1315;-130.7575;239.1049;-66.5628;-1.0772;297.1506;-36.2123;71.6404;468.0641
-19.5222;-144.3227;254.3732;-68.0696;-9.9943;305.2125;-36.3029;69.6565;469.4128
-18.7305;-158.3767;269.4771;-69.1476;-19.2693;313.5263;-36.7138;67.6613;470.7250
-17.6992;-172.8404;284.2698;-69.9580;-28.9954;321.7003;-37.2183;65.2607;471.9359
-16.4591;-187.4417;298.8467;-70.4890;-39.0904;329.7155;-37.7107;62.5779;472.8716
-15.1124;-203.0394;312.8016;-71.0666;-49.5703;337.2163;-37.8921;59.2174;474.0502
-13.3088;-218.0154;326.1484;-70.9520;-60.1962;344.9683;-38.2612;55.3861;475.1333
-11.3524;-233.1634;339.0413;-70.7215;-71.3325;352.5182;-38.4934;50.7336;475.6844
-9.4655;-248.3846;351.2685;-70.2326;-82.4635;359.7233;-38.6914;45.6212;475.9576
-7.5643;-264.3034;363.1112;-69.3343;-93.7587;366.9181;-38.8687;41.0244;476.4811
-5.5162;-279.9850;374.3280;-67.9383;-105.4086;374.3903;-38.9326;35.8890;476.6901
-3.1441;-294.9773;385.1043;-66.7859;-116.9238;380.9782;-38.4661;29.7474;476.4788
-2.3950;-310.9900;394.4542;-65.1557;-128.0924;387.6451;-38.2483;23.8863;476.0560
0.0352;-325.1795;404.3454;-63.9650;-139.9870;393.3069;-37.8758;19.0580;476.5172
2.6793;-338.8193;413.7256;-62.6623;-151.6473;398.5419;-37.7514;14.7305;477.3118
5.3620;-352.1132;422.6925;-60.9333;-162.9662;403.6536;-37.6714;10.2547;477.9565
8.1051;-364.8889;431.0825;-59.2488;-174.0829;408.4969;-37.5966;5.7690;478.4167
11.1014;-377.2021;439.1779;-57.2722;-184.8247;413.1231;-37.4245;1.3225;479.0602
13.9283;-388.9613;446.6766;-55.1166;-195.3684;417.4064;-37.2422;-2.7235;480.0692
16.8382;-400.1620;453.7152;-52.8523;-205.5079;421.3120;-36.9471;-6.8828;480.7063
20.0600;-410.7886;460.3857;-50.4359;-215.3152;424.9786;-36.5982;-11.0351;481.5245
23.3176;-420.8263;466.7407;-47.8624;-224.6793;428.3640;-36.2476;-15.2718;481.9733
27.5265;-429.1427;473.1119;-45.2074;-234.3840;431.4629;-35.0207;-21.0584;481.2332
30.7312;-437.8578;478.7310;-42.1901;-242.4066;434.6106;-34.5592;-23.9514;482.2198
33.8411;-446.2705;484.0193;-39.1974;-250.4680;437.3282;-34.1664;-27.8399;482.5249
36.8205;-454.2009;488.7487;-36.0487;-258.1417;439.9773;-33.8625;-31.5243;482.8425
39.7357;-461.4893;493.1437;-32.7784;-265.3706;442.3810;-33.3184;-35.1222;482.9480
42.6372;-468.3419;497.2636;-29.5580;-272.1743;444.5372;-32.7153;-38.4674;483.2394
45.4432;-474.6497;500.9798;-26.3708;-278.5875;446.3818;-31.3990;-41.8219;483.8500
48.1687;-480.4381;504.2839;-23.1944;-284.6367;448.0611;-30.7303;-45.1794;483.8398
50.8827;-485.6997;507.2572;-19.9347;-290.1013;449.6267;-30.4144;-47.7205;484.2987
53.5469;-490.4608;509.8917;-16.7764;-295.2288;450.9262;-30.0764;-50.0359;484.7933
56.1194;-494.5942;512.4535;-13.7513;-299.8797;451.9437;-29.9006;-52.1087;485.3179
58.6631;-498.3390;514.6021;-10.7504;-304.1321;452.8643;-29.7189;-53.8822;485.8303
61.0274;-501.5069;516.5135;-7.7108;-307.7501;453.8176;-29.5230;-55.2146;486.2074
63.2928;-504.3767;518.3066;-4.9321;-311.0454;454.4609;-29.3484;-56.5868;486.4436
65.4011;-506.7545;519.8647;-2.2967;-313.7973;455.0328;-29.2038;-57.8407;486.3021
67.3854;-508.7591;521.1347;0.1073;-316.1790;455.4279;-28.6359;-59.1113;485.8527
69.2740;-510.3785;522.1364;2.2441;-318.3376;455.8030;-27.6652;-60.5951;484.7242
71.0073;-511.6722;522.9547;4.1694;-319.8606;455.9565;-27.2034;-61.5692;484.1505
72.4919;-512.6328;523.6162;5.9600;-321.0105;456.1484;-27.1596;-62.1488;483.9084
73.5522;-513.0960;523.5432;7.5493;-321.7794;456.1720;-27.1417;-62.3620;483.9493
74.6495;-513.1630;523.3869;8.8365;-322.1742;455.8524;-27.1590;-62.3670;483.9391
75.1804;-513.1275;523.3093;9.9010;-322.4530;455.8616;-27.2323;-62.4106;483.9650
75.4104;-513.1589;523.0047;10.6463;-322.3200;455.5549;-27.1960;-62.3597;483.5742
