RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;7.4645;94.1991;190.8004;19.3912;93.3164;445.8713
-0.0916;-0.1975;0.1499;7.4453;94.1795;190.8407;19.4131;93.3035;445.8713
-0.1092;-0.4238;0.2643;7.3163;94.1012;190.8692;19.5772;93.2888;445.8698
-0.1602;-0.5009;0.3166;7.1389;94.0719;190.9774;19.8089;93.2921;445.8698
-0.2235;-0.7360;0.5132;6.9093;94.0719;191.1412;20.1041;93.2921;445.8698
-0.4140;-1.1043;0.8000;6.6100;94.0357;191.3292;20.1471;93.2143;445.9403
-0.6741;-1.6314;1.3117;6.2141;94.0148;191.4802;20.2153;93.2143;446.3251
-1.1994;-2.4089;1.9355;5.5395;94.0079;191.7833;20.4849;93.0842;446.4523
-1.9212;-3.6780;2.7871;4.7840;93.9142;191.9704;20.5557;93.0695;446.7970
-2.9250;-5.1140;3.6302;3.8741;93.9129;192.0761;20.6388;93.0695;446.8087
-4.1465;-6.8746;4.4828;2.5207;93.5934;192.3137;20.8350;93.0842;446.9146
-5.7012;-9.1256;5.6235;1.3070;93.5258;192.3281;21.1611;93.2836;446.9146
-7.5448;-11.7051;6.8154;-0.2671;92.9445;192.5432;21.1919;93.3838;446.7970
-9.7215;-14.7927;8.3171;-1.8964;92.4382;192.6986;21.3080;93.6853;446.5611
-12.1550;-18.3254;10.0640;-3.7206;91.6730;193.0008;21.4675;93.9816;446.5611
-14.9001;-22.4542;12.2367;-5.5999;90.9233;193.2919;21.5783;94.4230;446.4792
-17.9978;-26.9855;14.5957;-7.6804;89.7604;193.7744;21.5831;94.4265;446.3251
-21.4196;-32.0501;17.3361;-9.8897;88.4492;194.3454;22.0620;94.6794;446.4792
-25.1051;-37.3211;20.4212;-12.2020;86.8229;194.9396;22.0630;94.7517;446.5771
-28.5244;-44.5195;21.6449;-14.6648;84.9912;195.7096;22.0884;94.7814;446.5771
-33.0172;-51.2708;26.1553;-17.3488;82.7895;196.8455;22.0975;94.7814;446.8470
-37.7775;-58.4916;31.2649;-19.8784;80.4355;198.1935;22.1602;94.7517;447.3159
-42.5294;-66.4679;36.0309;-23.5028;77.5344;200.8824;22.7177;94.4285;447.4292
-47.8192;-74.8123;42.3359;-26.4928;74.6626;201.2072;22.7474;94.3750;447.8043
-53.2457;-83.5199;49.3666;-29.7560;71.3945;202.7063;22.7474;94.2947;448.2095
-58.7650;-92.6026;57.0672;-33.0755;67.6935;204.3101;22.7442;94.3750;448.4521
-64.4970;-101.9310;65.8541;-36.7893;63.5794;205.6570;22.7442;94.3750;448.5241
-70.3629;-111.5149;75.3108;-40.5764;58.9950;207.3023;22.7259;94.7150;448.5241
-76.2401;-121.2937;85.5058;-45.1051;54.8734;211.3967;22.5970;96.8314;448.5241
-82.1027;-131.3169;96.0666;-49.1842;49.5590;213.2409;22.4692;97.4182;448.0020
-87.9304;-141.2723;106.7989;-53.0962;43.6718;214.4573;22.0993;98.3171;447.9439
-93.7194;-151.9536;118.2109;-57.2601;37.4074;216.6419;21.6834;98.6904;447.9021
-99.3544;-162.8832;129.6422;-61.0999;30.2313;217.5966;20.7984;98.6904;447.8935
-104.8393;-173.4949;141.6795;-65.1626;23.3815;220.4932;20.7571;98.6904;447.8935
-109.9876;-183.6458;154.0393;-69.3093;16.3207;224.2198;20.6333;97.4040;447.9021
-115.1470;-194.0377;166.8721;-73.4313;9.0598;228.4311;20.5015;96.0540;447.7889
-120.0928;-203.9883;180.3453;-77.4515;1.3916;232.7204;20.4964;95.4114;447.7889
-124.9952;-214.6042;194.1099;-81.6439;-6.5343;238.3718;20.1218;95.1147;447.4784
-129.5243;-224.3594;208.2705;-85.4853;-14.1944;243.7806;20.0886;91.5957;447.1321
-133.7284;-233.8344;222.6853;-89.4620;-22.3558;249.9554;19.8016;90.4891;447.1321
-137.8323;-242.9622;237.0947;-93.0717;-31.2530;255.3668;19.3467;89.0736;447.1321
-141.7399;-251.8688;251.5128;-96.4254;-39.8164;261.3166;18.6502;86.9123;447.3665
-145.2673;-260.5286;266.2890;-99.6508;-48.3199;267.6659;17.9941;84.5518;447.7793
-148.8405;-268.9189;281.0746;-102.6946;-56.8084;274.2928;17.2560;81.9654;448.4671
-151.8695;-276.8635;295.7667;-105.5754;-65.1018;281.1865;16.4824;79.4717;448.9806
-155.0151;-284.8003;310.4523;-108.2544;-73.5062;288.2318;15.5099;76.6713;450.0602
-157.8993;-292.2254;324.8635;-110.8405;-81.8149;295.6596;14.7501;73.4843;450.8410
-160.5232;-299.3324;339.1378;-113.1453;-90.1220;303.0029;13.7894;70.0954;452.2901
-163.0537;-306.2288;353.1532;-115.3294;-98.2156;310.7005;12.8901;66.5195;453.6878
-165.3793;-312.9666;367.1675;-117.2969;-106.3394;318.3326;12.0059;62.6660;455.3089
-167.4026;-319.4726;380.8488;-119.1772;-114.2048;326.1518;10.9650;59.1588;456.6874
-169.3936;-325.6220;394.1158;-120.9795;-122.0200;334.1850;9.9557;55.6022;458.0750
-171.1193;-331.8743;407.1079;-122.5227;-129.6454;341.9936;8.9145;52.0809;459.4365
-172.9407;-337.5078;419.5739;-123.8786;-137.2497;349.7614;7.8939;48.5195;460.8853
-174.3944;-343.0427;431.8225;-125.3365;-144.1026;358.2247;7.0278;44.9773;461.6190
-175.8170;-348.5322;443.8010;-126.5578;-151.1367;366.4826;5.9818;41.4403;462.5681
-177.0277;-353.8098;455.4680;-127.4360;-158.0856;374.2406;4.8982;37.7566;463.9709
-178.2816;-358.9421;466.6853;-128.2069;-164.8617;382.2428;4.1351;33.1092;466.8762
-179.4715;-363.9546;477.6063;-128.7749;-170.9981;390.3840;3.3853;28.8914;468.9053
-180.5473;-368.7796;488.1159;-129.3178;-177.4557;397.9497;1.9879;25.3716;470.2840
-181.6116;-373.5364;498.2498;-129.6890;-183.6910;405.3193;0.8276;21.4045;472.4239
-182.3115;-378.3183;508.1412;-130.1130;-189.5345;412.8379;-0.3003;17.3731;474.6518
-183.2701;-382.9015;517.4647;-130.4270;-195.2972;420.0853;-1.4425;13.4601;476.8237
-184.0032;-387.3630;526.4621;-130.5969;-201.0009;427.0103;-2.5427;9.6203;479.1565
-184.6035;-391.8551;535.2714;-130.8474;-206.3220;433.9912;-3.5857;5.7766;481.1393
-185.3219;-396.1406;543.5408;-131.0257;-211.5965;440.6594;-4.8997;2.1886;483.1252
-186.0313;-400.3155;551.3952;-131.1404;-216.7382;447.0353;-6.0296;-1.5341;485.2923
-186.5911;-404.2902;559.0184;-131.2625;-221.7072;453.2804;-7.2309;-5.1995;487.2199
-187.3504;-408.4230;566.1246;-131.4781;-226.2560;459.5713;-8.2496;-9.0457;489.1685
-187.9983;-412.3293;572.9241;-131.5322;-231.1235;465.0136;-9.5166;-12.5368;490.9761
-188.5400;-416.0569;579.3964;-131.7077;-235.6132;470.4721;-10.8022;-15.9697;492.5237
-189.1902;-419.7337;585.4629;-131.9034;-240.0321;475.6606;-12.1897;-19.2810;493.7174
-189.7544;-423.3146;591.4316;-132.1332;-244.2713;480.7133;-13.4896;-22.6705;494.7519
-190.3265;-426.7593;597.0510;-132.5190;-248.2381;485.8233;-14.5190;-26.3326;496.0210
-191.0001;-429.9323;602.2391;-132.7345;-252.3886;490.4024;-15.5570;-29.8619;497.4805
-191.7679;-432.9750;607.7143;-132.8562;-256.3926;494.5141;-16.5436;-33.3322;499.0962
-192.3763;-435.9940;612.5358;-132.9370;-260.3235;498.2832;-17.5781;-36.7104;500.7038
-192.9751;-439.0441;617.0171;-133.0729;-264.0735;501.9995;-18.5979;-40.1308;502.2300
-193.4246;-442.0660;621.3776;-133.1388;-267.8151;505.3567;-19.4934;-43.5291;503.9451
-194.0365;-445.1155;625.2440;-133.1878;-271.3542;508.4589;-20.5688;-46.7663;505.3688
-194.5938;-448.1232;628.8058;-133.3050;-274.8545;511.5877;-21.5376;-49.9559;506.8764
-195.1612;-451.1099;632.0866;-133.3961;-278.2491;514.5939;-22.4809;-53.0322;508.2825
-195.6771;-453.4008;634.6809;-133.5055;-281.4554;517.5459;-23.6181;-55.8494;509.6778
-196.1031;-456.3129;637.6151;-133.5838;-284.5107;520.3709;-24.5702;-58.6907;510.9038
-196.5105;-458.7838;640.1724;-133.6401;-287.5262;522.9975;-25.5472;-61.2986;512.3357
-196.8627;-461.5153;642.7961;-133.6469;-290.5272;525.3686;-26.5498;-63.7416;513.5344
-197.1584;-464.1081;645.0998;-133.6662;-293.2951;527.7262;-27.5166;-66.1002;514.7532
-197.3864;-466.6195;647.3035;-133.6957;-295.9356;529.9648;-28.4095;-68.4114;516.0108
-197.6212;-469.1138;649.4063;-133.7109;-298.4485;532.1997;-29.1437;-70.7059;517.2322
-197.8110;-471.5172;651.4150;-133.7136;-300.8474;534.2271;-29.9193;-72.8323;518.4086
-197.9801;-473.8070;653.2388;-133.7269;-303.1936;536.1052;-30.6860;-74.8510;519.5396
-198.0432;-476.0454;655.0662;-133.7298;-305.4587;537.8022;-31.4418;-76.7822;520.5305
-198.0432;-478.1589;656.7247;-133.7317;-307.5675;539.4460;-32.1498;-78.6144;521.5466
-198.0432;-480.2057;658.3423;-133.7477;-309.5840;540.9533;-32.9269;-80.3115;522.3723
-197.9518;-482.1502;659.8893;-133.7679;-311.5338;542.2747;-33.7427;-81.9060;522.9422
-197.8727;-484.0407;661.2655;-133.7873;-313.3561;543.5163;-34.4612;-83.4421;523.6284
-197.7192;-485.8292;662.5957;-133.7873;-315.0434;544.6451;-35.1512;-84.8909;524.2820
-197.5114;-487.5072;663.6762;-133.7873;-316.6810;545.7334;-35.9069;-86.1962;524.8835
-197.2572;-489.1713;664.7380;-133.8009;-318.6916;546.0027;-36.9366;-87.1182;525.3087
-196.9082;-490.7256;665.7665;-133.8520;-320.0821;546.9209;-37.7606;-88.3073;525.3087
-196.6096;-492.2617;666.5876;-134.1589;-320.9260;548.2235;-38.6676;-89.6023;525.3087
-196.2968;-493.7228;667.2412;-134.3594;-322.0719;549.0126;-39.6657;-90.5489;525.3087
-196.1476;-495.1745;667.5856;-134.4973;-323.2027;549.6307;-40.5730;-91.3726;525.3087
-195.8975;-496.5569;667.9820;-134.6542;-324.3013;550.1585;-41.4481;-92.1044;525.4598
-195.6034;-497.8885;668.3048;-134.7861;-325.3822;550.5837;-42.2405;-92.7745;525.7737
-195.3599;-499.2055;668.4669;-134.9215;-326.3301;550.9620;-42.9762;-93.4332;526.0859
-195.0672;-500.4984;668.4669;-135.0203;-327.3878;551.2112;-43.6244;-94.0478;526.5772
-194.7472;-501.8065;668.4669;-135.1218;-328.3275;551.3856;-44.2662;-94.6173;527.1446
-194.3409;-503.0444;668.3496;-135.2205;-329.1624;551.5370;-44.9131;-95.1741;527.4135
-193.8970;-504.2476;668.1539;-135.2205;-330.0565;551.5370;-45.6149;-95.6964;527.4935
-193.3606;-505.4204;667.8844;-135.2205;-330.9059;551.5370;-46.2703;-96.2113;527.6261
-192.8114;-506.5164;667.6375;-135.2080;-331.7132;551.4530;-46.8694;-96.7157;527.6562
-192.1806;-507.5659;667.4161;-135.0753;-332.5384;551.2734;-47.3458;-97.2279;527.8081
-191.5689;-508.5345;667.1012;-134.9243;-333.2640;551.0934;-47.7208;-97.7437;527.8081
-191.0195;-509.4539;666.8010;-134.7304;-334.0314;550.8765;-48.0783;-98.2340;527.8081
-190.5026;-510.3039;666.4621;-134.5533;-334.7335;550.7187;-48.5364;-98.6960;527.5709
-190.0993;-511.1066;666.1876;-134.3476;-335.4074;550.5415;-49.0205;-99.1017;527.2770
-189.7813;-511.7822;665.8751;-134.0980;-335.9838;550.4125;-49.4960;-99.5306;526.8487
-189.6045;-512.3862;665.6273;-133.9702;-336.5297;550.3845;-49.9979;-99.9308;526.3655
-189.6045;-512.8557;665.4154;-133.8098;-337.1075;550.2442;-50.3879;-100.2334;526.3255
-189.6045;-513.2586;665.2714;-133.7075;-337.4852;550.2102;-50.5545;-100.5324;526.3255
-189.6474;-513.5418;665.1574;-133.6979;-337.7100;550.1635;-50.6427;-100.8155;526.3073
-189.7652;-513.7146;665.1038;-133.6484;-337.8231;550.0432;-50.8181;-100.9419;526.3739
-189.9389;-513.7783;665.0612;-133.6979;-337.8627;549.9616;-51.1068;-100.9371;526.2990
