LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-23.5998;84.5884;193.0537;-34.7679;94.4439;460.2272
-0.2560;0.1264;0.1607;-23.7017;84.6384;193.2642;-34.8602;94.2783;460.4523
-0.4371;0.2488;0.3189;-23.8163;84.7048;193.4983;-34.9280;94.1707;460.6781
-0.5491;0.3894;0.5192;-23.9386;84.7659;193.7472;-35.0542;94.0080;460.9126
-0.5975;0.5460;0.7813;-24.0332;84.8266;193.9774;-35.1399;93.8969;461.1233
-0.7651;0.7061;1.0293;-24.1504;84.8672;194.2010;-35.2427;93.7325;461.3492
-0.8777;0.8767;1.3158;-24.2183;84.9480;194.4477;-35.3247;93.5690;461.5915
-1.1014;1.0378;1.5495;-24.3334;84.9872;194.6466;-35.3830;93.4786;461.8171
-1.1953;1.1920;1.9244;-24.4642;85.0418;194.8812;-35.3760;93.3835;462.1773
-1.3483;1.3943;2.3147;-24.6034;85.1110;195.1431;-35.4539;93.2249;462.4005
-1.4693;1.5533;2.6652;-24.7282;85.1936;195.4037;-35.5328;93.0691;462.6372
-1.5903;1.6993;3.1388;-24.8840;85.2349;195.6871;-35.6684;92.9389;462.8409
-1.7993;1.8976;3.5837;-25.0406;85.2860;195.9358;-35.8238;92.8203;463.0303
-1.9491;2.0292;4.0619;-25.2318;85.3485;196.1860;-35.8916;92.6831;463.2265
-2.1443;2.3413;4.6350;-25.4206;85.3977;196.4832;-35.9626;92.5381;463.4291
-2.2692;2.4584;5.2057;-25.6078;85.4556;196.7918;-36.0114;92.4436;463.7206
-2.3763;2.6774;5.8653;-25.8027;85.5059;197.0727;-36.0874;92.2001;464.0415
-2.5142;2.9315;6.5737;-26.0401;85.5731;197.3882;-36.1820;91.9597;464.4138
-2.6421;3.0807;7.3222;-26.2812;85.6279;197.6892;-36.2866;91.7510;464.7278
-2.7655;3.3267;8.1501;-26.5621;85.6991;198.0252;-36.4010;91.5398;465.0959
-2.9471;3.5559;9.0379;-26.8889;85.7772;198.3485;-36.5097;91.3253;465.4214
-3.0791;3.8046;10.0481;-27.1957;85.8655;198.6987;-36.6305;91.1556;465.6635
-3.2546;4.0584;11.1103;-27.5816;85.9612;199.0540;-36.8466;91.0094;465.8914
-3.2668;4.3544;12.4229;-27.8911;86.0477;199.4180;-36.9522;90.8284;466.1385
-3.4946;4.6156;13.7704;-28.2625;86.1517;199.8386;-37.0539;90.6767;466.4877
-3.7944;4.8946;15.2321;-28.5717;86.2296;200.1890;-37.1920;90.3980;466.9449
-3.9847;5.1656;16.9660;-28.9720;86.3303;200.6266;-37.4057;89.9568;467.5463
-4.1448;5.4708;18.9423;-29.4076;86.4176;201.0649;-37.6207;89.3737;468.3736
-4.3820;5.7250;21.0655;-30.0011;86.4522;201.5806;-37.7535;88.6122;469.3449
-4.7013;6.0422;23.4301;-30.6243;86.5095;202.1307;-37.9735;87.8772;470.3028
-5.2747;6.2724;25.9461;-31.3643;86.4975;202.7289;-38.2975;87.2044;471.2058
-5.8718;6.6155;28.8692;-32.1476;86.5727;203.4759;-38.4945;86.5776;471.9374
-6.5834;7.0024;32.3127;-32.9838;86.6523;204.2520;-38.5930;86.0606;472.5674
-7.4751;7.4443;36.1402;-33.9327;86.7681;205.1018;-38.8008;85.5586;473.1938
-8.4993;7.7983;40.4405;-34.9715;86.9640;206.1512;-39.0288;85.0850;473.8294
-9.7520;8.2041;45.1912;-36.1053;87.1440;207.1974;-39.1137;84.4461;474.6387
-11.2248;8.6006;50.4452;-37.3910;87.3363;208.4023;-39.2045;83.7622;475.4924
-12.9321;8.8395;56.1141;-38.8870;87.5422;209.8308;-39.2412;83.0222;476.4163
-14.7565;9.0132;62.3242;-40.5605;87.6729;211.3630;-38.6678;82.2086;477.2846
-16.8298;9.0205;69.1356;-42.3480;87.7836;212.9986;-38.5268;81.6271;477.9183
-19.0197;8.8779;76.5509;-44.3868;87.8354;214.9302;-38.5561;81.4981;477.8603
-21.4464;8.4793;84.5479;-46.6349;87.7665;217.0293;-38.4770;81.3509;477.7790
-23.9580;7.7794;93.3437;-48.8618;87.7517;219.5142;-38.4665;81.3479;477.7805
-26.7355;6.8470;102.6616;-51.4360;87.6377;222.1328;-38.2966;81.7006;477.3071
-29.7535;5.5809;112.7507;-54.0537;87.5036;224.9529;-37.1572;82.0850;476.0729
-33.0287;3.8493;123.3580;-56.8919;87.2428;228.1177;-37.0195;82.2896;475.5228
-36.5041;1.6822;134.6124;-60.0078;86.7845;231.3744;-36.9516;81.5381;474.7464
-40.2999;-0.8757;146.1774;-63.4087;86.3572;235.1954;-36.8583;81.7159;474.0316
-44.4302;-3.7914;158.1103;-67.0709;85.6610;239.1989;-36.7317;81.9120;473.5421
-48.6242;-7.1981;170.7347;-70.8662;84.8555;243.5867;-36.5193;82.3421;472.9636
-52.9992;-11.0797;183.5835;-74.8580;83.9058;248.4304;-36.2358;82.8131;472.3190
-57.4831;-15.3456;197.1473;-78.8747;82.8398;253.5605;-33.2613;83.9051;474.1996
-62.1751;-20.0326;210.6897;-83.2951;81.5350;259.2521;-33.2613;83.9051;474.1996
-67.0038;-25.3457;224.7985;-87.9015;79.9227;265.0705;-33.3435;83.7344;474.4287
-71.9303;-31.0129;239.0436;-92.9947;78.0533;271.6492;-36.3184;82.0254;473.5565
-76.8868;-37.2284;253.7173;-97.7032;76.0367;278.4619;-37.1228;80.5555;475.3971
-81.8681;-43.9159;268.2920;-102.4453;73.7203;285.8110;-37.4864;79.8947;476.1128
-86.7428;-51.1320;283.1800;-107.8976;71.1289;293.8845;-38.0869;79.7436;476.4304
-91.8720;-59.1570;298.5749;-113.2906;67.7971;301.9437;-38.7318;78.7686;477.5598
-96.5419;-67.0724;313.4059;-118.4744;64.4906;310.6519;-39.4512;77.6611;478.7712
-101.3817;-75.7970;328.3960;-124.0421;60.6227;318.7616;-40.1658;76.9676;479.3390
-106.0231;-84.6986;343.3625;-129.3611;56.1669;328.0201;-40.9567;76.4751;480.0190
-110.6662;-93.9601;358.5120;-133.9175;51.9621;336.4299;-42.2291;75.3726;481.7615
-114.8399;-103.2976;373.2852;-139.2763;46.6877;345.5827;-43.4735;75.5071;481.6186
-119.1980;-113.1831;388.0475;-144.5358;40.6928;355.4333;-44.2234;74.7026;482.5376
-123.3814;-123.2527;402.5438;-149.5292;34.2485;365.5054;-44.8810;73.3369;484.3708
-127.2942;-133.6100;416.9635;-154.1300;27.6040;375.6491;-45.6312;71.6865;486.2735
-131.1598;-144.1433;431.3468;-158.2710;20.1982;385.9162;-46.1133;70.2604;488.0582
-134.6706;-154.6282;445.2350;-162.5171;12.4447;396.4419;-46.8987;67.9967;489.8700
-138.3051;-165.6363;458.9027;-166.7950;4.1099;406.5460;-47.7246;65.7803;491.6659
-141.4341;-176.5648;472.6631;-170.8830;-4.9255;416.5918;-48.5728;63.0654;493.7762
-144.4810;-187.5318;485.9785;-174.7004;-15.0845;427.1783;-49.0842;60.5452;496.2417
-147.2741;-198.4591;499.3044;-178.1002;-24.4586;436.8752;-50.0001;58.2782;498.0828
-150.0159;-209.6400;512.1005;-180.6223;-33.0206;446.4090;-50.7367;56.2246;500.0906
-152.3918;-220.3874;524.9959;-183.2676;-44.9055;455.6735;-51.6630;53.8906;502.5707
-154.7896;-231.4987;537.0788;-185.6147;-55.0144;464.4439;-52.5307;51.2907;504.7581
-156.9125;-242.3468;549.1217;-187.2909;-64.6207;473.0959;-53.5569;48.5759;506.6355
-158.8640;-253.2116;560.5925;-188.9235;-74.7720;481.4017;-54.7738;45.4550;508.6063
-160.4828;-264.1430;572.0042;-190.1488;-84.9774;489.4432;-55.9381;42.4507;510.8626
-161.9677;-274.8598;582.8802;-190.4814;-96.1139;502.7665;-56.2120;40.8912;512.0216
-163.2525;-285.5452;593.5376;-191.8028;-105.7485;504.8103;-57.2194;33.7767;514.2008
-164.3207;-296.1682;603.6831;-192.0382;-116.2029;512.0118;-58.2510;29.8431;515.6802
-165.2572;-306.6038;613.5776;-191.9206;-126.5167;518.8603;-59.0735;25.7467;517.3117
-165.8834;-316.8126;622.9411;-191.4863;-136.7560;525.4278;-59.6553;21.4405;519.1243
-166.3327;-326.8912;632.1781;-190.7401;-146.8708;531.8174;-60.2564;17.1618;520.7621
-166.6535;-336.6702;640.8924;-189.8052;-156.8521;538.0107;-60.9549;12.6972;522.0820
-166.7872;-346.2551;649.1385;-188.7186;-166.7388;543.9068;-61.3472;8.2579;523.6830
-166.6506;-355.5634;657.3397;-187.3712;-176.2682;549.4677;-62.2427;4.4487;524.8567
-166.2533;-364.6000;665.1749;-185.8749;-185.4212;554.5305;-62.2232;-0.0983;526.4319
-165.6935;-373.2922;672.6359;-184.1917;-194.4527;559.3989;-62.4484;-4.5062;527.9149
-164.9491;-381.7565;679.6973;-182.4826;-203.3705;563.9983;-62.5258;-9.2968;529.1033
-164.1226;-389.9589;686.4468;-180.7943;-212.1159;568.2309;-61.9529;-14.6094;530.1861
-163.2263;-397.8502;692.9784;-178.8048;-220.4443;572.4256;-61.9258;-19.3750;531.2925
-162.2703;-405.4214;699.1729;-176.6455;-228.4506;576.5423;-61.8047;-23.8785;532.3713
-161.2604;-412.8015;704.8952;-174.3383;-236.1671;580.4863;-61.7054;-28.3763;533.2396
-160.1818;-419.7353;710.4438;-171.7722;-243.5308;584.4339;-61.7083;-32.5766;534.1197
-158.7731;-426.1793;715.2969;-169.2629;-250.6749;588.0994;-61.7576;-36.8463;534.8240
-157.4710;-432.5152;720.2731;-166.8200;-257.5532;591.5474;-61.8012;-40.8383;535.7800
-156.1818;-438.5478;725.1231;-164.3729;-264.1312;594.7724;-61.7157;-44.7274;536.7850
-154.5857;-444.7223;729.3268;-161.9078;-270.4610;597.8531;-61.6871;-48.4711;537.7093
-153.0416;-450.6217;734.0484;-159.3839;-276.4826;600.8193;-61.7636;-52.0099;538.5463
-151.7378;-455.8243;738.1798;-156.7507;-282.2070;603.7482;-61.9043;-55.4376;539.1399
-150.4959;-460.7121;742.0520;-154.1556;-287.6426;606.5195;-61.8753;-58.7947;539.6940
-149.2687;-465.2441;745.7891;-151.5079;-292.7670;609.1783;-61.9800;-61.9723;540.1753
-148.1054;-469.4741;749.3504;-149.0138;-297.7735;611.5446;-61.8757;-65.0286;540.8674
-146.9706;-473.3268;752.7788;-146.5186;-302.4037;613.7512;-61.9517;-67.8105;541.6554
-145.8377;-476.7967;756.0538;-144.0065;-306.8058;615.8422;-62.1251;-70.3276;542.4757
-144.6435;-479.9199;759.1174;-141.5483;-310.8318;617.7697;-62.2297;-72.7018;543.3176
-143.4065;-482.8869;761.8909;-139.2280;-314.6423;619.5752;-62.2256;-74.9784;544.0438
-142.0895;-485.4894;764.4109;-136.7426;-317.8685;621.3932;-62.3247;-77.0976;544.3696
-140.8639;-488.0408;766.6660;-134.7315;-321.0718;622.8106;-62.1511;-79.1727;544.6505
-139.6452;-490.4093;768.8047;-132.9753;-323.9506;623.9616;-61.4395;-81.2507;544.9844
-138.4089;-492.2366;770.7131;-131.3881;-326.5620;624.9006;-61.4780;-82.9140;545.1464
-137.1676;-493.8826;772.4527;-129.8665;-328.8883;625.8406;-61.8145;-83.6357;546.0381
-135.8990;-495.2144;773.9685;-128.3844;-330.7844;626.6946;-62.1818;-84.3985;547.0621
-134.8412;-496.2088;775.2633;-126.8979;-332.4920;627.4900;-63.6194;-84.8890;547.8625
-134.0460;-496.7823;776.2483;-125.4999;-333.7974;628.1688;-64.1601;-85.4213;548.6387
-133.5568;-496.9695;777.2401;-124.2552;-334.8614;628.7205;-64.3369;-85.7884;549.1315
-133.2582;-496.7730;777.8434;-123.1593;-335.6273;629.2128;-64.4944;-86.3733;549.0436
-133.3694;-496.4431;778.4930;-122.2664;-336.1800;629.5432;-64.1348;-87.1757;548.6683
-133.4118;-495.9605;778.9643;-121.4772;-336.4653;629.8896;-64.2303;-87.6989;548.2708
-133.5336;-495.2507;779.4722;-120.8060;-336.6369;630.2036;-64.2797;-87.8014;548.4084
