LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-33.6462;81.9987;192.3833;-46.0802;87.6691;458.3964
-0.3140;-0.3673;0.2165;-33.7194;81.9279;192.4077;-46.0911;87.6077;458.4558
-0.5345;-0.5881;0.3421;-33.7559;81.8496;192.3840;-46.0666;87.4505;458.4806
-0.7506;-0.7096;0.4508;-33.8281;81.7017;192.4813;-46.0386;87.4184;458.5249
-0.9498;-0.8206;0.5578;-33.9253;81.4635;192.6391;-45.9927;87.4021;458.5905
-1.2087;-1.0594;0.7584;-33.9739;81.3188;192.6960;-45.9274;87.3491;458.6230
-1.3888;-1.2801;0.9571;-34.0521;81.2033;192.7702;-45.9086;87.2861;458.6242
-1.5836;-1.4800;1.1248;-34.1352;81.0854;192.8753;-45.9006;87.2150;458.6347
-1.7151;-1.7405;1.3169;-34.1918;80.9242;192.9459;-45.8082;87.0528;458.5964
-1.9225;-1.9808;1.5444;-34.2437;80.7996;193.0151;-45.8122;86.9297;458.5794
-2.1474;-2.1497;1.7465;-34.2746;80.7454;193.0229;-45.8828;86.8139;458.6433
-2.3731;-2.2644;1.9791;-34.3512;80.5347;193.1640;-45.8253;86.6774;458.5861
-2.6182;-2.4052;2.1982;-34.4282;80.3644;193.2930;-45.7950;86.6177;458.5651
-2.7325;-2.7033;2.4745;-34.4696;80.1885;193.3689;-45.7980;86.5025;458.5715
-2.9212;-2.8590;2.7289;-34.5170;80.0427;193.4882;-45.8250;86.3709;458.4866
-3.0920;-3.0443;3.0543;-34.5491;79.9126;193.5902;-45.8482;86.2433;458.4332
-3.3561;-3.1987;3.3776;-34.4981;80.0159;193.7747;-46.0347;86.0725;458.3587
-3.5640;-3.3781;3.7159;-34.5556;79.8705;193.9000;-46.0721;85.8962;458.1803
-3.7614;-3.5563;4.0513;-34.6277;79.7381;194.0282;-46.1505;85.7561;458.0921
-4.0075;-3.6147;4.3627;-34.7184;79.6183;194.1983;-46.1829;85.6908;458.0090
-4.2476;-3.7745;4.7964;-34.8137;79.4981;194.3661;-46.2422;85.6155;457.9363
-4.5125;-3.8974;5.2599;-34.9039;79.3747;194.5611;-46.2963;85.5448;457.8925
-4.8647;-3.8537;5.6844;-35.0309;79.2661;194.8111;-46.4201;85.4849;457.7932
-5.1557;-4.0396;6.3553;-35.1661;79.1677;195.0719;-46.5090;85.4561;457.6659
-5.5558;-4.1259;7.0946;-35.3087;79.0992;195.3508;-46.5234;85.4769;457.6713
-6.0206;-4.1913;7.8737;-35.4503;79.0366;195.6982;-46.5148;85.4849;457.6634
-6.4760;-4.2850;8.8517;-35.5913;78.9630;196.1023;-46.2868;85.6190;457.7531
-7.0415;-4.2957;9.9532;-35.7547;78.8404;196.6148;-45.8311;85.8585;458.0488
-7.6837;-4.3145;11.2817;-35.9566;78.7068;197.2579;-45.2394;86.1549;458.4854
-8.4607;-4.2959;12.8970;-36.2012;78.6027;197.9857;-44.6554;86.4653;458.9516
-9.2245;-4.2428;14.9509;-36.5217;78.5227;198.8775;-44.0929;86.8239;459.3616
-10.2370;-3.9871;17.3915;-36.9374;78.4296;199.8644;-43.5957;87.1607;459.6354
-11.4049;-3.7212;20.4067;-37.4568;78.3143;201.1077;-42.8353;87.7013;460.0791
-12.6977;-3.3157;24.0415;-38.1221;78.1526;202.4529;-41.9463;88.1849;460.5846
-14.1659;-2.9861;28.3990;-38.8707;77.8696;204.0242;-40.8908;88.7837;461.5617
-15.8237;-2.6240;33.3843;-39.8064;77.4952;205.8459;-39.3154;89.6384;463.5094
-17.6375;-2.1614;39.0778;-40.9144;77.0485;207.9338;-38.2786;90.2453;464.3076
-19.6471;-1.8428;45.5699;-42.2392;76.4789;210.3924;-37.7956;90.7816;464.8235
-21.6919;-1.4264;52.8696;-43.6939;75.7578;213.1634;-37.8760;90.9099;464.8506
-23.9240;-1.2732;60.9898;-45.3139;74.8452;216.2580;-37.9158;90.9677;464.8654
-26.1756;-0.9207;70.0479;-47.1123;73.9424;219.7945;-38.8488;90.7413;463.6068
-28.3694;-0.7892;79.9367;-49.0350;72.7954;223.7340;-40.3259;90.3071;461.5372
-30.6538;-0.5777;90.6900;-51.0893;71.5989;228.0186;-42.0989;90.0482;459.2925
-32.9815;-0.4819;102.2709;-53.2793;69.9654;232.7420;-40.7583;86.4752;460.8433
-35.0911;-1.0316;114.6369;-55.5011;68.3719;237.8798;-38.2291;80.9549;464.3542
-37.2665;-1.7175;127.7267;-57.7002;66.5540;243.3245;-36.1178;76.5165;467.3139
-39.1030;-2.4944;141.6142;-59.8206;64.9875;248.7230;-34.7940;73.1035;469.3884
-40.8508;-3.4246;156.1879;-62.0686;62.9216;255.1325;-34.0319;71.0907;470.9335
-42.7552;-5.2684;171.1306;-64.3105;60.5746;261.9424;-33.8560;70.8353;471.5021
-44.2735;-6.7742;186.8957;-66.2799;58.1529;269.0318;-34.8589;71.2422;471.1009
-45.5436;-9.0069;202.9863;-68.1726;55.5141;276.4452;-35.5760;71.7618;470.7305
-46.2264;-11.7170;219.6266;-69.9313;52.4640;284.4530;-37.2177;74.2901;469.3466
-46.6769;-14.7987;236.4908;-71.5977;49.3943;292.8747;-39.4575;77.9711;467.1825
-46.8212;-18.1820;253.7862;-73.0537;46.1495;301.4798;-42.1362;82.5530;464.4166
-46.7034;-22.2335;270.9373;-74.3555;42.6763;310.5585;-45.1408;87.4702;461.3347
-46.0033;-26.4656;288.5413;-75.3301;39.0015;319.6016;-45.8392;88.8600;461.6195
-45.0661;-31.0534;306.1476;-76.1058;35.2555;329.0386;-45.4294;86.3454;462.1183
