RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;46.7331;90.5585;217.3631;111.0376;96.6917;543.0354
0.0000;-0.6481;0.3183;46.6725;90.4322;217.5577;111.0031;95.6991;543.3127
0.0000;-1.4675;0.8003;46.5958;90.3893;217.7649;110.9511;94.7041;543.5975
0.1878;-2.1851;1.0983;46.5024;90.3893;217.9780;110.9210;93.7448;543.8725
0.5667;-3.1945;1.7415;46.3811;90.3893;218.1590;110.8982;92.8118;544.1241
1.0354;-4.1211;2.1776;46.2323;90.4376;218.2995;110.8510;91.9879;544.3439
1.6360;-5.0956;2.5829;46.0473;90.5294;218.3776;110.7918;91.2052;544.5207
2.3441;-6.0676;2.9345;45.8381;90.6431;218.3776;110.7454;90.4827;544.6344
3.1728;-7.0536;3.1930;45.6375;90.8766;218.3776;110.6902;89.7146;544.7258
4.0704;-8.1264;3.5816;45.4810;91.1119;218.3544;110.6110;88.9661;544.8046
5.0563;-9.1388;3.8162;45.3702;91.3665;218.2961;110.5256;88.2113;544.8556
6.1389;-10.2217;4.1407;45.3702;91.5938;218.2452;110.3921;87.5062;544.9278
7.3175;-11.3309;4.5016;45.3702;91.8222;218.1681;110.2683;86.7751;544.9822
8.5807;-12.5047;4.9501;45.3967;92.0804;218.1386;110.1455;86.0608;545.0287
10.0259;-13.7660;5.3599;45.3967;92.4024;218.1110;110.0412;85.2531;545.1158
11.5605;-15.1623;5.8972;45.3967;92.7967;218.1002;109.9326;84.4447;545.2186
13.1844;-16.7231;6.5848;45.3568;92.9094;217.9613;109.9241;83.7753;545.2216
14.8559;-18.4338;7.3825;45.3568;93.1191;217.8202;109.9154;83.0644;545.2895
16.4888;-20.3030;8.4148;45.3568;93.4658;217.8202;109.8665;82.3047;545.4253
18.1052;-22.2620;9.6070;45.4745;93.9215;217.8202;109.8480;81.4536;545.5896
19.7326;-24.3169;10.9375;45.5977;94.3658;217.8581;109.8244;80.6142;545.7603
21.3181;-26.4751;12.5664;45.6954;94.8213;217.9493;109.8142;79.7576;545.9636
22.8678;-28.6666;14.3422;45.7940;95.2905;218.0966;109.7588;78.9910;546.2433
24.6135;-30.9610;15.9524;45.8633;95.7213;218.2736;109.6605;78.2765;546.6147
26.6109;-33.5005;17.6313;45.9131;96.1092;218.5090;109.5312;77.6531;547.0281
28.5931;-36.4596;19.9075;45.9630;96.4357;218.7639;109.3928;77.1176;547.4827
